MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/5/2022 18:50:47,1.12.0,Free_feed,0,4.02,,1,Right,Left,275,220,208,0,,,0.04
4/5/2022 18:50:49,1.12.0,Free_feed,0,4.02,,1,Right,Left,275,221,208,0,,,0.69
4/5/2022 18:50:51,1.12.0,Free_feed,0,4.01,,1,Left,Left,276,221,208,0,,,0.07
4/5/2022 18:50:53,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,277,221,208,0,,,0.13
4/5/2022 18:50:55,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,278,221,208,0,,,0.51
4/5/2022 18:51:01,1.12.0,Free_feed,0,4.02,,1,LeftWithPellet,Left,279,221,208,0,,,0.19
4/5/2022 18:51:02,1.12.0,Free_feed,0,4.02,,1,LeftWithPellet,Left,280,221,208,0,,,0.38
4/5/2022 18:51:02,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,281,221,208,0,,,0.02
4/5/2022 18:53:55,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,281,221,209,0,Timed_out,302.0,
4/5/2022 18:54:26,1.12.0,Free_feed,0,4.02,,1,Left,Left,282,221,209,0,,,0.92
4/5/2022 18:54:28,1.12.0,Free_feed,0,4.02,,1,LeftWithPellet,Left,283,221,209,0,,,0.13
4/5/2022 18:55:51,1.12.0,Free_feed,0,4.02,1.0,1,Pellet,Left,283,221,210,0,Timed_out,117.0,
4/5/2022 18:56:22,1.12.0,Free_feed,0,4.02,,1,Left,Left,284,221,210,0,,,0.15
4/5/2022 18:56:30,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,285,221,210,0,,,0.14
4/5/2022 18:56:38,1.12.0,Free_feed,0,4.01,,1,RightWithPellet,Left,285,222,210,0,,,0.03
4/5/2022 19:04:38,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,286,222,210,0,,,0.02
4/5/2022 19:05:26,1.12.0,Free_feed,0,4.02,,1,LeftWithPellet,Left,287,222,210,0,,,0.1
4/5/2022 19:06:15,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,288,222,210,0,,,0.08
4/5/2022 19:06:17,1.12.0,Free_feed,0,4.02,,1,LeftWithPellet,Left,289,222,210,0,,,0.17
4/5/2022 19:06:18,1.12.0,Free_feed,0,4.02,,1,LeftWithPellet,Left,290,222,210,0,,,0.11
4/5/2022 19:08:04,1.12.0,Free_feed,0,4.01,2.0,1,Pellet,Left,290,222,211,0,Timed_out,733.0,
4/5/2022 19:16:37,1.12.0,Free_feed,0,4.02,,1,Left,Left,291,222,211,0,,,0.04
4/5/2022 19:16:39,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,292,222,211,0,,,0.16
4/5/2022 19:17:14,1.12.0,Free_feed,0,4.02,,1,RightWithPellet,Left,292,223,211,0,,,0.01
4/5/2022 19:17:30,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,292,223,212,0,51.48,565.0,
4/5/2022 19:19:18,1.12.0,Free_feed,0,4.01,,1,Left,Left,293,223,212,0,,,0.17
4/5/2022 19:20:44,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,293,223,213,0,Timed_out,195.0,
4/5/2022 19:26:48,1.12.0,Free_feed,0,4.01,,1,Right,Left,293,224,213,0,,,0.15
4/5/2022 19:29:10,1.12.0,Free_feed,0,4.01,,1,Left,Left,294,224,213,0,,,0.05
4/5/2022 19:29:55,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,294,224,214,0,44.61,551.0,
4/5/2022 19:34:07,1.12.0,Free_feed,0,4.0,,1,Right,Left,294,225,214,0,,,0.13
4/5/2022 19:37:43,1.12.0,Free_feed,0,4.02,,1,Left,Left,295,225,214,0,,,0.11
4/5/2022 19:37:45,1.12.0,Free_feed,0,4.02,,1,LeftWithPellet,Left,296,225,214,0,,,0.14
4/5/2022 19:38:56,1.12.0,Free_feed,0,4.02,1.0,1,Pellet,Left,296,225,215,0,Timed_out,541.0,
4/5/2022 19:39:21,1.12.0,Free_feed,0,4.01,,1,Left,Left,297,225,215,0,,,0.1
4/5/2022 19:41:03,1.12.0,Free_feed,0,4.02,1.0,1,Pellet,Left,297,225,216,0,Timed_out,127.0,
4/5/2022 19:45:56,1.12.0,Free_feed,0,4.0,,1,Right,Left,297,226,216,0,,,0.04
4/5/2022 19:46:20,1.12.0,Free_feed,0,4.02,,1,Left,Left,298,226,216,0,,,0.33
4/5/2022 19:47:34,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,298,226,217,0,Timed_out,391.0,
4/5/2022 19:50:03,1.12.0,Free_feed,0,4.02,,1,Left,Left,299,226,217,0,,,0.19
4/5/2022 19:55:10,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,299,226,218,0,Timed_out,456.0,
4/5/2022 20:00:17,1.12.0,Free_feed,0,4.02,,1,Left,Left,300,226,218,0,,,0.15
4/5/2022 20:00:55,1.12.0,Free_feed,0,4.01,2.0,1,Pellet,Left,300,226,219,0,37.14,345.0,
4/5/2022 20:01:13,1.12.0,Free_feed,0,4.01,,1,Left,Left,301,226,219,0,,,0.08
4/5/2022 20:05:45,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,301,226,220,0,Timed_out,290.0,
4/5/2022 20:06:08,1.12.0,Free_feed,0,4.02,,1,Left,Left,302,226,220,0,,,0.03
4/5/2022 20:07:38,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,302,226,221,0,Timed_out,113.0,
4/5/2022 20:20:02,1.12.0,Free_feed,0,4.01,,1,Left,Left,303,226,221,0,,,0.1
4/5/2022 20:20:05,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,303,226,222,0,1.65,747.0,
4/5/2022 20:20:26,1.12.0,Free_feed,0,4.01,,1,Left,Left,304,226,222,0,,,0.13
4/5/2022 20:20:28,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,304,226,223,0,0.73,23.0,
4/5/2022 20:20:46,1.12.0,Free_feed,0,4.01,,1,Left,Left,305,226,223,0,,,0.27
4/5/2022 20:20:48,1.12.0,Free_feed,0,4.02,1.0,1,Pellet,Left,305,226,224,0,0.98,20.0,
4/5/2022 20:21:12,1.12.0,Free_feed,0,4.01,,1,Left,Left,306,226,224,0,,,0.16
4/5/2022 20:21:13,1.12.0,Free_feed,0,4.01,2.0,1,Pellet,Left,306,226,225,0,0.67,25.0,
4/5/2022 20:24:16,1.12.0,Free_feed,0,4.01,,1,Left,Left,307,226,225,0,,,0.22
4/5/2022 20:24:58,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,307,226,226,0,41.55,225.0,
4/5/2022 20:28:34,1.12.0,Free_feed,0,4.01,,1,Left,Left,308,226,226,0,,,0.16
4/5/2022 20:32:02,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,309,226,226,0,,,0.12
4/5/2022 20:33:53,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,310,226,226,0,,,0.11
4/5/2022 20:36:47,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,310,226,227,0,Timed_out,709.0,
4/5/2022 20:39:18,1.12.0,Free_feed,0,4.01,,1,Left,Left,311,226,227,0,,,0.06
4/5/2022 20:40:49,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,312,226,227,0,,,0.03
4/5/2022 20:41:40,1.12.0,Free_feed,0,4.01,,1,RightWithPellet,Left,312,227,227,0,,,0.1
4/5/2022 20:44:31,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,313,227,227,0,,,0.35
4/5/2022 20:44:32,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,314,227,227,0,,,0.19
4/5/2022 20:50:27,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,314,227,228,0,Timed_out,820.0,
4/5/2022 20:52:42,1.12.0,Free_feed,0,4.02,,1,Left,Left,315,227,228,0,,,0.01
4/5/2022 20:57:00,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,316,227,228,0,,,0.09
4/5/2022 21:03:27,1.12.0,Free_feed,0,4.01,2.0,1,Pellet,Left,316,227,229,0,Timed_out,780.0,
4/5/2022 21:07:56,1.12.0,Free_feed,0,4.02,,1,Left,Left,317,227,229,0,,,0.12
4/5/2022 21:08:18,1.12.0,Free_feed,0,4.01,,1,RightWithPellet,Left,317,228,229,0,,,0.34
4/5/2022 21:09:28,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,317,228,230,0,Timed_out,361.0,
4/5/2022 21:09:53,1.12.0,Free_feed,0,4.01,,1,Left,Left,318,228,230,0,,,0.21
4/5/2022 21:10:50,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,319,228,230,0,,,0.08
4/5/2022 21:10:50,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,320,228,230,0,,,0.01
4/5/2022 21:11:51,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,321,228,230,0,,,0.15
4/5/2022 21:13:18,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,322,228,230,0,,,0.16
4/5/2022 21:13:46,1.12.0,Free_feed,0,4.02,,1,LeftWithPellet,Left,323,228,230,0,,,0.14
4/5/2022 21:17:27,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,323,228,231,0,Timed_out,479.0,
4/5/2022 21:21:27,1.12.0,Free_feed,0,4.01,,1,Left,Left,324,228,231,0,,,0.09
4/5/2022 21:22:24,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,324,228,232,0,56.23,297.0,
4/5/2022 21:24:11,1.12.0,Free_feed,0,4.0,,1,Left,Left,325,228,232,0,,,0.17
4/5/2022 21:33:25,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,326,228,232,0,,,0.1
4/5/2022 21:33:45,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,327,228,232,0,,,0.03
4/5/2022 21:33:59,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,327,228,233,0,Timed_out,695.0,
4/5/2022 21:34:18,1.12.0,Free_feed,0,4.01,,1,Left,Left,328,228,233,0,,,0.4
4/5/2022 21:34:21,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,329,228,233,0,,,0.12
4/5/2022 21:35:48,1.12.0,Free_feed,0,4.02,1.0,1,Pellet,Left,329,228,234,0,Timed_out,109.0,
4/5/2022 21:39:29,1.12.0,Free_feed,0,4.01,,1,Left,Left,330,228,234,0,,,0.73
4/5/2022 21:39:30,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,331,228,234,0,,,0.31
4/5/2022 21:41:46,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,332,228,234,0,,,0.07
4/5/2022 21:49:26,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,332,228,235,0,Timed_out,818.0,
4/5/2022 21:51:28,1.12.0,Free_feed,0,4.0,,1,Left,Left,333,228,235,0,,,0.0
4/5/2022 22:00:39,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,334,228,235,0,,,0.02
4/5/2022 22:00:43,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,335,228,235,0,,,0.1
4/5/2022 22:00:43,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,336,228,235,0,,,0.1
4/5/2022 22:00:45,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,337,228,235,0,,,0.05
4/5/2022 22:00:45,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,338,228,235,0,,,0.01
4/5/2022 22:00:54,1.12.0,Free_feed,0,4.0,,1,RightWithPellet,Left,338,229,235,0,,,0.08
4/5/2022 22:00:55,1.12.0,Free_feed,0,4.0,,1,RightWithPellet,Left,338,230,235,0,,,0.52
4/5/2022 22:00:56,1.12.0,Free_feed,0,4.01,,1,RightWithPellet,Left,338,231,235,0,,,0.02
4/5/2022 22:01:01,1.12.0,Free_feed,0,4.01,,1,RightWithPellet,Left,338,232,235,0,,,0.08
4/5/2022 22:01:04,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,338,232,236,0,Timed_out,698.0,
4/5/2022 22:10:29,1.12.0,Free_feed,0,4.0,,1,Left,Left,339,232,236,0,,,0.17
4/5/2022 22:10:32,1.12.0,Free_feed,0,4.01,2.0,1,Pellet,Left,339,232,237,0,2.14,568.0,
4/5/2022 22:10:51,1.12.0,Free_feed,0,4.01,,1,Left,Left,340,232,237,0,,,0.04
4/5/2022 22:10:55,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,340,232,238,0,3.25,23.0,
4/5/2022 22:22:06,1.12.0,Free_feed,0,4.0,,1,Left,Left,341,232,238,0,,,0.26
4/5/2022 22:22:11,1.12.0,Free_feed,0,4.01,1.0,1,Pellet,Left,341,232,239,0,4.73,676.0,
4/5/2022 22:28:14,1.12.0,Free_feed,0,4.0,,1,Right,Left,341,233,239,0,,,148.7
4/5/2022 22:28:15,1.12.0,Free_feed,0,4.0,,1,Left,Left,342,233,239,0,,,0.0
4/5/2022 22:28:17,1.12.0,Free_feed,0,4.0,,1,RightWithPellet,Left,342,234,239,0,,,0.95
4/5/2022 22:28:18,1.12.0,Free_feed,0,4.0,,1,RightWithPellet,Left,342,235,239,0,,,0.14
4/5/2022 22:28:19,1.12.0,Free_feed,0,4.0,,1,RightWithPellet,Left,342,236,239,0,,,0.42
4/5/2022 22:28:19,1.12.0,Free_feed,0,4.01,,1,RightWithPellet,Left,342,237,239,0,,,0.08
4/5/2022 22:28:20,1.12.0,Free_feed,0,4.0,,1,RightWithPellet,Left,342,238,239,0,,,0.22
4/5/2022 22:28:22,1.12.0,Free_feed,0,4.01,,1,RightWithPellet,Left,342,239,239,0,,,0.03
4/5/2022 22:28:23,1.12.0,Free_feed,0,4.01,,1,RightWithPellet,Left,342,240,239,0,,,0.05
4/5/2022 22:28:24,1.12.0,Free_feed,0,4.01,,1,RightWithPellet,Left,342,241,239,0,,,0.24
4/5/2022 22:28:25,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,342,241,240,0,9.33,374.0,
4/5/2022 22:28:44,1.12.0,Free_feed,0,4.0,,1,Right,Left,342,242,240,0,,,0.01
4/5/2022 22:28:45,1.12.0,Free_feed,0,4.0,,1,Right,Left,342,243,240,0,,,0.0
4/5/2022 22:28:55,1.12.0,Free_feed,0,4.01,,1,Right,Left,342,244,240,0,,,0.15
4/5/2022 22:30:43,1.12.0,Free_feed,0,4.01,,1,Left,Left,343,244,240,0,,,0.06
4/5/2022 22:30:45,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,344,244,240,0,,,0.64
4/5/2022 22:33:22,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,344,244,241,0,Timed_out,297.0,
4/5/2022 22:34:21,1.12.0,Free_feed,0,4.0,,1,Left,Left,345,244,241,0,,,0.17
4/5/2022 22:38:25,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,345,244,242,0,Timed_out,303.0,
4/5/2022 22:38:46,1.12.0,Free_feed,0,4.0,,1,Right,Left,345,245,242,0,,,0.08
4/5/2022 22:39:18,1.12.0,Free_feed,0,4.01,,1,Left,Left,346,245,242,0,,,0.19
4/5/2022 22:45:40,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,347,245,242,0,,,0.84
4/5/2022 22:45:40,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,348,245,242,0,,,0.03
4/5/2022 22:45:43,1.12.0,Free_feed,0,4.01,,1,LeftWithPellet,Left,349,245,242,0,,,0.89
4/5/2022 22:52:38,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,349,245,243,0,Timed_out,853.0,
4/5/2022 23:02:03,1.12.0,Free_feed,0,4.0,,1,Left,Left,350,245,243,0,,,0.0
4/5/2022 23:02:05,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,351,245,243,0,,,0.06
4/5/2022 23:02:23,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,351,245,244,0,19.57,585.0,
4/5/2022 23:21:03,1.12.0,Free_feed,0,4.0,,1,Left,Left,352,245,244,0,,,0.02
4/5/2022 23:21:18,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,352,245,245,0,14.04,1135.0,
4/5/2022 23:21:48,1.12.0,Free_feed,0,4.0,,1,Left,Left,353,245,245,0,,,0.7
4/5/2022 23:21:51,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,353,245,246,0,2.33,33.0,
4/5/2022 23:25:43,1.12.0,Free_feed,0,4.0,,1,Right,Left,353,246,246,0,,,0.01
4/5/2022 23:34:27,1.12.0,Free_feed,0,4.0,,1,Right,Left,353,247,246,0,,,519.32
4/5/2022 23:34:28,1.12.0,Free_feed,0,4.0,,1,Right,Left,353,248,246,0,,,0.0
4/6/2022 1:21:30,1.12.0,Free_feed,0,4.0,,1,Left,Left,354,248,246,0,,,0.14
4/6/2022 1:21:32,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,354,248,247,0,1.28,7181.0,
4/6/2022 1:22:03,1.12.0,Free_feed,0,4.0,,1,Left,Left,355,248,247,0,,,0.0
4/6/2022 1:22:05,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,355,248,248,0,0.67,33.0,
4/6/2022 1:22:33,1.12.0,Free_feed,0,4.0,,1,Left,Left,356,248,248,0,,,0.22
4/6/2022 1:22:35,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,356,248,249,0,0.49,30.0,
4/6/2022 1:23:11,1.12.0,Free_feed,0,4.0,,1,Left,Left,357,248,249,0,,,0.14
4/6/2022 1:23:13,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,357,248,250,0,0.85,38.0,
4/6/2022 1:43:16,1.12.0,Free_feed,0,4.0,,1,Left,Left,358,248,250,0,,,0.07
4/6/2022 1:43:18,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,359,248,250,0,,,0.17
4/6/2022 1:43:21,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,360,248,250,0,,,0.27
4/6/2022 1:45:21,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,360,248,251,0,Timed_out,1328.0,
4/6/2022 1:47:19,1.12.0,Free_feed,0,4.0,,1,Left,Left,361,248,251,0,,,0.13
4/6/2022 1:48:39,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,361,248,252,0,Timed_out,198.0,
4/6/2022 1:51:56,1.12.0,Free_feed,0,4.0,,1,Right,Left,361,249,252,0,,,0.74
4/6/2022 1:51:56,1.12.0,Free_feed,0,4.0,,1,Right,Left,361,250,252,0,,,0.0
4/6/2022 1:51:58,1.12.0,Free_feed,0,4.0,,1,Right,Left,361,251,252,0,,,0.26
4/6/2022 1:52:00,1.12.0,Free_feed,0,4.0,,1,Left,Left,362,251,252,0,,,0.12
4/6/2022 1:55:46,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,362,251,253,0,Timed_out,427.0,
4/6/2022 2:09:36,1.12.0,Free_feed,0,4.0,,1,Left,Left,363,251,253,0,,,0.13
4/6/2022 2:09:39,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,364,251,253,0,,,0.1
4/6/2022 2:09:57,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,364,251,254,0,20.42,851.0,
4/6/2022 2:10:16,1.12.0,Free_feed,0,4.0,,1,Right,Left,364,252,254,0,,,0.17
4/6/2022 2:12:24,1.12.0,Free_feed,0,4.0,,1,Right,Left,364,253,254,0,,,0.13
4/6/2022 2:12:54,1.12.0,Free_feed,0,4.0,,1,Left,Left,365,253,254,0,,,0.33
4/6/2022 2:12:56,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,366,253,254,0,,,0.81
4/6/2022 2:13:41,1.12.0,Free_feed,0,4.0,,1,RightWithPellet,Left,366,254,254,0,,,0.01
4/6/2022 2:13:41,1.12.0,Free_feed,0,4.0,,1,RightWithPellet,Left,366,255,254,0,,,0.43
4/6/2022 2:13:43,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,366,255,255,0,48.07,226.0,
4/6/2022 2:14:04,1.12.0,Free_feed,0,3.98,,1,Right,Left,366,256,255,0,,,0.07
4/6/2022 2:14:34,1.12.0,Free_feed,0,3.99,,1,Left,Left,367,256,255,0,,,0.04
4/6/2022 2:16:25,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,367,256,256,0,Timed_out,162.0,
4/6/2022 2:19:19,1.12.0,Free_feed,0,4.0,,1,Left,Left,368,256,256,0,,,0.12
4/6/2022 2:21:41,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,369,256,256,0,,,0.2
4/6/2022 2:23:47,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,369,256,257,0,Timed_out,442.0,
4/6/2022 2:34:25,1.12.0,Free_feed,0,4.0,,1,Left,Left,370,256,257,0,,,0.05
4/6/2022 2:34:50,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,370,256,258,0,23.79,663.0,
4/6/2022 2:35:23,1.12.0,Free_feed,0,4.0,,1,Left,Left,371,256,258,0,,,0.19
4/6/2022 2:37:10,1.12.0,Free_feed,0,4.0,3.0,1,Pellet,Left,371,256,259,0,Timed_out,140.0,
4/6/2022 2:38:41,1.12.0,Free_feed,0,4.0,,1,Left,Left,372,256,259,0,,,0.04
4/6/2022 2:41:44,1.12.0,Free_feed,0,3.99,1.0,1,Pellet,Left,372,256,260,0,Timed_out,274.0,
4/6/2022 2:42:59,1.12.0,Free_feed,0,4.0,,1,Left,Left,373,256,260,0,,,0.41
4/6/2022 2:43:00,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,374,256,260,0,,,0.0
4/6/2022 2:43:01,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,375,256,260,0,,,0.22
4/6/2022 2:45:33,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,376,256,260,0,,,0.06
4/6/2022 2:47:04,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,376,256,261,0,Timed_out,320.0,
4/6/2022 2:52:50,1.12.0,Free_feed,0,4.0,,1,Left,Left,377,256,261,0,,,0.14
4/6/2022 2:54:13,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,378,256,261,0,,,0.12
4/6/2022 2:54:14,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,379,256,261,0,,,0.21
4/6/2022 2:54:26,1.12.0,Free_feed,0,4.0,,1,RightWithPellet,Left,379,257,261,0,,,0.07
4/6/2022 2:54:27,1.12.0,Free_feed,0,4.0,,1,RightWithPellet,Left,379,258,261,0,,,0.57
4/6/2022 2:56:49,1.12.0,Free_feed,0,4.0,2.0,1,Pellet,Left,379,258,262,0,Timed_out,585.0,
4/6/2022 3:03:18,1.12.0,Free_feed,0,4.0,,1,Left,Left,380,258,262,0,,,0.18
4/6/2022 3:03:35,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,381,258,262,0,,,0.14
4/6/2022 3:04:02,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,381,258,263,0,43.65,433.0,
4/6/2022 3:04:30,1.12.0,Free_feed,0,4.0,,1,Right,Left,381,259,263,0,,,0.22
4/6/2022 3:06:13,1.12.0,Free_feed,0,4.0,,1,Left,Left,382,259,263,0,,,0.08
4/6/2022 3:06:16,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,383,259,263,0,,,0.02
4/6/2022 3:12:51,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,383,259,264,0,Timed_out,529.0,
4/6/2022 3:15:37,1.12.0,Free_feed,0,4.0,,1,Left,Left,384,259,264,0,,,0.06
4/6/2022 3:20:23,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,384,259,265,0,Timed_out,452.0,
4/6/2022 3:21:44,1.12.0,Free_feed,0,4.0,,1,Left,Left,385,259,265,0,,,0.26
4/6/2022 3:24:04,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,385,259,266,0,Timed_out,221.0,
4/6/2022 3:28:35,1.12.0,Free_feed,0,4.0,,1,Left,Left,386,259,266,0,,,0.03
4/6/2022 3:28:47,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,387,259,266,0,,,0.04
4/6/2022 3:28:59,1.12.0,Free_feed,0,4.0,,1,LeftWithPellet,Left,388,259,266,0,,,0.1
4/6/2022 3:28:59,1.12.0,Free_feed,0,3.99,,1,LeftWithPellet,Left,389,259,266,0,,,0.0
4/6/2022 3:30:29,1.12.0,Free_feed,0,4.0,2.0,1,Pellet,Left,389,259,267,0,Timed_out,385.0,
4/6/2022 3:32:42,1.12.0,Free_feed,0,4.0,,1,Left,Left,390,259,267,0,,,0.06
4/6/2022 3:32:47,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,390,259,268,0,3.93,138.0,
4/6/2022 3:44:04,1.12.0,Free_feed,0,4.0,,1,Left,Left,391,259,268,0,,,0.26
4/6/2022 3:44:05,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,391,259,269,0,1.16,678.0,
4/6/2022 3:44:43,1.12.0,Free_feed,0,4.0,,1,Left,Left,392,259,269,0,,,0.15
4/6/2022 3:44:45,1.12.0,Free_feed,0,3.99,1.0,1,Pellet,Left,392,259,270,0,1.28,40.0,
4/6/2022 3:46:47,1.12.0,Free_feed,0,4.0,,1,Left,Left,393,259,270,0,,,0.0
4/6/2022 3:47:20,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,393,259,271,0,32.82,155.0,
4/6/2022 3:48:13,1.12.0,Free_feed,0,4.0,,1,Left,Left,394,259,271,0,,,0.06
4/6/2022 3:55:22,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,394,259,272,0,Timed_out,482.0,
4/6/2022 4:52:12,1.12.0,Free_feed,0,3.99,,1,Left,Left,395,259,272,0,,,0.0
4/6/2022 4:52:17,1.12.0,Free_feed,0,3.99,1.0,1,Pellet,Left,395,259,273,0,3.75,3415.0,
4/6/2022 4:52:49,1.12.0,Free_feed,0,3.99,,1,Left,Left,396,259,273,0,,,0.16
4/6/2022 4:52:50,1.12.0,Free_feed,0,3.99,2.0,1,Pellet,Left,396,259,274,0,0.42,33.0,
4/6/2022 4:53:20,1.12.0,Free_feed,0,3.99,,1,Left,Left,397,259,274,0,,,0.07
4/6/2022 4:53:21,1.12.0,Free_feed,0,3.99,,1,LeftWithPellet,Left,398,259,274,0,,,0.03
4/6/2022 4:53:22,1.12.0,Free_feed,0,3.99,1.0,1,Pellet,Left,398,259,275,0,1.05,32.0,
4/6/2022 4:53:45,1.12.0,Free_feed,0,3.99,,1,Left,Left,399,259,275,0,,,0.26
4/6/2022 4:53:46,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,399,259,276,0,0.67,24.0,
4/6/2022 4:54:11,1.12.0,Free_feed,0,3.99,,1,Left,Left,400,259,276,0,,,0.0
4/6/2022 4:54:13,1.12.0,Free_feed,0,3.99,1.0,1,Pellet,Left,400,259,277,0,0.55,27.0,
4/6/2022 4:54:34,1.12.0,Free_feed,0,4.0,,1,Left,Left,401,259,277,0,,,0.08
4/6/2022 4:54:36,1.12.0,Free_feed,0,4.0,1.0,1,Pellet,Left,401,259,278,0,0.91,23.0,
