MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/6/2022 9:33:01,1.12.0,Free_feed,1,3.63,,1,Left,Left,335,397,310,0,,,0.0
4/6/2022 9:33:03,1.12.0,Free_feed,1,3.64,,1,LeftWithPellet,Left,336,397,310,0,,,0.03
4/6/2022 9:33:06,1.12.0,Free_feed,1,3.63,1.0,1,Pellet,Left,336,397,311,0,3.71,5815.0,
4/6/2022 11:08:13,1.12.0,Free_feed,1,3.62,,1,Right,Left,336,398,311,0,,,0.12
4/6/2022 11:08:16,1.12.0,Free_feed,1,3.63,,1,Right,Left,336,399,311,0,,,0.07
4/6/2022 11:08:23,1.12.0,Free_feed,1,3.62,,1,Right,Left,336,400,311,0,,,0.67
4/6/2022 11:08:25,1.12.0,Free_feed,1,3.63,,1,Right,Left,336,401,311,0,,,0.15
4/6/2022 11:08:38,1.12.0,Free_feed,1,3.62,,1,Left,Left,337,401,311,0,,,0.0
4/6/2022 11:08:40,1.12.0,Free_feed,1,3.63,1.0,1,Pellet,Left,337,401,312,0,1.34,5734.0,
4/6/2022 11:09:13,1.12.0,Free_feed,1,3.63,,1,Left,Left,338,401,312,0,,,0.16
4/6/2022 11:09:14,1.12.0,Free_feed,1,3.63,1.0,1,Pellet,Left,338,401,313,0,0.36,34.0,
4/6/2022 11:09:32,1.12.0,Free_feed,1,3.63,,1,Left,Left,339,401,313,0,,,0.09
4/6/2022 11:09:36,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,339,401,314,0,0.55,22.0,
4/6/2022 11:10:00,1.12.0,Free_feed,1,3.63,,1,Left,Left,340,401,314,0,,,0.1
4/6/2022 11:10:04,1.12.0,Free_feed,1,3.63,2.0,1,Pellet,Left,340,401,315,0,0.85,28.0,
4/6/2022 11:10:28,1.12.0,Free_feed,1,3.63,,1,Left,Left,341,401,315,0,,,0.25
4/6/2022 11:10:30,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,341,401,316,0,0.79,26.0,
4/6/2022 11:10:54,1.12.0,Free_feed,1,3.63,,1,Left,Left,342,401,316,0,,,0.1
4/6/2022 11:10:55,1.12.0,Free_feed,1,3.63,2.0,1,Pellet,Left,342,401,317,0,0.12,25.0,
4/6/2022 11:14:10,1.12.0,Free_feed,1,3.62,,1,Right,Left,342,402,317,0,,,0.05
4/6/2022 11:15:05,1.12.0,Free_feed,1,3.62,,1,Left,Left,343,402,317,0,,,0.53
4/6/2022 11:15:21,1.12.0,Free_feed,1,3.63,1.0,1,Pellet,Left,343,402,318,0,15.87,266.0,
4/6/2022 13:20:55,1.12.0,Free_feed,1,3.62,,1,Right,Left,343,403,318,0,,,0.09
4/6/2022 13:20:57,1.12.0,Free_feed,1,3.62,,1,Right,Left,343,404,318,0,,,0.25
4/6/2022 13:20:58,1.12.0,Free_feed,1,3.62,,1,Right,Left,343,405,318,0,,,0.06
4/6/2022 13:21:05,1.12.0,Free_feed,1,3.63,,1,Left,Left,344,405,318,0,,,0.0
4/6/2022 13:21:07,1.12.0,Free_feed,1,3.63,1.0,1,Pellet,Left,344,405,319,0,1.04,7546.0,
4/6/2022 13:21:47,1.12.0,Free_feed,1,3.63,,1,Left,Left,345,405,319,0,,,0.19
4/6/2022 13:21:48,1.12.0,Free_feed,1,3.63,1.0,1,Pellet,Left,345,405,320,0,0.61,41.0,
4/6/2022 13:22:28,1.12.0,Free_feed,1,3.62,,1,Left,Left,346,405,320,0,,,0.2
4/6/2022 13:22:29,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,346,405,321,0,0.42,41.0,
4/6/2022 13:22:54,1.12.0,Free_feed,1,3.63,,1,Left,Left,347,405,321,0,,,0.01
4/6/2022 13:22:58,1.12.0,Free_feed,1,3.62,3.0,1,Pellet,Left,347,405,322,0,0.12,29.0,
4/6/2022 13:23:30,1.12.0,Free_feed,1,3.63,,1,Left,Left,348,405,322,0,,,0.44
4/6/2022 13:23:31,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,348,405,323,0,0.36,33.0,
4/6/2022 13:24:18,1.12.0,Free_feed,1,3.62,,1,Left,Left,349,405,323,0,,,0.1
4/6/2022 13:24:55,1.12.0,Free_feed,1,3.63,2.0,1,Pellet,Left,349,405,324,0,35.77,84.0,
4/6/2022 13:34:09,1.12.0,Free_feed,1,3.62,,1,Right,Left,349,406,324,0,,,0.28
4/6/2022 13:45:14,1.12.0,Free_feed,1,3.62,,1,Left,Left,350,406,324,0,,,0.03
4/6/2022 13:48:05,1.12.0,Free_feed,1,3.63,2.0,1,Pellet,Left,350,406,325,0,Timed_out,1390.0,
4/6/2022 13:59:41,1.12.0,Free_feed,1,3.62,,1,Right,Left,350,407,325,0,,,0.08
4/6/2022 14:01:37,1.12.0,Free_feed,1,3.63,,1,Right,Left,350,408,325,0,,,0.44
4/6/2022 14:11:33,1.12.0,Free_feed,1,3.62,,1,Right,Left,350,409,325,0,,,0.44
4/6/2022 14:11:34,1.12.0,Free_feed,1,3.62,,1,Right,Left,350,410,325,0,,,0.0
4/6/2022 14:11:35,1.12.0,Free_feed,1,3.62,,1,Right,Left,350,411,325,0,,,0.07
4/6/2022 14:15:10,1.12.0,Free_feed,1,3.62,,1,Right,Left,350,412,325,0,,,0.21
4/6/2022 15:40:53,1.12.0,Free_feed,1,3.63,,1,Right,Left,350,413,325,0,,,0.0
4/6/2022 15:41:08,1.12.0,Free_feed,1,3.63,,1,Left,Left,351,413,325,0,,,0.31
4/6/2022 15:41:11,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,351,413,326,0,0.42,6786.0,
4/6/2022 15:41:37,1.12.0,Free_feed,1,3.62,,1,Left,Left,352,413,326,0,,,0.13
4/6/2022 15:41:38,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,352,413,327,0,1.04,27.0,
4/6/2022 15:42:02,1.12.0,Free_feed,1,3.62,,1,Left,Left,353,413,327,0,,,0.22
4/6/2022 15:42:03,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,353,413,328,0,0.36,25.0,
4/6/2022 15:42:24,1.12.0,Free_feed,1,3.62,,1,Left,Left,354,413,328,0,,,0.16
4/6/2022 15:42:25,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,354,413,329,0,0.30,22.0,
4/6/2022 15:42:47,1.12.0,Free_feed,1,3.62,,1,Left,Left,355,413,329,0,,,0.15
4/6/2022 15:42:50,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,355,413,330,0,0.24,25.0,
4/6/2022 15:43:15,1.12.0,Free_feed,1,3.62,,1,Left,Left,356,413,330,0,,,0.17
4/6/2022 15:43:17,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,356,413,331,0,0.67,27.0,
4/6/2022 15:43:37,1.12.0,Free_feed,1,3.63,,1,Left,Left,357,413,331,0,,,0.11
4/6/2022 15:43:38,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,357,413,332,0,0.36,21.0,
4/6/2022 15:44:03,1.12.0,Free_feed,1,3.62,,1,Left,Left,358,413,332,0,,,0.28
4/6/2022 15:44:04,1.12.0,Free_feed,1,3.63,1.0,1,Pellet,Left,358,413,333,0,0.42,26.0,
4/6/2022 15:44:26,1.12.0,Free_feed,1,3.62,,1,Left,Left,359,413,333,0,,,0.17
4/6/2022 15:44:28,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,359,413,334,0,0.91,24.0,
4/6/2022 15:44:51,1.12.0,Free_feed,1,3.62,,1,Left,Left,360,413,334,0,,,0.02
4/6/2022 15:44:52,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,360,413,335,0,0.85,24.0,
4/6/2022 15:45:50,1.12.0,Free_feed,1,3.62,,1,Left,Left,361,413,335,0,,,0.28
4/6/2022 15:45:51,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,361,413,336,0,0.73,59.0,
4/6/2022 16:38:38,1.12.0,Free_feed,1,3.62,,1,Left,Left,362,413,336,0,,,0.14
4/6/2022 16:38:40,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,362,413,337,0,1.22,3169.0,
4/6/2022 16:39:00,1.12.0,Free_feed,1,3.62,,1,Left,Left,363,413,337,0,,,0.16
4/6/2022 16:39:04,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,363,413,338,0,0.61,24.0,
4/6/2022 16:39:27,1.12.0,Free_feed,1,3.62,,1,Left,Left,364,413,338,0,,,0.06
4/6/2022 16:39:28,1.12.0,Free_feed,1,3.61,1.0,1,Pellet,Left,364,413,339,0,0.67,24.0,
4/6/2022 16:39:51,1.12.0,Free_feed,1,3.62,,1,Left,Left,365,413,339,0,,,0.01
4/6/2022 16:39:52,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,365,413,340,0,0.18,24.0,
4/6/2022 16:40:21,1.12.0,Free_feed,1,3.62,,1,Left,Left,366,413,340,0,,,0.2
4/6/2022 16:40:22,1.12.0,Free_feed,1,3.63,1.0,1,Pellet,Left,366,413,341,0,0.24,30.0,
4/6/2022 16:40:44,1.12.0,Free_feed,1,3.62,,1,Left,Left,367,413,341,0,,,0.18
4/6/2022 16:40:47,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,367,413,342,0,0.42,25.0,
4/6/2022 16:41:08,1.12.0,Free_feed,1,3.62,,1,Left,Left,368,413,342,0,,,0.18
4/6/2022 16:41:09,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,368,413,343,0,0.61,22.0,
4/6/2022 16:41:33,1.12.0,Free_feed,1,3.63,,1,Left,Left,369,413,343,0,,,0.14
4/6/2022 16:41:34,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,369,413,344,0,0.42,25.0,
4/6/2022 16:43:38,1.12.0,Free_feed,1,3.62,,1,Right,Left,369,414,344,0,,,0.03
4/6/2022 16:43:42,1.12.0,Free_feed,1,3.62,,1,Right,Left,369,415,344,0,,,1.13
4/6/2022 16:52:08,1.12.0,Free_feed,1,3.62,,1,Right,Left,369,416,344,0,,,0.59
4/6/2022 16:52:28,1.12.0,Free_feed,1,3.62,,1,Left,Left,370,416,344,0,,,1.29
4/6/2022 16:53:45,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,370,416,345,0,Timed_out,731.0,
4/6/2022 17:04:38,1.12.0,Free_feed,1,3.62,,1,Left,Left,371,416,345,0,,,0.18
4/6/2022 17:10:15,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,371,416,346,0,Timed_out,990.0,
4/6/2022 17:12:29,1.12.0,Free_feed,1,3.62,,1,Right,Left,371,417,346,0,,,0.01
4/6/2022 17:12:32,1.12.0,Free_feed,1,3.62,,1,Right,Left,371,418,346,0,,,0.66
4/6/2022 17:38:36,1.12.0,Free_feed,1,3.62,,1,Left,Left,372,418,346,0,,,0.09
4/6/2022 17:38:38,1.12.0,Free_feed,1,3.63,1.0,1,Pellet,Left,372,418,347,0,0.61,1703.0,
4/6/2022 17:39:02,1.12.0,Free_feed,1,3.62,,1,Left,Left,373,418,347,0,,,0.06
4/6/2022 17:39:03,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,373,418,348,0,0.55,25.0,
4/6/2022 17:39:33,1.12.0,Free_feed,1,3.62,,1,Left,Left,374,418,348,0,,,0.09
4/6/2022 17:39:35,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,374,418,349,0,0.85,32.0,
4/6/2022 17:40:00,1.12.0,Free_feed,1,3.62,,1,Left,Left,375,418,349,0,,,0.15
4/6/2022 17:40:03,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,375,418,350,0,0.79,28.0,
4/6/2022 17:40:24,1.12.0,Free_feed,1,3.62,,1,Left,Left,376,418,350,0,,,0.16
4/6/2022 17:40:26,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,376,418,351,0,0.67,23.0,
4/6/2022 17:40:54,1.12.0,Free_feed,1,3.62,,1,Left,Left,377,418,351,0,,,0.34
4/6/2022 17:40:56,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,377,418,352,0,1.04,30.0,
4/6/2022 17:59:13,1.12.0,Free_feed,1,3.62,,1,Right,Left,377,419,352,0,,,0.42
4/6/2022 18:02:35,1.12.0,Free_feed,1,3.62,,1,Left,Left,378,419,352,0,,,0.08
4/6/2022 18:02:44,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,378,419,353,0,8.61,1308.0,
4/6/2022 18:06:40,1.12.0,Free_feed,1,3.62,,1,Left,Left,379,419,353,0,,,0.05
4/6/2022 18:10:32,1.12.0,Free_feed,1,3.62,,1,LeftWithPellet,Left,380,419,353,0,,,0.47
4/6/2022 18:11:03,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,380,419,354,0,Timed_out,499.0,
4/6/2022 18:12:47,1.12.0,Free_feed,1,3.62,,1,Right,Left,380,420,354,0,,,0.0
4/6/2022 18:17:13,1.12.0,Free_feed,1,3.62,,1,Right,Left,380,421,354,0,,,0.08
4/6/2022 18:31:31,1.12.0,Free_feed,1,3.62,,1,Right,Left,380,422,354,0,,,0.1
4/6/2022 18:42:30,1.12.0,Free_feed,1,3.62,,1,Right,Left,380,423,354,0,,,0.43
4/6/2022 18:42:31,1.12.0,Free_feed,1,3.62,,1,Right,Left,380,424,354,0,,,0.0
4/6/2022 18:43:22,1.12.0,Free_feed,1,3.62,,1,Right,Left,380,425,354,0,,,0.1
4/6/2022 18:44:23,1.12.0,Free_feed,1,3.62,,1,Left,Left,381,425,354,0,,,0.05
4/6/2022 18:44:26,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,381,425,355,0,0.91,2003.0,
4/6/2022 18:49:44,1.12.0,Free_feed,1,3.62,,1,Left,Left,382,425,355,0,,,0.28
4/6/2022 18:49:49,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,382,425,356,0,2.14,323.0,
4/6/2022 18:59:59,1.12.0,Free_feed,1,3.62,,1,Right,Left,382,426,356,0,,,0.12
4/6/2022 19:00:02,1.12.0,Free_feed,1,3.62,,1,Left,Left,383,426,356,0,,,0.23
4/6/2022 19:00:05,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,383,426,357,0,1.65,616.0,
4/6/2022 19:00:29,1.12.0,Free_feed,1,3.62,,1,Left,Left,384,426,357,0,,,0.33
4/6/2022 19:00:32,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,384,426,358,0,1.59,27.0,
4/6/2022 19:04:27,1.12.0,Free_feed,1,3.62,,1,Right,Left,384,427,358,0,,,0.29
4/6/2022 19:11:44,1.12.0,Free_feed,1,3.62,,1,Left,Left,385,427,358,0,,,0.03
4/6/2022 19:11:46,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,385,427,359,0,1.16,674.0,
4/6/2022 19:12:05,1.12.0,Free_feed,1,3.62,,1,Left,Left,386,427,359,0,,,0.57
4/6/2022 19:12:07,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,386,427,360,0,1.16,21.0,
4/6/2022 19:12:28,1.12.0,Free_feed,1,3.62,,1,Right,Left,386,428,360,0,,,0.05
4/6/2022 19:48:40,1.12.0,Free_feed,1,3.62,,1,Right,Left,386,429,360,0,,,3.3
4/6/2022 19:48:43,1.12.0,Free_feed,1,3.62,,1,Right,Left,386,430,360,0,,,0.39
4/6/2022 19:48:50,1.12.0,Free_feed,1,3.62,,1,Right,Left,386,431,360,0,,,0.03
4/6/2022 19:48:51,1.12.0,Free_feed,1,3.62,,1,Right,Left,386,432,360,0,,,0.0
4/6/2022 19:48:56,1.12.0,Free_feed,1,3.62,,1,Right,Left,386,433,360,0,,,2.24
4/6/2022 19:49:06,1.12.0,Free_feed,1,3.62,,1,Left,Left,387,433,360,0,,,0.27
4/6/2022 19:49:07,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,387,433,361,0,1.04,2220.0,
4/6/2022 19:49:29,1.12.0,Free_feed,1,3.62,,1,Left,Left,388,433,361,0,,,0.06
4/6/2022 19:49:30,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,388,433,362,0,0.91,23.0,
4/6/2022 19:49:49,1.12.0,Free_feed,1,3.62,,1,Left,Left,389,433,362,0,,,0.87
4/6/2022 19:49:52,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,389,433,363,0,0.67,22.0,
4/6/2022 19:50:11,1.12.0,Free_feed,1,3.62,,1,Left,Left,390,433,363,0,,,0.26
4/6/2022 19:50:13,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,390,433,364,0,0.61,21.0,
4/6/2022 19:50:33,1.12.0,Free_feed,1,3.62,,1,Left,Left,391,433,364,0,,,0.18
4/6/2022 19:50:34,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,391,433,365,0,0.79,21.0,
4/6/2022 19:52:06,1.12.0,Free_feed,1,3.62,,1,Right,Left,391,434,365,0,,,0.0
4/6/2022 20:06:41,1.12.0,Free_feed,1,3.62,,1,Left,Left,392,434,365,0,,,0.05
4/6/2022 20:06:44,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,392,434,366,0,1.96,970.0,
4/6/2022 20:11:22,1.12.0,Free_feed,1,3.62,,1,Right,Left,392,435,366,0,,,0.0
4/6/2022 20:12:57,1.12.0,Free_feed,1,3.62,,1,Right,Left,392,436,366,0,,,0.2
4/6/2022 20:13:37,1.12.0,Free_feed,1,3.62,,1,Right,Left,392,437,366,0,,,0.04
4/6/2022 20:16:17,1.12.0,Free_feed,1,3.62,,1,Right,Left,392,438,366,0,,,0.06
4/6/2022 20:16:48,1.12.0,Free_feed,1,3.62,,1,Right,Left,392,439,366,0,,,2.1
4/6/2022 21:47:11,1.12.0,Free_feed,1,3.62,,1,Left,Left,393,439,366,0,,,0.0
4/6/2022 21:47:15,1.12.0,Free_feed,1,3.61,2.0,1,Pellet,Left,393,439,367,0,0.67,6031.0,
4/6/2022 21:47:55,1.12.0,Free_feed,1,3.61,,1,Left,Left,394,439,367,0,,,0.85
4/6/2022 21:47:56,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,394,439,368,0,0.49,41.0,
4/6/2022 21:48:18,1.12.0,Free_feed,1,3.61,,1,Left,Left,395,439,368,0,,,0.13
4/6/2022 21:48:19,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,395,439,369,0,0.36,23.0,
4/6/2022 21:48:47,1.12.0,Free_feed,1,3.62,,1,Left,Left,396,439,369,0,,,0.1
4/6/2022 21:48:48,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,396,439,370,0,0.12,29.0,
4/6/2022 21:49:12,1.12.0,Free_feed,1,3.62,,1,Left,Left,397,439,370,0,,,0.19
4/6/2022 21:49:13,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,397,439,371,0,0.24,25.0,
4/6/2022 21:49:33,1.12.0,Free_feed,1,3.62,,1,Left,Left,398,439,371,0,,,0.17
4/6/2022 21:49:34,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,398,439,372,0,0.73,21.0,
4/6/2022 21:49:50,1.12.0,Free_feed,1,3.62,,1,Left,Left,399,439,372,0,,,0.38
4/6/2022 21:49:52,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,399,439,373,0,0.49,18.0,
4/6/2022 21:50:09,1.12.0,Free_feed,1,3.62,,1,Left,Left,400,439,373,0,,,0.05
4/6/2022 21:50:10,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,400,439,374,0,0.73,18.0,
4/6/2022 21:50:31,1.12.0,Free_feed,1,3.62,,1,Left,Left,401,439,374,0,,,0.07
4/6/2022 21:50:32,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,401,439,375,0,0.49,22.0,
4/6/2022 21:50:52,1.12.0,Free_feed,1,3.62,,1,Left,Left,402,439,375,0,,,0.08
4/6/2022 21:50:53,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,402,439,376,0,0.49,21.0,
4/6/2022 21:51:11,1.12.0,Free_feed,1,3.62,,1,Left,Left,403,439,376,0,,,0.04
4/6/2022 21:51:12,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,403,439,377,0,0.42,19.0,
4/6/2022 21:51:29,1.12.0,Free_feed,1,3.62,,1,Left,Left,404,439,377,0,,,0.01
4/6/2022 21:51:30,1.12.0,Free_feed,1,3.61,1.0,1,Pellet,Left,404,439,378,0,0.48,18.0,
4/6/2022 21:51:48,1.12.0,Free_feed,1,3.62,,1,Left,Left,405,439,378,0,,,0.01
4/6/2022 21:51:52,1.12.0,Free_feed,1,3.62,3.0,1,Pellet,Left,405,439,379,0,0.73,22.0,
4/6/2022 22:03:15,1.12.0,Free_feed,1,3.62,,1,Left,Left,406,439,379,0,,,0.51
4/6/2022 22:03:19,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,406,439,380,0,2.33,687.0,
4/6/2022 22:14:41,1.12.0,Free_feed,1,3.62,,1,Right,Left,406,440,380,0,,,0.26
4/6/2022 22:15:45,1.12.0,Free_feed,1,3.62,,1,Left,Left,407,440,380,0,,,0.27
4/6/2022 22:15:47,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,407,440,381,0,1.04,748.0,
4/6/2022 22:23:11,1.12.0,Free_feed,1,3.62,,1,Right,Left,407,441,381,0,,,0.02
4/6/2022 22:37:40,1.12.0,Free_feed,1,3.62,,1,Left,Left,408,441,381,0,,,0.13
4/6/2022 22:37:42,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,408,441,382,0,0.91,1315.0,
4/6/2022 22:38:11,1.12.0,Free_feed,1,3.62,,1,Left,Left,409,441,382,0,,,0.01
4/6/2022 22:38:14,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,409,441,383,0,0.42,32.0,
4/6/2022 22:38:38,1.12.0,Free_feed,1,3.62,,1,Left,Left,410,441,383,0,,,0.07
4/6/2022 22:38:39,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,410,441,384,0,0.42,25.0,
4/6/2022 22:39:02,1.12.0,Free_feed,1,3.62,,1,Left,Left,411,441,384,0,,,0.12
4/6/2022 22:39:03,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,411,441,385,0,0.61,24.0,
4/6/2022 22:39:20,1.12.0,Free_feed,1,3.62,,1,Left,Left,412,441,385,0,,,0.16
4/6/2022 22:39:22,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,412,441,386,0,0.49,18.0,
4/6/2022 22:39:41,1.12.0,Free_feed,1,3.62,,1,Left,Left,413,441,386,0,,,0.02
4/6/2022 22:39:42,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,413,441,387,0,0.55,21.0,
4/6/2022 22:40:03,1.12.0,Free_feed,1,3.62,,1,Left,Left,414,441,387,0,,,0.06
4/6/2022 22:40:04,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,414,441,388,0,0.49,22.0,
4/6/2022 22:40:30,1.12.0,Free_feed,1,3.62,,1,Left,Left,415,441,388,0,,,0.03
4/6/2022 22:40:31,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,415,441,389,0,0.61,27.0,
4/6/2022 23:13:28,1.12.0,Free_feed,1,3.62,,1,Left,Left,416,441,389,0,,,0.18
4/6/2022 23:13:30,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,416,441,390,0,1.28,1979.0,
4/6/2022 23:13:51,1.12.0,Free_feed,1,3.62,,1,Left,Left,417,441,390,0,,,0.13
4/6/2022 23:13:52,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,417,441,391,0,0.49,22.0,
4/6/2022 23:14:13,1.12.0,Free_feed,1,3.62,,1,Left,Left,418,441,391,0,,,0.1
4/6/2022 23:14:14,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,418,441,392,0,0.36,22.0,
4/6/2022 23:14:38,1.12.0,Free_feed,1,3.62,,1,Left,Left,419,441,392,0,,,0.07
4/6/2022 23:14:39,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,419,441,393,0,0.79,25.0,
4/6/2022 23:15:03,1.12.0,Free_feed,1,3.62,,1,Left,Left,420,441,393,0,,,0.02
4/6/2022 23:15:04,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,420,441,394,0,0.49,25.0,
4/6/2022 23:15:31,1.12.0,Free_feed,1,3.62,,1,Left,Left,421,441,394,0,,,0.03
4/6/2022 23:15:32,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,421,441,395,0,0.97,28.0,
4/6/2022 23:15:57,1.12.0,Free_feed,1,3.62,,1,Left,Left,422,441,395,0,,,0.18
4/6/2022 23:15:58,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,422,441,396,0,0.36,26.0,
4/6/2022 23:16:59,1.12.0,Free_feed,1,3.62,,1,Right,Left,422,442,396,0,,,0.64
4/6/2022 23:17:00,1.12.0,Free_feed,1,3.62,,1,Right,Left,422,443,396,0,,,0.0
4/6/2022 23:17:02,1.12.0,Free_feed,1,3.62,,1,Right,Left,422,444,396,0,,,0.57
4/6/2022 23:44:03,1.12.0,Free_feed,1,3.62,,1,Left,Left,423,444,396,0,,,0.08
4/6/2022 23:44:04,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,423,444,397,0,0.61,1686.0,
4/6/2022 23:44:24,1.12.0,Free_feed,1,3.62,,1,Left,Left,424,444,397,0,,,0.1
4/6/2022 23:44:26,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,424,444,398,0,0.36,22.0,
4/6/2022 23:44:47,1.12.0,Free_feed,1,3.62,,1,Left,Left,425,444,398,0,,,0.03
4/6/2022 23:44:50,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,425,444,399,0,0.36,24.0,
4/6/2022 23:45:14,1.12.0,Free_feed,1,3.61,,1,Left,Left,426,444,399,0,,,0.22
4/6/2022 23:45:15,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,426,444,400,0,0.67,25.0,
4/6/2022 23:45:35,1.12.0,Free_feed,1,3.62,,1,Left,Left,427,444,400,0,,,0.0
4/6/2022 23:45:36,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,427,444,401,0,0.61,21.0,
4/6/2022 23:45:57,1.12.0,Free_feed,1,3.62,,1,Left,Left,428,444,401,0,,,0.15
4/6/2022 23:45:58,1.12.0,Free_feed,1,3.62,2.0,1,Pellet,Left,428,444,402,0,0.30,22.0,
4/6/2022 23:46:24,1.12.0,Free_feed,1,3.62,,1,Left,Left,429,444,402,0,,,0.0
4/6/2022 23:46:25,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,429,444,403,0,0.42,27.0,
4/6/2022 23:46:51,1.12.0,Free_feed,1,3.62,,1,Left,Left,430,444,403,0,,,0.11
4/6/2022 23:46:52,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,430,444,404,0,0.36,27.0,
4/6/2022 23:47:17,1.12.0,Free_feed,1,3.62,,1,Left,Left,431,444,404,0,,,0.14
4/6/2022 23:47:18,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,431,444,405,0,0.49,26.0,
4/7/2022 0:01:51,1.12.0,Free_feed,1,3.62,,1,Left,Left,432,444,405,0,,,0.18
4/7/2022 0:01:53,1.12.0,Free_feed,1,3.62,1.0,1,Pellet,Left,432,444,406,0,1.16,875.0,
