MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-07 23:35:18,1.9.0,FR1,5,3.91,1,1,Left,Left,304,20,285,0,,,0.28
2022-10-07 23:35:24,1.9.0,FR1,5,3.91,4,1,Pellet,Left,304,20,286,0,0.33,296.0,
2022-10-07 23:37:20,1.9.0,FR1,5,3.9,1,1,Left,Left,305,20,286,0,,,0.13
2022-10-07 23:37:22,1.9.0,FR1,5,3.91,2,1,Pellet,Left,305,20,287,0,0.52,119.0,
2022-10-07 23:37:32,1.9.0,FR1,5,3.91,1,1,Left,Left,306,20,287,0,,,0.15
2022-10-07 23:37:33,1.9.0,FR1,5,3.91,2,1,Pellet,Left,306,20,288,0,0.19,11.0,
2022-10-07 23:38:21,1.9.0,FR1,5,3.91,1,1,Left,Left,307,20,288,0,,,0.23
2022-10-07 23:38:22,1.9.0,FR1,5,3.91,2,1,Pellet,Left,307,20,289,0,0.13,49.0,
2022-10-07 23:38:33,1.9.0,FR1,5,3.91,1,1,Left,Left,308,20,289,0,,,0.26
2022-10-07 23:38:35,1.9.0,FR1,5,3.91,1,1,Pellet,Left,308,20,290,0,0.72,12.0,
2022-10-07 23:38:51,1.9.0,FR1,5,3.91,1,1,Left,Left,309,20,290,0,,,0.18
2022-10-07 23:38:55,1.9.0,FR1,5,3.91,2,1,Pellet,Left,309,20,291,0,0.59,21.0,
2022-10-07 23:39:12,1.9.0,FR1,5,3.91,1,1,Left,Left,310,20,291,0,,,0.19
2022-10-07 23:39:13,1.9.0,FR1,5,3.91,1,1,Pellet,Left,310,20,292,0,0.32,18.0,
2022-10-07 23:39:27,1.9.0,FR1,5,3.91,1,1,Left,Left,311,20,292,0,,,0.08
2022-10-07 23:39:28,1.9.0,FR1,5,3.91,1,1,Pellet,Left,311,20,293,0,0.26,15.0,
2022-10-07 23:40:03,1.9.0,FR1,5,3.91,1,1,Left,Left,312,20,293,0,,,0.26
2022-10-07 23:40:06,1.9.0,FR1,5,3.91,2,1,Pellet,Left,312,20,294,0,0.39,38.0,
2022-10-07 23:40:23,1.9.0,FR1,5,3.91,1,1,Left,Left,313,20,294,0,,,0.28
2022-10-07 23:40:24,1.9.0,FR1,5,3.91,1,1,Pellet,Left,313,20,295,0,0.26,18.0,
2022-10-07 23:40:45,1.9.0,FR1,5,3.91,1,1,Left,Left,314,20,295,0,,,0.13
2022-10-07 23:40:48,1.9.0,FR1,5,3.91,1,1,Pellet,Left,314,20,296,0,2.57,24.0,
2022-10-07 23:44:36,1.9.0,FR1,5,3.91,1,1,Left,Left,315,20,296,0,,,0.29
2022-10-07 23:44:38,1.9.0,FR1,5,3.91,1,1,Pellet,Left,315,20,297,0,0.26,229.0,
2022-10-07 23:44:50,1.9.0,FR1,5,3.91,1,1,Left,Left,316,20,297,0,,,0.16
2022-10-07 23:44:51,1.9.0,FR1,5,3.91,2,1,Pellet,Left,316,20,298,0,0.32,14.0,
2022-10-07 23:45:05,1.9.0,FR1,5,3.91,1,1,Left,Left,317,20,298,0,,,0.14
2022-10-07 23:45:06,1.9.0,FR1,5,3.91,1,1,Pellet,Left,317,20,299,0,0.39,15.0,
2022-10-07 23:45:25,1.9.0,FR1,5,3.91,1,1,Left,Left,318,20,299,0,,,0.14
2022-10-07 23:45:27,1.9.0,FR1,5,3.91,1,1,Pellet,Left,318,20,300,0,0.52,20.0,
2022-10-08 00:21:45,1.9.0,FR1,5,3.91,1,1,Left,Left,319,20,300,0,,,0.31
2022-10-08 00:21:46,1.9.0,FR1,5,3.9,1,1,Pellet,Left,319,20,301,0,0.39,2180.0,
2022-10-08 00:27:14,1.9.0,FR1,5,3.9,1,1,Left,Left,320,20,301,0,,,0.3
2022-10-08 00:27:16,1.9.0,FR1,5,3.91,1,1,Pellet,Left,320,20,302,0,0.33,329.0,
2022-10-08 00:27:24,1.9.0,FR1,5,3.91,1,1,Left,Left,321,20,302,0,,,0.05
2022-10-08 00:27:25,1.9.0,FR1,5,3.91,1,1,Pellet,Left,321,20,303,0,0.46,10.0,
2022-10-08 00:27:44,1.9.0,FR1,5,3.91,1,1,Left,Left,322,20,303,0,,,0.02
2022-10-08 00:27:48,1.9.0,FR1,5,3.91,2,1,Pellet,Left,322,20,304,0,0.79,22.0,
2022-10-08 00:28:00,1.9.0,FR1,5,3.91,1,1,Left,Left,323,20,304,0,,,0.26
2022-10-08 00:28:01,1.9.0,FR1,5,3.91,1,1,Pellet,Left,323,20,305,0,0.46,14.0,
2022-10-08 00:33:01,1.9.0,FR1,5,3.91,1,1,Left,Left,324,20,305,0,,,0.41
2022-10-08 00:33:02,1.9.0,FR1,5,3.91,1,1,Pellet,Left,324,20,306,0,0.46,301.0,
2022-10-08 00:35:39,1.9.0,FR1,5,3.91,1,1,Left,Left,325,20,306,0,,,0.0
2022-10-08 00:35:42,1.9.0,FR1,5,3.91,2,1,Pellet,Left,325,20,307,0,0.26,160.0,
2022-10-08 00:36:14,1.9.0,FR1,5,3.91,1,1,Right,Left,325,21,307,0,,,0.31
2022-10-08 00:36:20,1.9.0,FR1,5,3.91,1,1,Left,Left,326,21,307,0,,,0.0
2022-10-08 00:36:49,1.9.0,FR1,5,3.91,1,1,Pellet,Left,326,21,308,0,28.30,67.0,
2022-10-08 00:37:14,1.9.0,FR1,5,3.91,1,1,Left,Left,327,21,308,0,,,0.22
2022-10-08 00:37:15,1.9.0,FR1,5,3.91,1,1,Pellet,Left,327,21,309,0,0.19,26.0,
2022-10-08 00:37:28,1.9.0,FR1,5,3.91,1,1,Left,Left,328,21,309,0,,,0.08
2022-10-08 00:37:29,1.9.0,FR1,5,3.9,1,1,Pellet,Left,328,21,310,0,0.26,14.0,
2022-10-08 00:37:44,1.9.0,FR1,5,3.91,1,1,Left,Left,329,21,310,0,,,0.15
2022-10-08 00:37:45,1.9.0,FR1,5,3.91,1,1,Pellet,Left,329,21,311,0,0.46,16.0,
2022-10-08 00:38:00,1.9.0,FR1,5,3.91,1,1,Left,Left,330,21,311,0,,,0.11
2022-10-08 00:38:02,1.9.0,FR1,5,3.91,2,1,Pellet,Left,330,21,312,0,0.33,17.0,
2022-10-08 00:40:41,1.9.0,FR1,5,3.91,1,1,Left,Left,331,21,312,0,,,0.07
2022-10-08 00:41:13,1.9.0,FR1,5,3.91,1,1,Pellet,Left,331,21,313,0,31.86,191.0,
2022-10-08 00:48:25,1.9.0,FR1,5,3.9,1,1,Left,Left,332,21,313,0,,,0.1
2022-10-08 00:48:26,1.9.0,FR1,5,3.91,1,1,Pellet,Left,332,21,314,0,0.33,433.0,
2022-10-08 00:48:37,1.9.0,FR1,5,3.9,1,1,Left,Left,333,21,314,0,,,0.36
2022-10-08 00:48:38,1.9.0,FR1,5,3.91,1,1,Pellet,Left,333,21,315,0,0.39,12.0,
2022-10-08 00:48:53,1.9.0,FR1,5,3.9,1,1,Left,Left,334,21,315,0,,,0.01
2022-10-08 00:48:55,1.9.0,FR1,5,3.91,1,1,Pellet,Left,334,21,316,0,1.12,16.0,
2022-10-08 00:49:16,1.9.0,FR1,5,3.91,1,1,Left,Left,335,21,316,0,,,0.24
2022-10-08 00:49:19,1.9.0,FR1,5,3.91,2,1,Pellet,Left,335,21,317,0,0.33,25.0,
2022-10-08 00:49:33,1.9.0,FR1,5,3.91,1,1,Left,Left,336,21,317,0,,,0.01
2022-10-08 00:49:35,1.9.0,FR1,5,3.9,1,1,Pellet,Left,336,21,318,0,0.65,16.0,
2022-10-08 00:49:50,1.9.0,FR1,5,3.91,1,1,Left,Left,337,21,318,0,,,0.1
2022-10-08 00:49:51,1.9.0,FR1,5,3.91,1,1,Pellet,Left,337,21,319,0,0.26,16.0,
2022-10-08 00:50:09,1.9.0,FR1,5,3.91,1,1,Left,Left,338,21,319,0,,,0.1
2022-10-08 00:50:10,1.9.0,FR1,5,3.9,1,1,Pellet,Left,338,21,320,0,0.72,19.0,
2022-10-08 02:37:21,1.9.0,FR1,5,3.9,1,1,Left,Left,339,21,320,0,,,0.2
2022-10-08 02:37:22,1.9.0,FR1,5,3.91,1,1,Pellet,Left,339,21,321,0,0.13,6432.0,
2022-10-08 02:37:34,1.9.0,FR1,5,3.91,1,1,Left,Left,340,21,321,0,,,0.28
2022-10-08 02:37:38,1.9.0,FR1,5,3.9,2,1,Pellet,Left,340,21,322,0,0.26,15.0,
2022-10-08 02:37:54,1.9.0,FR1,5,3.91,1,1,Left,Left,341,21,322,0,,,0.26
2022-10-08 02:37:55,1.9.0,FR1,5,3.9,1,1,Pellet,Left,341,21,323,0,0.39,18.0,
2022-10-08 02:38:12,1.9.0,FR1,5,3.9,1,1,Left,Left,342,21,323,0,,,0.15
2022-10-08 02:38:15,1.9.0,FR1,5,3.9,2,1,Pellet,Left,342,21,324,0,0.06,20.0,
2022-10-08 02:38:37,1.9.0,FR1,5,3.91,1,1,Left,Left,343,21,324,0,,,0.22
2022-10-08 02:38:38,1.9.0,FR1,5,3.9,1,1,Pellet,Left,343,21,325,0,0.39,23.0,
2022-10-08 02:38:55,1.9.0,FR1,5,3.91,1,1,Left,Left,344,21,325,0,,,0.12
2022-10-08 02:38:56,1.9.0,FR1,5,3.9,1,1,Pellet,Left,344,21,326,0,0.13,18.0,
2022-10-08 02:39:20,1.9.0,FR1,5,3.9,1,1,Left,Left,345,21,326,0,,,0.12
2022-10-08 02:39:21,1.9.0,FR1,5,3.91,1,1,Pellet,Left,345,21,327,0,0.19,25.0,
2022-10-08 02:50:35,1.9.0,FR1,5,3.9,1,1,Left,Left,346,21,327,0,,,0.22
2022-10-08 02:50:36,1.9.0,FR1,5,3.9,1,1,Pellet,Left,346,21,328,0,0.39,675.0,
2022-10-08 02:50:47,1.9.0,FR1,5,3.91,1,1,Left,Left,347,21,328,0,,,0.18
2022-10-08 02:50:49,1.9.0,FR1,5,3.91,1,1,Pellet,Left,347,21,329,0,0.26,12.0,
2022-10-08 02:51:06,1.9.0,FR1,5,3.9,1,1,Left,Left,348,21,329,0,,,0.12
2022-10-08 02:51:07,1.9.0,FR1,5,3.91,1,1,Pellet,Left,348,21,330,0,0.26,19.0,
2022-10-08 02:51:23,1.9.0,FR1,5,3.9,1,1,Left,Left,349,21,330,0,,,0.2
2022-10-08 02:51:24,1.9.0,FR1,5,3.91,1,1,Pellet,Left,349,21,331,0,0.26,17.0,
2022-10-08 02:51:38,1.9.0,FR1,5,3.91,1,1,Left,Left,350,21,331,0,,,0.14
2022-10-08 02:51:39,1.9.0,FR1,5,3.91,1,1,Pellet,Left,350,21,332,0,0.32,15.0,
2022-10-08 02:51:53,1.9.0,FR1,5,3.9,1,1,Left,Left,351,21,332,0,,,0.07
2022-10-08 02:51:55,1.9.0,FR1,5,3.9,1,1,Pellet,Left,351,21,333,0,0.59,16.0,
2022-10-08 02:52:13,1.9.0,FR1,5,3.9,1,1,Left,Left,352,21,333,0,,,0.18
2022-10-08 02:52:18,1.9.0,FR1,5,3.9,3,1,Pellet,Left,352,21,334,0,0.26,23.0,
2022-10-08 02:52:31,1.9.0,FR1,5,3.9,1,1,Left,Left,353,21,334,0,,,0.13
2022-10-08 02:52:32,1.9.0,FR1,5,3.89,1,1,Pellet,Left,353,21,335,0,0.39,14.0,
2022-10-08 04:45:27,1.9.0,FR1,5,3.89,1,1,Left,Left,354,21,335,0,,,0.16
2022-10-08 04:45:28,1.9.0,FR1,5,3.89,1,1,Pellet,Left,354,21,336,0,0.33,6776.0,
2022-10-08 04:45:41,1.9.0,FR1,5,3.9,1,1,Left,Left,355,21,336,0,,,0.16
2022-10-08 04:45:43,1.9.0,FR1,5,3.89,1,1,Pellet,Left,355,21,337,0,0.72,14.0,
2022-10-08 04:45:57,1.9.0,FR1,5,3.9,1,1,Left,Left,356,21,337,0,,,0.23
2022-10-08 04:45:59,1.9.0,FR1,5,3.9,1,1,Pellet,Left,356,21,338,0,0.33,16.0,
2022-10-08 04:46:11,1.9.0,FR1,5,3.89,1,1,Left,Left,357,21,338,0,,,0.35
2022-10-08 04:46:13,1.9.0,FR1,5,3.9,1,1,Pellet,Left,357,21,339,0,0.52,15.0,
2022-10-08 04:46:31,1.9.0,FR1,5,3.89,1,1,Left,Left,358,21,339,0,,,0.14
2022-10-08 04:46:32,1.9.0,FR1,5,3.89,1,1,Pellet,Left,358,21,340,0,0.33,19.0,
2022-10-08 04:47:56,1.9.0,FR1,5,3.9,1,1,Left,Left,359,21,340,0,,,0.31
2022-10-08 04:47:58,1.9.0,FR1,5,3.9,1,1,Pellet,Left,359,21,341,0,0.46,85.0,
2022-10-08 04:48:08,1.9.0,FR1,5,3.89,1,1,Left,Left,360,21,341,0,,,0.11
2022-10-08 04:48:09,1.9.0,FR1,5,3.89,1,1,Pellet,Left,360,21,342,0,0.39,12.0,
2022-10-08 04:54:40,1.9.0,FR1,5,3.9,1,1,Left,Left,361,21,342,0,,,0.25
2022-10-08 04:54:41,1.9.0,FR1,5,3.89,1,1,Pellet,Left,361,21,343,0,0.19,391.0,
2022-10-08 04:54:55,1.9.0,FR1,5,3.9,1,1,Right,Left,361,22,343,0,,,0.22
2022-10-08 04:54:57,1.9.0,FR1,5,3.9,1,1,Left,Left,362,22,343,0,,,0.27
2022-10-08 04:54:58,1.9.0,FR1,5,3.9,1,1,Pellet,Left,362,22,344,0,0.19,18.0,
2022-10-08 04:55:12,1.9.0,FR1,5,3.9,1,1,Left,Left,363,22,344,0,,,0.17
2022-10-08 04:55:13,1.9.0,FR1,5,3.9,1,1,Pellet,Left,363,22,345,0,0.19,15.0,
2022-10-08 04:55:27,1.9.0,FR1,5,3.89,1,1,Left,Left,364,22,345,0,,,0.2
2022-10-08 04:55:29,1.9.0,FR1,5,3.89,2,1,Pellet,Left,364,22,346,0,0.39,16.0,
2022-10-08 04:55:50,1.9.0,FR1,5,3.89,1,1,Left,Left,365,22,346,0,,,0.25
2022-10-08 04:55:51,1.9.0,FR1,5,3.89,1,1,Pellet,Left,365,22,347,0,0.26,22.0,
2022-10-08 04:56:04,1.9.0,FR1,5,3.89,1,1,Left,Left,366,22,347,0,,,0.17
2022-10-08 04:56:05,1.9.0,FR1,5,3.9,1,1,Pellet,Left,366,22,348,0,0.39,14.0,
2022-10-08 04:56:23,1.9.0,FR1,5,3.89,1,1,Left,Left,367,22,348,0,,,0.1
2022-10-08 04:56:29,1.9.0,FR1,5,3.9,3,1,Pellet,Left,367,22,349,0,0.19,23.0,
2022-10-08 04:56:43,1.9.0,FR1,5,3.9,1,1,Left,Left,368,22,349,0,,,0.1
2022-10-08 04:56:44,1.9.0,FR1,5,3.89,1,1,Pellet,Left,368,22,350,0,0.46,16.0,
2022-10-08 05:17:26,1.9.0,FR1,5,3.9,1,1,Left,Left,369,22,350,0,,,0.25
2022-10-08 05:17:29,1.9.0,FR1,5,3.9,2,1,Pellet,Left,369,22,351,0,0.52,1245.0,
2022-10-08 05:17:39,1.9.0,FR1,5,3.9,1,1,Left,Left,370,22,351,0,,,0.28
2022-10-08 05:17:40,1.9.0,FR1,5,3.9,1,1,Pellet,Left,370,22,352,0,0.26,11.0,
2022-10-08 05:17:55,1.9.0,FR1,5,3.9,1,1,Left,Left,371,22,352,0,,,0.16
2022-10-08 05:17:57,1.9.0,FR1,5,3.9,1,1,Pellet,Left,371,22,353,0,0.52,17.0,
2022-10-08 05:18:11,1.9.0,FR1,5,3.89,1,1,Left,Left,372,22,353,0,,,0.45
2022-10-08 05:18:12,1.9.0,FR1,5,3.9,1,1,Pellet,Left,372,22,354,0,0.33,15.0,
2022-10-08 05:18:26,1.9.0,FR1,5,3.89,1,1,Left,Left,373,22,354,0,,,0.16
2022-10-08 05:18:27,1.9.0,FR1,5,3.89,1,1,Pellet,Left,373,22,355,0,0.39,15.0,
2022-10-08 05:18:48,1.9.0,FR1,5,3.89,1,1,Left,Left,374,22,355,0,,,0.38
2022-10-08 05:18:49,1.9.0,FR1,5,3.9,2,1,Pellet,Left,374,22,356,0,0.19,22.0,
2022-10-08 05:19:07,1.9.0,FR1,5,3.9,1,1,Left,Left,375,22,356,0,,,0.16
2022-10-08 05:19:08,1.9.0,FR1,5,3.9,1,1,Pellet,Left,375,22,357,0,0.39,19.0,
2022-10-08 05:19:24,1.9.0,FR1,5,3.89,1,1,Left,Left,376,22,357,0,,,0.04
2022-10-08 05:19:25,1.9.0,FR1,5,3.89,1,1,Pellet,Left,376,22,358,0,0.26,17.0,
2022-10-08 05:19:46,1.9.0,FR1,5,3.89,1,1,Left,Left,377,22,358,0,,,0.17
2022-10-08 05:19:48,1.9.0,FR1,5,3.9,1,1,Pellet,Left,377,22,359,0,0.46,23.0,
2022-10-08 05:20:03,1.9.0,FR1,5,3.9,1,1,Left,Left,378,22,359,0,,,0.15
2022-10-08 05:20:05,1.9.0,FR1,5,3.9,1,1,Pellet,Left,378,22,360,0,0.33,16.0,
2022-10-08 05:20:25,1.9.0,FR1,5,3.89,1,1,Left,Left,379,22,360,0,,,0.13
2022-10-08 05:20:26,1.9.0,FR1,5,3.9,1,1,Pellet,Left,379,22,361,0,0.52,22.0,
2022-10-08 06:40:44,1.9.0,FR1,5,3.89,1,1,Left,Left,380,22,361,0,,,0.03
2022-10-08 06:40:46,1.9.0,FR1,5,3.89,1,1,Pellet,Left,380,22,362,0,1.51,4820.0,
2022-10-08 06:45:40,1.9.0,FR1,5,3.89,1,1,Right,Left,380,23,362,0,,,0.56
2022-10-08 06:45:59,1.9.0,FR1,5,3.89,1,1,Left,Left,381,23,362,0,,,0.31
2022-10-08 06:46:02,1.9.0,FR1,5,3.89,2,1,Pellet,Left,381,23,363,0,0.26,316.0,
2022-10-08 06:46:23,1.9.0,FR1,5,3.9,1,1,Left,Left,382,23,363,0,,,0.26
2022-10-08 06:46:24,1.9.0,FR1,5,3.9,1,1,Pellet,Left,382,23,364,0,0.26,22.0,
2022-10-08 06:46:40,1.9.0,FR1,5,3.89,1,1,Left,Left,383,23,364,0,,,0.25
2022-10-08 06:46:59,1.9.0,FR1,5,3.89,6,1,Pellet,Left,383,23,365,0,7.27,35.0,
2022-10-08 06:47:13,1.9.0,FR1,5,3.89,1,1,Left,Left,384,23,365,0,,,0.14
2022-10-08 06:47:14,1.9.0,FR1,5,3.89,2,1,Pellet,Left,384,23,366,0,0.26,15.0,
2022-10-08 06:48:36,1.9.0,FR1,5,3.89,1,1,Left,Left,385,23,366,0,,,0.08
2022-10-08 06:48:40,1.9.0,FR1,5,3.89,2,1,Pellet,Left,385,23,367,0,0.19,85.0,
2022-10-08 06:48:54,1.9.0,FR1,5,3.89,1,1,Left,Left,386,23,367,0,,,0.28
2022-10-08 06:48:56,1.9.0,FR1,5,3.89,1,1,Pellet,Left,386,23,368,0,0.46,17.0,
2022-10-08 06:49:13,1.9.0,FR1,5,3.89,1,1,Left,Left,387,23,368,0,,,0.03
2022-10-08 06:49:14,1.9.0,FR1,5,3.89,1,1,Pellet,Left,387,23,369,0,0.52,18.0,
2022-10-08 06:49:35,1.9.0,FR1,5,3.89,1,1,Left,Left,388,23,369,0,,,0.15
2022-10-08 06:49:36,1.9.0,FR1,5,3.89,1,1,Pellet,Left,388,23,370,0,0.33,22.0,
2022-10-08 06:51:15,1.9.0,FR1,5,3.89,1,1,Right,Left,388,24,370,0,,,0.35
2022-10-08 06:51:23,1.9.0,FR1,5,3.89,1,1,Right,Left,388,25,370,0,,,0.63
2022-10-08 07:01:47,1.9.0,FR1,5,3.89,1,1,Left,Left,389,25,370,0,,,0.0
2022-10-08 07:01:48,1.9.0,FR1,5,3.89,1,1,Pellet,Left,389,25,371,0,0.19,732.0,
2022-10-08 07:02:04,1.9.0,FR1,5,3.89,1,1,Left,Left,390,25,371,0,,,0.09
2022-10-08 07:02:05,1.9.0,FR1,5,3.89,1,1,Pellet,Left,390,25,372,0,0.39,17.0,
2022-10-08 07:02:24,1.9.0,FR1,5,3.89,1,1,Left,Left,391,25,372,0,,,0.0
2022-10-08 07:02:29,1.9.0,FR1,5,3.89,3,1,Pellet,Left,391,25,373,0,0.33,24.0,
2022-10-08 07:02:48,1.9.0,FR1,5,3.89,1,1,Left,Left,392,25,373,0,,,0.0
2022-10-08 07:03:06,1.9.0,FR1,5,3.89,1,1,Pellet,Left,392,25,374,0,16.55,36.0,
2022-10-08 07:07:56,1.9.0,FR1,5,3.9,1,1,Left,Left,393,25,374,0,,,0.02
2022-10-08 07:07:58,1.9.0,FR1,5,3.89,1,1,Pellet,Left,393,25,375,0,0.65,293.0,
2022-10-08 07:56:32,1.9.0,FR1,5,3.89,1,1,Left,Left,394,25,375,0,,,0.01
2022-10-08 07:56:34,1.9.0,FR1,5,3.89,1,1,Pellet,Left,394,25,376,0,0.98,2916.0,
2022-10-08 07:56:56,1.9.0,FR1,5,3.89,1,1,Left,Left,395,25,376,0,,,0.26
2022-10-08 07:56:57,1.9.0,FR1,5,3.89,1,1,Pellet,Left,395,25,377,0,0.26,23.0,
2022-10-08 07:57:07,1.9.0,FR1,5,3.89,1,1,Left,Left,396,25,377,0,,,0.26
2022-10-08 07:57:13,1.9.0,FR1,5,3.89,3,1,Pellet,Left,396,25,378,0,0.52,16.0,
2022-10-08 07:57:28,1.9.0,FR1,5,3.89,1,1,Left,Left,397,25,378,0,,,0.12
2022-10-08 07:57:30,1.9.0,FR1,5,3.89,1,1,Pellet,Left,397,25,379,0,0.52,16.0,
2022-10-08 07:57:46,1.9.0,FR1,5,3.89,1,1,Left,Left,398,25,379,0,,,0.13
2022-10-08 07:57:50,1.9.0,FR1,5,3.89,2,1,Pellet,Left,398,25,380,0,0.52,21.0,
2022-10-08 07:58:21,1.9.0,FR1,5,3.89,1,1,Left,Left,399,25,380,0,,,0.19
2022-10-08 07:58:22,1.9.0,FR1,5,3.89,1,1,Pellet,Left,399,25,381,0,0.26,32.0,
2022-10-08 07:58:54,1.9.0,FR1,5,3.89,1,1,Left,Left,400,25,381,0,,,0.17
2022-10-08 07:58:55,1.9.0,FR1,5,3.89,1,1,Pellet,Left,400,25,382,0,0.39,33.0,
2022-10-08 08:15:33,1.9.0,FR1,5,3.89,1,1,Left,Left,401,25,382,0,,,0.23
2022-10-08 08:15:34,1.9.0,FR1,5,3.89,1,1,Pellet,Left,401,25,383,0,0.33,999.0,
2022-10-08 08:15:46,1.9.0,FR1,5,3.89,1,1,Left,Left,402,25,383,0,,,0.19
2022-10-08 08:15:50,1.9.0,FR1,5,3.89,2,1,Pellet,Left,402,25,384,0,0.39,15.0,
2022-10-08 08:16:03,1.9.0,FR1,5,3.89,1,1,Left,Left,403,25,384,0,,,0.19
2022-10-08 08:16:04,1.9.0,FR1,5,3.89,1,1,Pellet,Left,403,25,385,0,0.59,15.0,
2022-10-08 08:16:18,1.9.0,FR1,5,3.89,1,1,Left,Left,404,25,385,0,,,0.15
2022-10-08 08:16:21,1.9.0,FR1,5,3.89,2,1,Pellet,Left,404,25,386,0,0.26,17.0,
2022-10-08 08:17:19,1.9.0,FR1,5,3.89,1,1,Left,Left,405,25,386,0,,,0.17
2022-10-08 08:17:20,1.9.0,FR1,5,3.89,1,1,Pellet,Left,405,25,387,0,0.52,59.0,
2022-10-08 08:17:56,1.9.0,FR1,5,3.89,1,1,Left,Left,406,25,387,0,,,0.12
2022-10-08 08:18:10,1.9.0,FR1,5,3.89,1,1,Pellet,Left,406,25,388,0,12.76,50.0,
2022-10-08 09:16:14,1.9.0,FR1,5,3.89,1,1,Left,Left,407,25,388,0,,,0.34
2022-10-08 09:16:15,1.9.0,FR1,5,3.89,1,1,Pellet,Left,407,25,389,0,0.19,3485.0,
2022-10-08 09:16:38,1.9.0,FR1,5,3.89,1,1,Left,Left,408,25,389,0,,,0.17
2022-10-08 09:16:42,1.9.0,FR1,5,3.89,2,1,Pellet,Left,408,25,390,0,0.19,26.0,
2022-10-08 09:17:01,1.9.0,FR1,5,3.89,1,1,Left,Left,409,25,390,0,,,0.25
2022-10-08 09:17:02,1.9.0,FR1,5,3.89,1,1,Pellet,Left,409,25,391,0,0.19,21.0,
2022-10-08 09:17:17,1.9.0,FR1,5,3.89,1,1,Left,Left,410,25,391,0,,,0.2
2022-10-08 09:17:18,1.9.0,FR1,5,3.89,1,1,Pellet,Left,410,25,392,0,0.46,16.0,
2022-10-08 09:17:33,1.9.0,FR1,5,3.89,1,1,Left,Left,411,25,392,0,,,0.1
2022-10-08 09:17:35,1.9.0,FR1,5,3.89,1,1,Pellet,Left,411,25,393,0,0.59,16.0,
2022-10-08 09:18:00,1.9.0,FR1,5,3.88,1,1,Left,Left,412,25,393,0,,,0.02
2022-10-08 09:18:02,1.9.0,FR1,5,3.89,1,1,Pellet,Left,412,25,394,0,0.39,27.0,
2022-10-08 09:21:55,1.9.0,FR1,5,3.89,1,1,Left,Left,413,25,394,0,,,0.06
2022-10-08 09:21:56,1.9.0,FR1,5,3.89,1,1,Pellet,Left,413,25,395,0,0.32,235.0,
2022-10-08 09:33:48,1.9.0,FR1,5,3.89,1,1,Left,Left,414,25,395,0,,,0.22
2022-10-08 09:33:50,1.9.0,FR1,5,3.89,1,1,Pellet,Left,414,25,396,0,0.33,713.0,
2022-10-08 09:34:01,1.9.0,FR1,5,3.89,1,1,Left,Left,415,25,396,0,,,0.22
2022-10-08 09:34:04,1.9.0,FR1,5,3.88,2,1,Pellet,Left,415,25,397,0,0.26,15.0,
2022-10-08 09:34:28,1.9.0,FR1,5,3.89,1,1,Left,Left,416,25,397,0,,,0.26
2022-10-08 09:34:29,1.9.0,FR1,5,3.89,1,1,Pellet,Left,416,25,398,0,0.26,25.0,
2022-10-08 10:32:38,1.9.0,FR1,5,3.89,1,1,Right,Left,416,26,398,0,,,0.83
2022-10-08 10:32:44,1.9.0,FR1,5,3.88,1,1,Left,Left,417,26,398,0,,,0.65
2022-10-08 10:32:46,1.9.0,FR1,5,3.89,1,1,Pellet,Left,417,26,399,0,0.52,3496.0,
2022-10-08 10:33:02,1.9.0,FR1,5,3.89,1,1,Left,Left,418,26,399,0,,,0.15
2022-10-08 10:33:03,1.9.0,FR1,5,3.89,1,1,Pellet,Left,418,26,400,0,0.33,18.0,
2022-10-08 10:33:17,1.9.0,FR1,5,3.89,1,1,Left,Left,419,26,400,0,,,0.25
2022-10-08 10:33:18,1.9.0,FR1,5,3.89,1,1,Pellet,Left,419,26,401,0,0.19,14.0,
2022-10-08 10:33:33,1.9.0,FR1,5,3.89,1,1,Left,Left,420,26,401,0,,,0.06
2022-10-08 10:33:35,1.9.0,FR1,5,3.89,1,1,Pellet,Left,420,26,402,0,0.33,17.0,
2022-10-08 10:33:50,1.9.0,FR1,5,3.89,1,1,Left,Left,421,26,402,0,,,0.13
2022-10-08 10:33:52,1.9.0,FR1,5,3.89,1,1,Pellet,Left,421,26,403,0,0.46,18.0,
2022-10-08 10:34:16,1.9.0,FR1,5,3.89,1,1,Left,Left,422,26,403,0,,,0.25
2022-10-08 10:34:17,1.9.0,FR1,5,3.89,1,1,Pellet,Left,422,26,404,0,0.19,25.0,
2022-10-08 10:34:35,1.9.0,FR1,5,3.89,1,1,Left,Left,423,26,404,0,,,0.1
2022-10-08 10:34:36,1.9.0,FR1,5,3.89,1,1,Pellet,Left,423,26,405,0,0.52,19.0,
2022-10-08 10:34:51,1.9.0,FR1,5,3.88,1,1,Left,Left,424,26,405,0,,,0.06
2022-10-08 10:34:52,1.9.0,FR1,5,3.89,1,1,Pellet,Left,424,26,406,0,0.46,16.0,
2022-10-08 10:35:10,1.9.0,FR1,5,3.89,1,1,Left,Left,425,26,406,0,,,0.06
2022-10-08 10:35:12,1.9.0,FR1,5,3.89,2,1,Pellet,Left,425,26,407,0,0.46,20.0,
