MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-09-25 03:18:23,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,186,7,113,0,0.56,25.0,
2023-09-25 03:18:29,1.16.3,FR1,4,3.82,,1,Left,Left,187,7,113,0,,,0.11
2023-09-25 03:18:30,1.16.3,FR1,4,3.82,,1,LeftDuringDispense,Left,188,7,113,0,,,0.16
2023-09-25 03:18:34,1.16.3,FR1,4,3.82,2.0,1,Pellet,Left,188,7,114,0,0.88,10.0,
2023-09-25 03:18:48,1.16.3,FR1,4,3.82,,1,Left,Left,189,7,114,0,,,0.09
2023-09-25 03:18:48,1.16.3,FR1,4,3.82,,1,LeftDuringDispense,Left,190,7,114,0,,,0.02
2023-09-25 03:18:51,1.16.3,FR1,4,3.82,2.0,1,Pellet,Left,190,7,115,0,0.19,18.0,
2023-09-25 03:22:30,1.16.3,FR1,4,3.82,,1,Left,Left,191,7,115,0,,,0.05
2023-09-25 03:22:32,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,191,7,116,0,0.37,221.0,
2023-09-25 03:26:20,1.16.3,FR1,4,3.82,,1,Left,Left,192,7,116,0,,,0.37
2023-09-25 03:26:21,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,192,7,117,0,0.37,229.0,
2023-09-25 03:43:08,1.16.3,FR1,4,3.82,,1,Left,Left,193,7,117,0,,,0.35
2023-09-25 03:43:09,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,193,7,118,0,0.25,1008.0,
2023-09-25 03:43:35,1.16.3,FR1,4,3.82,,1,Left,Left,194,7,118,0,,,0.03
2023-09-25 03:43:36,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,194,7,119,0,0.50,27.0,
2023-09-25 03:43:57,1.16.3,FR1,4,3.82,,1,Left,Left,195,7,119,0,,,0.26
2023-09-25 03:43:58,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,195,7,120,0,0.25,22.0,
2023-09-25 03:44:29,1.16.3,FR1,4,3.82,,1,Left,Left,196,7,120,0,,,0.33
2023-09-25 03:44:30,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,196,7,121,0,0.25,32.0,
2023-09-25 03:44:54,1.16.3,FR1,4,3.82,,1,Left,Left,197,7,121,0,,,0.0
2023-09-25 03:44:55,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,197,7,122,0,0.25,25.0,
2023-09-25 03:45:18,1.16.3,FR1,4,3.82,,1,Left,Left,198,7,122,0,,,0.59
2023-09-25 03:45:19,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,198,7,123,0,0.37,24.0,
2023-09-25 03:45:40,1.16.3,FR1,4,3.82,,1,Left,Left,199,7,123,0,,,0.53
2023-09-25 03:45:43,1.16.3,FR1,4,3.82,2.0,1,Pellet,Left,199,7,124,0,0.50,24.0,
2023-09-25 03:46:07,1.16.3,FR1,4,3.82,,1,Left,Left,200,7,124,0,,,0.35
2023-09-25 03:46:08,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,200,7,125,0,0.25,25.0,
2023-09-25 03:46:28,1.16.3,FR1,4,3.82,,1,Left,Left,201,7,125,0,,,0.35
2023-09-25 03:46:31,1.16.3,FR1,4,3.82,2.0,1,Pellet,Left,201,7,126,0,0.44,23.0,
2023-09-25 03:46:48,1.16.3,FR1,4,3.82,,1,Left,Left,202,7,126,0,,,0.06
2023-09-25 03:46:49,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,202,7,127,0,0.56,18.0,
2023-09-25 05:09:13,1.16.3,FR1,4,3.82,,1,Left,Left,203,7,127,0,,,0.15
2023-09-25 05:09:14,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,203,7,128,0,0.31,4945.0,
2023-09-25 05:09:48,1.16.3,FR1,4,3.82,,1,Left,Left,204,7,128,0,,,0.35
2023-09-25 05:09:49,1.16.3,FR1,4,3.81,1.0,1,Pellet,Left,204,7,129,0,0.44,35.0,
2023-09-25 05:15:45,1.16.3,FR1,4,3.82,,1,Left,Left,205,7,129,0,,,0.37
2023-09-25 05:15:46,1.16.3,FR1,4,3.82,,1,LeftDuringDispense,Left,206,7,129,0,,,0.01
2023-09-25 05:15:48,1.16.3,FR1,4,3.82,,1,LeftDuringDispense,Left,207,7,129,0,,,0.25
2023-09-25 05:15:51,1.16.3,FR1,4,3.82,3.0,1,Pellet,Left,207,7,130,0,0.37,362.0,
2023-09-25 05:16:18,1.16.3,FR1,4,3.82,,1,Left,Left,208,7,130,0,,,0.2
2023-09-25 05:16:19,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,208,7,131,0,0.25,28.0,
2023-09-25 05:16:47,1.16.3,FR1,4,3.82,,1,Left,Left,209,7,131,0,,,0.23
2023-09-25 05:16:48,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,209,7,132,0,0.25,29.0,
2023-09-25 05:17:13,1.16.3,FR1,4,3.82,,1,Left,Left,210,7,132,0,,,0.33
2023-09-25 05:17:14,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,210,7,133,0,0.19,26.0,
2023-09-25 05:17:36,1.16.3,FR1,4,3.82,,1,Left,Left,211,7,133,0,,,0.15
2023-09-25 05:17:37,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,211,7,134,0,0.31,23.0,
2023-09-25 05:25:01,1.16.3,FR1,4,3.82,,1,Left,Left,212,7,134,0,,,0.17
2023-09-25 05:25:02,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,212,7,135,0,0.75,445.0,
2023-09-25 05:25:10,1.16.3,FR1,4,3.81,,1,Left,Left,213,7,135,0,,,0.09
2023-09-25 05:25:12,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,213,7,136,0,0.63,10.0,
2023-09-25 05:28:33,1.16.3,FR1,4,3.82,,1,Left,Left,214,7,136,0,,,0.08
2023-09-25 05:28:35,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,214,7,137,0,1.07,203.0,
2023-09-25 05:35:56,1.16.3,FR1,4,3.82,,1,Right,Left,214,8,137,0,,,0.34
2023-09-25 05:39:38,1.16.3,FR1,4,3.8,,1,Left,Left,215,8,137,0,,,0.35
2023-09-25 05:39:39,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,215,8,138,0,0.44,664.0,
2023-09-25 06:00:26,1.16.3,FR1,4,3.82,,1,Left,Left,216,8,138,0,,,0.15
2023-09-25 06:00:27,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,216,8,139,0,0.31,1248.0,
2023-09-25 06:01:14,1.16.3,FR1,4,3.82,,1,Left,Left,217,8,139,0,,,0.25
2023-09-25 06:01:16,1.16.3,FR1,4,3.82,,1,LeftDuringDispense,Left,218,8,139,0,,,0.65
2023-09-25 06:01:19,1.16.3,FR1,4,3.82,3.0,1,Pellet,Left,218,8,140,0,0.44,52.0,
2023-09-25 06:01:59,1.16.3,FR1,4,3.82,,1,Left,Left,219,8,140,0,,,0.34
2023-09-25 06:02:00,1.16.3,FR1,4,3.81,,1,LeftDuringDispense,Left,220,8,140,0,,,0.01
2023-09-25 06:02:03,1.16.3,FR1,4,3.82,3.0,1,Pellet,Left,220,8,141,0,0.06,44.0,
2023-09-25 06:43:08,1.16.3,FR1,4,3.82,,1,Left,Left,221,8,141,0,,,0.19
2023-09-25 06:43:10,1.16.3,FR1,4,3.81,2.0,1,Pellet,Left,221,8,142,0,0.31,2466.0,
2023-09-25 06:43:41,1.16.3,FR1,4,3.82,,1,Left,Left,222,8,142,0,,,0.13
2023-09-25 06:43:42,1.16.3,FR1,4,3.81,1.0,1,Pellet,Left,222,8,143,0,0.31,33.0,
2023-09-25 06:44:13,1.16.3,FR1,4,3.81,,1,Left,Left,223,8,143,0,,,0.02
2023-09-25 06:44:14,1.16.3,FR1,4,3.81,1.0,1,Pellet,Left,223,8,144,0,0.50,32.0,
2023-09-25 06:45:16,1.16.3,FR1,4,3.81,,1,Right,Left,223,9,144,0,,,0.26
2023-09-25 06:46:19,1.16.3,FR1,4,3.82,,1,Left,Left,224,9,144,0,,,0.32
2023-09-25 06:46:21,1.16.3,FR1,4,3.81,1.0,1,Pellet,Left,224,9,145,0,0.37,127.0,
2023-09-25 06:46:40,1.16.3,FR1,4,3.81,,1,Left,Left,225,9,145,0,,,0.06
2023-09-25 06:46:42,1.16.3,FR1,4,3.81,1.0,1,Pellet,Left,225,9,146,0,0.44,21.0,
2023-09-25 06:47:16,1.16.3,FR1,4,3.82,,1,Left,Left,226,9,146,0,,,0.18
2023-09-25 06:47:17,1.16.3,FR1,4,3.81,1.0,1,Pellet,Left,226,9,147,0,0.25,35.0,
2023-09-25 06:47:42,1.16.3,FR1,4,3.82,,1,Left,Left,227,9,147,0,,,0.11
2023-09-25 06:47:47,1.16.3,FR1,4,3.81,2.0,1,Pellet,Left,227,9,148,0,3.80,30.0,
2023-09-25 06:48:11,1.16.3,FR1,4,3.81,,1,Left,Left,228,9,148,0,,,0.09
2023-09-25 06:48:12,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,228,9,149,0,0.31,25.0,
2023-09-25 06:49:36,1.16.3,FR1,4,3.82,,1,Left,Left,229,9,149,0,,,0.11
2023-09-25 06:49:37,1.16.3,FR1,4,3.82,1.0,1,Pellet,Left,229,9,150,0,0.31,85.0,
2023-09-25 06:51:12,1.16.3,FR1,4,3.81,,1,Left,Left,230,9,150,0,,,0.43
2023-09-25 06:51:15,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,231,9,150,0,,,0.38
2023-09-25 06:51:16,1.16.3,FR1,4,3.82,,1,LeftWithPellet,Left,232,9,150,0,,,0.09
2023-09-25 06:59:03,1.16.3,FR1,4,3.82,,1,LeftWithPellet,Left,233,9,150,0,,,0.31
2023-09-25 07:05:33,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,234,9,150,0,,,0.25
2023-09-25 07:09:36,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,235,9,150,0,,,0.56
2023-09-25 07:09:38,1.16.3,FR1,4,3.82,,1,LeftWithPellet,Left,236,9,150,0,,,0.5
2023-09-25 07:09:39,1.16.3,FR1,4,3.82,,1,LeftWithPellet,Left,237,9,150,0,,,0.01
2023-09-25 08:08:27,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,238,9,150,0,,,0.33
2023-09-25 08:08:46,1.16.3,FR1,4,3.82,,1,LeftWithPellet,Left,239,9,150,0,,,0.19
2023-09-25 08:08:49,1.16.3,FR1,4,3.82,,1,LeftWithPellet,Left,240,9,150,0,,,0.39
2023-09-25 08:08:50,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,241,9,150,0,,,0.23
2023-09-25 08:08:51,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,242,9,150,0,,,0.06
2023-09-25 08:08:53,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,243,9,150,0,,,0.3
2023-09-25 08:09:01,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,244,9,150,0,,,0.3
2023-09-25 08:09:02,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,245,9,150,0,,,0.04
2023-09-25 08:09:17,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,246,9,150,0,,,0.42
2023-09-25 08:09:18,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,247,9,150,0,,,0.11
2023-09-25 08:09:20,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,248,9,150,0,,,0.02
2023-09-25 08:09:25,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,249,9,150,0,,,0.28
2023-09-25 08:09:26,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,250,9,150,0,,,0.27
2023-09-25 08:09:27,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,251,9,150,0,,,0.25
2023-09-25 08:49:01,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,252,9,150,0,,,0.14
2023-09-25 08:51:08,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,253,9,150,0,,,0.2
2023-09-25 08:56:19,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,254,9,150,0,,,0.15
2023-09-25 08:57:16,1.16.3,FR1,4,3.81,,1,LeftWithPellet,Left,255,9,150,0,,,0.08
2023-09-25 08:57:34,1.16.3,FR1,4,3.8,,1,LeftWithPellet,Left,256,9,150,0,,,0.14
2023-09-25 10:54:07,1.16.3,FR1,4,3.8,,1,LeftWithPellet,Left,257,9,150,0,,,0.14
2023-09-25 11:00:30,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,257,9,151,0,Timed_out,15053.0,
2023-09-25 11:03:58,1.16.3,FR1,4,3.8,,1,Left,Left,258,9,151,0,,,0.19
2023-09-25 11:03:59,1.16.3,FR1,4,3.8,2.0,1,Pellet,Left,258,9,152,0,0.37,209.0,
2023-09-25 11:06:08,1.16.3,FR1,4,3.8,,1,Left,Left,259,9,152,0,,,0.26
2023-09-25 11:06:09,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,259,9,153,0,0.25,130.0,
2023-09-25 11:13:56,1.16.3,FR1,4,3.8,,1,Right,Left,259,10,153,0,,,0.19
2023-09-25 11:17:28,1.16.3,FR1,4,3.8,,1,Left,Left,260,10,153,0,,,0.14
2023-09-25 11:17:30,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,260,10,154,0,0.63,680.0,
2023-09-25 13:31:34,1.16.3,FR1,4,3.8,,1,Left,Left,261,10,154,0,,,0.11
2023-09-25 13:31:35,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,261,10,155,0,0.44,8046.0,
2023-09-25 13:32:05,1.16.3,FR1,4,3.8,,1,Left,Left,262,10,155,0,,,0.4
2023-09-25 13:32:05,1.16.3,FR1,4,3.8,,1,LeftDuringDispense,Left,263,10,155,0,,,0.02
2023-09-25 13:32:09,1.16.3,FR1,4,3.8,2.0,1,Pellet,Left,263,10,156,0,0.56,34.0,
2023-09-25 13:32:33,1.16.3,FR1,4,3.8,,1,Left,Left,264,10,156,0,,,0.41
2023-09-25 13:32:34,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,264,10,157,0,0.12,25.0,
2023-09-25 13:32:59,1.16.3,FR1,4,3.8,,1,Left,Left,265,10,157,0,,,0.28
2023-09-25 13:33:00,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,265,10,158,0,0.31,26.0,
2023-09-25 13:33:25,1.16.3,FR1,4,3.8,,1,Left,Left,266,10,158,0,,,0.26
2023-09-25 13:33:26,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,266,10,159,0,0.12,26.0,
2023-09-25 13:33:57,1.16.3,FR1,4,3.8,,1,Left,Left,267,10,159,0,,,0.24
2023-09-25 13:33:58,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,267,10,160,0,0.19,32.0,
2023-09-25 15:02:12,1.16.3,FR1,4,3.8,,1,Left,Left,268,10,160,0,,,0.21
2023-09-25 15:02:14,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,268,10,161,0,0.56,5296.0,
2023-09-25 15:02:50,1.16.3,FR1,4,3.8,,1,Left,Left,269,10,161,0,,,0.21
2023-09-25 15:02:51,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,269,10,162,0,0.25,37.0,
2023-09-25 15:03:48,1.16.3,FR1,4,3.8,,1,Left,Left,270,10,162,0,,,0.15
2023-09-25 15:03:51,1.16.3,FR1,4,3.8,2.0,1,Pellet,Left,270,10,163,0,0.63,60.0,
2023-09-25 15:04:13,1.16.3,FR1,4,3.79,,1,Left,Left,271,10,163,0,,,0.31
2023-09-25 15:04:15,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,271,10,164,0,0.44,23.0,
2023-09-25 15:04:46,1.16.3,FR1,4,3.8,,1,Left,Left,272,10,164,0,,,0.44
2023-09-25 15:04:46,1.16.3,FR1,4,3.8,,1,LeftDuringDispense,Left,273,10,164,0,,,0.13
2023-09-25 15:04:50,1.16.3,FR1,4,3.8,2.0,1,Pellet,Left,273,10,165,0,0.63,36.0,
2023-09-25 15:05:16,1.16.3,FR1,4,3.8,,1,Left,Left,274,10,165,0,,,0.07
2023-09-25 15:05:17,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,274,10,166,0,0.31,27.0,
2023-09-25 15:05:33,1.16.3,FR1,4,3.8,,1,Left,Left,275,10,166,0,,,0.07
2023-09-25 15:05:34,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,275,10,167,0,0.63,17.0,
2023-09-25 15:05:59,1.16.3,FR1,4,3.8,,1,Left,Left,276,10,167,0,,,0.05
2023-09-25 15:06:01,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,276,10,168,0,0.75,27.0,
2023-09-25 15:06:25,1.16.3,FR1,4,3.8,,1,Left,Left,277,10,168,0,,,0.18
2023-09-25 15:06:26,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,277,10,169,0,0.25,25.0,
2023-09-25 15:29:46,1.16.3,FR1,4,3.8,,1,Left,Left,278,10,169,0,,,0.3
2023-09-25 15:29:49,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,278,10,170,0,2.34,1403.0,
2023-09-25 15:30:10,1.16.3,FR1,4,3.8,,1,Left,Left,279,10,170,0,,,0.13
2023-09-25 15:30:10,1.16.3,FR1,4,3.79,,1,LeftDuringDispense,Left,280,10,170,0,,,0.11
2023-09-25 15:30:11,1.16.3,FR1,4,3.8,,1,LeftDuringDispense,Left,281,10,170,0,,,0.22
2023-09-25 15:30:14,1.16.3,FR1,4,3.8,2.0,1,Pellet,Left,281,10,171,0,0.37,25.0,
2023-09-25 15:30:37,1.16.3,FR1,4,3.8,,1,Left,Left,282,10,171,0,,,0.29
2023-09-25 15:30:39,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,282,10,172,0,0.63,25.0,
2023-09-25 17:20:47,1.16.3,FR1,4,3.8,,1,Left,Left,283,10,172,0,,,0.13
2023-09-25 17:20:48,1.16.3,FR1,4,3.79,1.0,1,Pellet,Left,283,10,173,0,0.37,6609.0,
2023-09-25 17:31:07,1.16.3,FR1,4,3.79,,1,Left,Left,284,10,173,0,,,0.01
2023-09-25 17:31:13,1.16.3,FR1,4,3.79,,1,LeftWithPellet,Left,285,10,173,0,,,0.04
2023-09-25 17:31:14,1.16.3,FR1,4,3.79,,1,LeftWithPellet,Left,286,10,173,0,,,0.3
2023-09-25 17:31:22,1.16.3,FR1,4,3.79,1.0,1,Pellet,Left,286,10,174,0,13.56,633.0,
2023-09-25 17:31:27,1.16.3,FR1,4,3.79,,1,Left,Left,287,10,174,0,,,0.23
2023-09-25 17:31:27,1.16.3,FR1,4,3.8,,1,LeftDuringDispense,Left,288,10,174,0,,,0.01
2023-09-25 17:31:30,1.16.3,FR1,4,3.8,2.0,1,Pellet,Left,288,10,175,0,0.19,9.0,
2023-09-25 17:32:07,1.16.3,FR1,4,3.8,,1,Left,Left,289,10,175,0,,,0.06
2023-09-25 17:32:08,1.16.3,FR1,4,3.8,,1,LeftDuringDispense,Left,290,10,175,0,,,0.09
2023-09-25 17:32:11,1.16.3,FR1,4,3.8,3.0,1,Pellet,Left,290,10,176,0,0.06,41.0,
2023-09-25 17:32:43,1.16.3,FR1,4,3.8,,1,Left,Left,291,10,176,0,,,0.57
2023-09-25 17:32:44,1.16.3,FR1,4,3.79,1.0,1,Pellet,Left,291,10,177,0,0.44,33.0,
2023-09-25 17:32:48,1.16.3,FR1,4,3.79,,1,Left,Left,292,10,177,0,,,0.41
2023-09-25 17:32:49,1.16.3,FR1,4,3.79,,1,LeftDuringDispense,Left,293,10,177,0,,,0.33
2023-09-25 17:32:50,1.16.3,FR1,4,3.8,,1,LeftWithPellet,Left,294,10,177,0,,,0.22
2023-09-25 17:32:51,1.16.3,FR1,4,3.79,1.0,1,Pellet,Left,294,10,178,0,1.68,7.0,
2023-09-25 17:33:10,1.16.3,FR1,4,3.8,,1,Left,Left,295,10,178,0,,,0.0
2023-09-25 17:33:11,1.16.3,FR1,4,3.8,2.0,1,Pellet,Left,295,10,179,0,0.25,20.0,
2023-09-25 17:33:42,1.16.3,FR1,4,3.8,,1,Left,Left,296,10,179,0,,,0.3
2023-09-25 17:33:43,1.16.3,FR1,4,3.79,1.0,1,Pellet,Left,296,10,180,0,0.19,32.0,
2023-09-25 17:34:06,1.16.3,FR1,4,3.79,,1,Left,Left,297,10,180,0,,,0.06
2023-09-25 17:34:07,1.16.3,FR1,4,3.8,,1,LeftDuringDispense,Left,298,10,180,0,,,0.02
2023-09-25 17:34:10,1.16.3,FR1,4,3.8,3.0,1,Pellet,Left,298,10,181,0,0.25,27.0,
2023-09-25 17:34:24,1.16.3,FR1,4,3.8,,1,Left,Left,299,10,181,0,,,0.08
2023-09-25 17:34:25,1.16.3,FR1,4,3.79,1.0,1,Pellet,Left,299,10,182,0,0.44,15.0,
2023-09-25 17:34:54,1.16.3,FR1,4,3.8,,1,Left,Left,300,10,182,0,,,0.79
2023-09-25 17:34:55,1.16.3,FR1,4,3.8,1.0,1,Pellet,Left,300,10,183,0,0.19,30.0,
2023-09-25 17:35:17,1.16.3,FR1,4,3.79,,1,Left,Left,301,10,183,0,,,0.09
2023-09-25 17:35:17,1.16.3,FR1,4,3.79,,1,LeftDuringDispense,Left,302,10,183,0,,,0.01
2023-09-25 17:35:22,1.16.3,FR1,4,3.79,3.0,1,Pellet,Left,302,10,184,0,0.19,27.0,
2023-09-25 18:21:06,1.16.3,FR1,4,3.79,,1,Left,Left,303,10,184,0,,,0.7
2023-09-25 18:21:10,1.16.3,FR1,4,3.79,2.0,1,Pellet,Left,303,10,185,0,0.88,2748.0,
2023-09-25 18:28:04,1.16.3,FR1,4,3.79,,1,Right,Left,303,11,185,0,,,0.5
2023-09-25 18:31:54,1.16.3,FR1,4,3.8,,1,Left,Left,304,11,185,0,,,0.06
2023-09-25 18:31:55,1.16.3,FR1,4,3.79,1.0,1,Pellet,Left,304,11,186,0,0.50,645.0,
2023-09-25 18:32:21,1.16.3,FR1,4,3.79,,1,Left,Left,305,11,186,0,,,0.23
2023-09-25 18:32:22,1.16.3,FR1,4,3.79,1.0,1,Pellet,Left,305,11,187,0,0.12,26.0,
