MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-11-15 15:48:34,1.16.3,FR1,10,3.98,,1,Left,Left,193,6,174,0,,,0.06
2022-11-15 15:48:35,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,193,6,175,0,0.26,22.0,
2022-11-15 16:06:31,1.16.3,FR1,10,3.99,,1,Left,Left,194,6,175,0,,,0.05
2022-11-15 16:06:31,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,195,6,175,0,,,0.3
2022-11-15 16:06:32,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,196,6,175,0,,,0.11
2022-11-15 16:06:35,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,196,6,176,0,0.26,1080.0,
2022-11-15 16:07:06,1.16.3,FR1,10,3.98,,1,Left,Left,197,6,176,0,,,0.1
2022-11-15 16:07:07,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,197,6,177,0,0.19,32.0,
2022-11-15 16:07:25,1.16.3,FR1,10,3.99,,1,Left,Left,198,6,177,0,,,0.1
2022-11-15 16:07:26,1.16.3,FR1,10,3.99,,1,LeftDuringDispense,Left,199,6,177,0,,,0.17
2022-11-15 16:07:27,1.16.3,FR1,10,3.98,,1,LeftWithPellet,Left,200,6,177,0,,,0.11
2022-11-15 16:07:28,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,200,6,178,0,1.85,21.0,
2022-11-15 16:07:47,1.16.3,FR1,10,3.98,,1,Left,Left,201,6,178,0,,,0.27
2022-11-15 16:07:48,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,201,6,179,0,0.13,20.0,
2022-11-15 16:08:11,1.16.3,FR1,10,3.98,,1,Left,Left,202,6,179,0,,,0.32
2022-11-15 16:08:12,1.16.3,FR1,10,3.99,,1,LeftDuringDispense,Left,203,6,179,0,,,0.36
2022-11-15 16:08:17,1.16.3,FR1,10,3.98,4.0,1,Pellet,Left,203,6,180,0,0.06,29.0,
2022-11-15 17:20:43,1.16.3,FR1,10,3.98,,1,Left,Left,204,6,180,0,,,0.14
2022-11-15 17:20:44,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,204,6,181,0,0.39,4347.0,
2022-11-15 17:21:05,1.16.3,FR1,10,3.98,,1,Left,Left,205,6,181,0,,,0.18
2022-11-15 17:21:06,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,205,6,182,0,0.19,22.0,
2022-11-15 17:22:33,1.16.3,FR1,10,3.98,,1,Left,Left,206,6,182,0,,,0.05
2022-11-15 17:22:34,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,206,6,183,0,0.26,88.0,
2022-11-15 17:22:49,1.16.3,FR1,10,3.98,,1,Left,Left,207,6,183,0,,,0.22
2022-11-15 17:22:50,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,207,6,184,0,0.32,16.0,
2022-11-15 17:56:12,1.16.3,FR1,10,3.98,,1,Left,Left,208,6,184,0,,,0.18
2022-11-15 17:56:13,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,208,6,185,0,0.39,2003.0,
2022-11-15 17:56:29,1.16.3,FR1,10,3.98,,1,Left,Left,209,6,185,0,,,0.05
2022-11-15 17:56:30,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,210,6,185,0,,,0.3
2022-11-15 17:56:31,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,210,6,186,0,1.25,18.0,
2022-11-15 17:56:51,1.16.3,FR1,10,3.98,,1,Left,Left,211,6,186,0,,,0.15
2022-11-15 17:56:52,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,211,6,187,0,0.52,21.0,
2022-11-15 18:13:27,1.16.3,FR1,10,3.98,,1,Left,Left,212,6,187,0,,,0.2
2022-11-15 18:13:28,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,212,6,188,0,0.46,996.0,
2022-11-15 18:13:46,1.16.3,FR1,10,3.98,,1,Left,Left,213,6,188,0,,,0.1
2022-11-15 18:13:47,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,214,6,188,0,,,0.33
2022-11-15 18:13:50,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,215,6,188,0,,,0.19
2022-11-15 18:13:53,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,216,6,188,0,,,0.53
2022-11-15 18:13:56,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,217,6,188,0,,,0.2
2022-11-15 18:13:59,1.16.3,FR1,10,3.98,4.0,1,Pellet,Left,217,6,189,0,2.83,31.0,
2022-11-15 18:14:18,1.16.3,FR1,10,3.98,,1,Left,Left,218,6,189,0,,,0.17
2022-11-15 18:14:19,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,218,6,190,0,0.26,20.0,
2022-11-15 18:14:43,1.16.3,FR1,10,3.98,,1,Left,Left,219,6,190,0,,,0.4
2022-11-15 18:14:44,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,219,6,191,0,0.26,25.0,
2022-11-15 18:15:12,1.16.3,FR1,10,3.98,,1,Left,Left,220,6,191,0,,,0.04
2022-11-15 18:15:13,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,220,6,192,0,0.39,29.0,
2022-11-15 18:17:44,1.16.3,FR1,10,3.98,,1,Left,Left,221,6,192,0,,,0.28
2022-11-15 18:17:45,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,221,6,193,0,0.06,152.0,
2022-11-15 18:17:58,1.16.3,FR1,10,3.98,,1,Left,Left,222,6,193,0,,,0.26
2022-11-15 18:17:59,1.16.3,FR1,10,3.98,,1,LeftWithPellet,Left,223,6,193,0,,,0.16
2022-11-15 18:18:00,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,223,6,194,0,1.18,15.0,
2022-11-15 18:18:18,1.16.3,FR1,10,3.98,,1,Left,Left,224,6,194,0,,,0.63
2022-11-15 18:18:18,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,225,6,194,0,,,0.23
2022-11-15 18:18:21,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,226,6,194,0,,,0.06
2022-11-15 18:18:22,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,227,6,194,0,,,0.22
2022-11-15 18:18:24,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,228,6,194,0,,,0.28
2022-11-15 18:18:26,1.16.3,FR1,10,3.98,3.0,1,Pellet,Left,228,6,195,0,1.38,26.0,
2022-11-15 19:11:55,1.16.3,FR1,10,3.98,,1,Left,Left,229,6,195,0,,,0.23
2022-11-15 19:11:58,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,229,6,196,0,0.26,3212.0,
2022-11-15 19:12:12,1.16.3,FR1,10,3.98,,1,Left,Left,230,6,196,0,,,0.12
2022-11-15 19:12:13,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,230,6,197,0,0.46,15.0,
2022-11-15 19:12:30,1.16.3,FR1,10,3.98,,1,Left,Left,231,6,197,0,,,0.12
2022-11-15 19:12:32,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,231,6,198,0,0.32,18.0,
2022-11-15 19:12:58,1.16.3,FR1,10,3.98,,1,Left,Left,232,6,198,0,,,0.22
2022-11-15 19:12:59,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,232,6,199,0,0.06,28.0,
2022-11-15 19:13:16,1.16.3,FR1,10,3.98,,1,Left,Left,233,6,199,0,,,0.14
2022-11-15 19:13:18,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,233,6,200,0,0.52,19.0,
2022-11-15 19:13:36,1.16.3,FR1,10,3.98,,1,Left,Left,234,6,200,0,,,0.06
2022-11-15 19:13:39,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,234,6,201,0,0.46,21.0,
2022-11-15 19:35:54,1.16.3,FR1,10,3.98,,1,Left,Left,235,6,201,0,,,0.16
2022-11-15 19:35:55,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,235,6,202,0,0.19,1336.0,
2022-11-15 19:36:06,1.16.3,FR1,10,3.98,,1,Left,Left,236,6,202,0,,,0.11
2022-11-15 19:36:08,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,236,6,203,0,0.59,13.0,
2022-11-15 19:36:38,1.16.3,FR1,10,3.98,,1,Left,Left,237,6,203,0,,,0.25
2022-11-15 19:36:39,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,237,6,204,0,0.65,31.0,
2022-11-15 19:36:58,1.16.3,FR1,10,3.98,,1,Left,Left,238,6,204,0,,,0.12
2022-11-15 19:36:59,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,238,6,205,0,0.19,20.0,
2022-11-15 19:37:20,1.16.3,FR1,10,3.98,,1,Left,Left,239,6,205,0,,,0.21
2022-11-15 19:37:22,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,239,6,206,0,0.59,23.0,
2022-11-15 19:50:17,1.16.3,FR1,10,3.98,,1,Left,Left,240,6,206,0,,,0.15
2022-11-15 19:50:18,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,240,6,207,0,0.19,776.0,
2022-11-15 19:50:29,1.16.3,FR1,10,3.97,,1,Left,Left,241,6,207,0,,,0.07
2022-11-15 19:50:51,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,241,6,208,0,19.31,33.0,
2022-11-15 19:51:16,1.16.3,FR1,10,3.98,,1,Left,Left,242,6,208,0,,,0.08
2022-11-15 19:51:20,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,242,6,209,0,0.98,29.0,
2022-11-15 19:51:46,1.16.3,FR1,10,3.98,,1,Left,Left,243,6,209,0,,,0.2
2022-11-15 19:51:47,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,243,6,210,0,0.19,27.0,
2022-11-15 19:52:05,1.16.3,FR1,10,3.98,,1,Left,Left,244,6,210,0,,,0.12
2022-11-15 19:52:07,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,244,6,211,0,0.98,20.0,
2022-11-15 20:07:03,1.16.3,FR1,10,3.98,,1,Left,Left,245,6,211,0,,,0.13
2022-11-15 20:07:04,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,245,6,212,0,0.72,897.0,
2022-11-15 20:07:18,1.16.3,FR1,10,3.98,,1,Left,Left,246,6,212,0,,,0.13
2022-11-15 20:07:19,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,246,6,213,0,0.79,15.0,
2022-11-15 20:07:36,1.16.3,FR1,10,3.98,,1,Left,Left,247,6,213,0,,,0.05
2022-11-15 20:07:37,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,247,6,214,0,0.19,18.0,
2022-11-15 20:08:02,1.16.3,FR1,10,3.98,,1,Left,Left,248,6,214,0,,,0.15
2022-11-15 20:08:04,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,248,6,215,0,1.45,27.0,
2022-11-15 20:25:03,1.16.3,FR1,10,3.98,,1,Left,Left,249,6,215,0,,,0.17
2022-11-15 20:25:04,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,249,6,216,0,0.19,1020.0,
2022-11-15 20:25:21,1.16.3,FR1,10,3.98,,1,Left,Left,250,6,216,0,,,0.05
2022-11-15 20:25:22,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,250,6,217,0,0.26,18.0,
2022-11-15 20:25:48,1.16.3,FR1,10,3.98,,1,Left,Left,251,6,217,0,,,0.42
2022-11-15 20:25:49,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,251,6,218,0,0.33,27.0,
2022-11-15 20:41:11,1.16.3,FR1,10,3.98,,1,Left,Left,252,6,218,0,,,0.08
2022-11-15 20:41:12,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,252,6,219,0,0.19,923.0,
2022-11-15 20:41:32,1.16.3,FR1,10,3.97,,1,Left,Left,253,6,219,0,,,0.17
2022-11-15 20:41:33,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,253,6,220,0,0.33,21.0,
2022-11-15 20:45:50,1.16.3,FR1,10,3.97,,1,Left,Left,254,6,220,0,,,0.08
2022-11-15 20:45:52,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,254,6,221,0,0.39,259.0,
2022-11-15 20:46:05,1.16.3,FR1,10,3.98,,1,Left,Left,255,6,221,0,,,0.12
2022-11-15 20:46:06,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,255,6,222,0,0.26,14.0,
2022-11-15 20:53:04,1.16.3,FR1,10,3.98,,1,Left,Left,256,6,222,0,,,0.05
2022-11-15 20:53:05,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,256,6,223,0,0.26,419.0,
2022-11-15 21:03:34,1.16.3,FR1,10,3.97,,1,Left,Left,257,6,223,0,,,0.1
2022-11-15 21:03:35,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,257,6,224,0,0.33,630.0,
2022-11-15 21:04:01,1.16.3,FR1,10,3.98,,1,Left,Left,258,6,224,0,,,0.05
2022-11-15 21:04:02,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,258,6,225,0,0.13,27.0,
2022-11-15 21:04:20,1.16.3,FR1,10,3.98,,1,Left,Left,259,6,225,0,,,0.31
2022-11-15 21:04:21,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,259,6,226,0,0.33,19.0,
2022-11-15 21:04:41,1.16.3,FR1,10,3.97,,1,Left,Left,260,6,226,0,,,0.08
2022-11-15 21:04:42,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,260,6,227,0,0.59,21.0,
2022-11-15 21:05:18,1.16.3,FR1,10,3.98,,1,Left,Left,261,6,227,0,,,0.01
2022-11-15 21:05:19,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,261,6,228,0,0.32,37.0,
2022-11-15 21:12:59,1.16.3,FR1,10,3.98,,1,Left,Left,262,6,228,0,,,0.1
2022-11-15 21:13:01,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,262,6,229,0,0.66,462.0,
2022-11-15 21:18:23,1.16.3,FR1,10,3.98,,1,Left,Left,263,6,229,0,,,0.05
2022-11-15 21:18:24,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,263,6,230,0,0.33,323.0,
2022-11-15 21:18:43,1.16.3,FR1,10,3.98,,1,Left,Left,264,6,230,0,,,0.2
2022-11-15 21:18:43,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,265,6,230,0,,,0.05
2022-11-15 21:18:46,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,266,6,230,0,,,0.2
2022-11-15 21:18:49,1.16.3,FR1,10,3.97,3.0,1,Pellet,Left,266,6,231,0,0.46,25.0,
2022-11-15 21:28:41,1.16.3,FR1,10,3.98,,1,Left,Left,267,6,231,0,,,0.11
2022-11-15 21:28:42,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,267,6,232,0,0.39,593.0,
2022-11-15 21:48:58,1.16.3,FR1,10,3.97,,1,Left,Left,268,6,232,0,,,0.11
2022-11-15 21:49:01,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,268,6,233,0,0.13,1219.0,
2022-11-15 21:55:09,1.16.3,FR1,10,3.97,,1,Left,Left,269,6,233,0,,,0.08
2022-11-15 21:55:22,1.16.3,FR1,10,3.97,2.0,1,Pellet,Left,269,6,234,0,9.59,381.0,
2022-11-15 21:58:04,1.16.3,FR1,10,3.98,,1,Left,Left,270,6,234,0,,,0.0
2022-11-15 21:58:29,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,270,6,235,0,23.57,187.0,
2022-11-15 22:16:43,1.16.3,FR1,10,3.98,,1,Left,Left,271,6,235,0,,,0.08
2022-11-15 22:16:44,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,271,6,236,0,0.26,1095.0,
2022-11-15 22:16:55,1.16.3,FR1,10,3.97,,1,Left,Left,272,6,236,0,,,0.04
2022-11-15 22:16:55,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,272,6,237,0,0.26,11.0,
2022-11-15 22:17:20,1.16.3,FR1,10,3.97,,1,Left,Left,273,6,237,0,,,0.0
2022-11-15 22:17:21,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,273,6,238,0,0.19,26.0,
2022-11-15 22:17:37,1.16.3,FR1,10,3.98,,1,Left,Left,274,6,238,0,,,0.14
2022-11-15 22:17:39,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,274,6,239,0,0.79,18.0,
2022-11-15 22:30:28,1.16.3,FR1,10,3.97,,1,Left,Left,275,6,239,0,,,0.18
2022-11-15 22:30:29,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,275,6,240,0,0.19,770.0,
2022-11-15 22:30:45,1.16.3,FR1,10,3.98,,1,Left,Left,276,6,240,0,,,0.17
2022-11-15 22:30:45,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,277,6,240,0,,,0.19
2022-11-15 22:30:49,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,277,6,241,0,0.92,20.0,
2022-11-15 22:31:03,1.16.3,FR1,10,3.98,,1,Left,Left,278,6,241,0,,,0.06
2022-11-15 22:31:04,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,278,6,242,0,0.52,15.0,
2022-11-15 22:31:29,1.16.3,FR1,10,3.97,,1,Left,Left,279,6,242,0,,,0.21
2022-11-15 22:31:30,1.16.3,FR1,10,3.97,2.0,1,Pellet,Left,279,6,243,0,0.06,26.0,
2022-11-15 22:31:49,1.16.3,FR1,10,3.98,,1,Left,Left,280,6,243,0,,,0.28
2022-11-15 22:31:50,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,280,6,244,0,0.39,20.0,
2022-11-15 22:32:16,1.16.3,FR1,10,3.98,,1,Left,Left,281,6,244,0,,,0.07
2022-11-15 22:32:17,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,281,6,245,0,0.19,27.0,
2022-11-15 22:42:05,1.16.3,FR1,10,3.98,,1,Left,Left,282,6,245,0,,,0.01
2022-11-15 22:42:07,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,282,6,246,0,0.52,590.0,
2022-11-15 22:48:43,1.16.3,FR1,10,3.97,,1,Left,Left,283,6,246,0,,,0.23
2022-11-15 22:48:44,1.16.3,FR1,10,3.97,2.0,1,Pellet,Left,283,6,247,0,0.13,397.0,
2022-11-15 22:48:59,1.16.3,FR1,10,3.98,,1,Left,Left,284,6,247,0,,,0.1
2022-11-15 22:49:00,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,284,6,248,0,0.39,16.0,
2022-11-15 22:56:32,1.16.3,FR1,10,3.97,,1,Left,Left,285,6,248,0,,,0.08
2022-11-15 22:56:33,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,285,6,249,0,1.05,453.0,
2022-11-15 22:56:54,1.16.3,FR1,10,3.97,,1,Left,Left,286,6,249,0,,,0.19
2022-11-15 22:56:55,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,286,6,250,0,0.13,22.0,
2022-11-15 23:09:01,1.16.3,FR1,10,3.97,,1,Left,Left,287,6,250,0,,,0.15
2022-11-15 23:09:03,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,287,6,251,0,0.52,728.0,
2022-11-15 23:09:15,1.16.3,FR1,10,3.98,,1,Left,Left,288,6,251,0,,,0.09
2022-11-15 23:09:15,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,288,6,252,0,0.19,12.0,
2022-11-15 23:09:38,1.16.3,FR1,10,3.98,,1,Left,Left,289,6,252,0,,,0.12
2022-11-15 23:09:39,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,289,6,253,0,0.13,24.0,
2022-11-15 23:10:00,1.16.3,FR1,10,3.98,,1,Left,Left,290,6,253,0,,,0.04
2022-11-15 23:10:00,1.16.3,FR1,10,3.98,,1,LeftDuringDispense,Left,291,6,253,0,,,0.02
2022-11-15 23:10:05,1.16.3,FR1,10,3.97,,1,LeftDuringDispense,Left,292,6,253,0,,,0.04
2022-11-15 23:10:07,1.16.3,FR1,10,3.97,3.0,1,Pellet,Left,292,6,254,0,1.31,28.0,
2022-11-15 23:10:31,1.16.3,FR1,10,3.97,,1,Left,Left,293,6,254,0,,,0.17
2022-11-15 23:10:32,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,293,6,255,0,0.46,25.0,
2022-11-15 23:12:37,1.16.3,FR1,10,3.97,,1,Left,Left,294,6,255,0,,,0.04
2022-11-15 23:12:38,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,294,6,256,0,0.26,126.0,
2022-11-15 23:20:48,1.16.3,FR1,10,3.97,,1,Left,Left,295,6,256,0,,,0.08
2022-11-15 23:20:49,1.16.3,FR1,10,3.97,2.0,1,Pellet,Left,295,6,257,0,0.39,491.0,
2022-11-15 23:21:09,1.16.3,FR1,10,3.97,,1,Left,Left,296,6,257,0,,,0.3
2022-11-15 23:21:10,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,296,6,258,0,0.19,21.0,
2022-11-15 23:29:53,1.16.3,FR1,10,3.97,,1,Left,Left,297,6,258,0,,,0.19
2022-11-15 23:29:53,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,297,6,259,0,0.13,523.0,
2022-11-15 23:30:06,1.16.3,FR1,10,3.97,,1,Left,Left,298,6,259,0,,,0.05
2022-11-15 23:30:07,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,298,6,260,0,0.26,14.0,
2022-11-15 23:34:53,1.16.3,FR1,10,3.97,,1,Left,Left,299,6,260,0,,,0.11
2022-11-15 23:34:54,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,299,6,261,0,0.39,287.0,
2022-11-15 23:35:06,1.16.3,FR1,10,3.97,,1,Left,Left,300,6,261,0,,,0.07
2022-11-15 23:35:07,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,300,6,262,0,0.13,13.0,
2022-11-15 23:40:45,1.16.3,FR1,10,3.97,,1,Left,Left,301,6,262,0,,,0.02
2022-11-15 23:40:47,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,301,6,263,0,0.39,340.0,
2022-11-15 23:40:59,1.16.3,FR1,10,3.98,,1,Left,Left,302,6,263,0,,,0.09
2022-11-15 23:41:00,1.16.3,FR1,10,3.97,2.0,1,Pellet,Left,302,6,264,0,0.06,13.0,
2022-11-15 23:47:04,1.16.3,FR1,10,3.98,,1,Left,Left,303,6,264,0,,,0.11
2022-11-15 23:47:05,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,303,6,265,0,0.19,365.0,
2022-11-15 23:49:58,1.16.3,FR1,10,3.97,,1,Left,Left,304,6,265,0,,,0.16
2022-11-15 23:49:59,1.16.3,FR1,10,3.97,2.0,1,Pellet,Left,304,6,266,0,0.19,174.0,
2022-11-15 23:53:51,1.16.3,FR1,10,3.97,,1,Left,Left,305,6,266,0,,,0.15
2022-11-15 23:53:52,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,305,6,267,0,0.13,233.0,
2022-11-15 23:57:57,1.16.3,FR1,10,3.97,,1,Left,Left,306,6,267,0,,,0.03
2022-11-15 23:57:58,1.16.3,FR1,10,3.98,2.0,1,Pellet,Left,306,6,268,0,0.19,246.0,
2022-11-15 23:58:10,1.16.3,FR1,10,3.97,,1,Left,Left,307,6,268,0,,,0.05
2022-11-15 23:58:11,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,307,6,269,0,0.66,13.0,
2022-11-16 00:07:26,1.16.3,FR1,10,3.97,,1,Left,Left,308,6,269,0,,,0.2
2022-11-16 00:07:27,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,308,6,270,0,0.13,556.0,
2022-11-16 00:07:39,1.16.3,FR1,10,3.98,,1,Left,Left,309,6,270,0,,,0.32
2022-11-16 00:07:40,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,309,6,271,0,0.06,13.0,
2022-11-16 00:08:20,1.16.3,FR1,10,3.97,,1,Left,Left,310,6,271,0,,,0.13
2022-11-16 00:08:21,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,310,6,272,0,0.13,41.0,
2022-11-16 00:10:36,1.16.3,FR1,10,3.98,,1,Left,Left,311,6,272,0,,,0.09
2022-11-16 00:10:37,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,311,6,273,0,0.33,136.0,
2022-11-16 00:15:03,1.16.3,FR1,10,3.97,,1,Left,Left,312,6,273,0,,,0.18
2022-11-16 00:15:04,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,312,6,274,0,0.19,267.0,
2022-11-16 00:24:29,1.16.3,FR1,10,3.97,,1,Left,Left,313,6,274,0,,,0.06
2022-11-16 00:24:30,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,313,6,275,0,0.13,566.0,
2022-11-16 00:24:44,1.16.3,FR1,10,3.97,,1,Left,Left,314,6,275,0,,,0.01
2022-11-16 00:24:45,1.16.3,FR1,10,3.98,1.0,1,Pellet,Left,314,6,276,0,0.33,15.0,
2022-11-16 00:28:49,1.16.3,FR1,10,3.97,,1,Left,Left,315,6,276,0,,,0.17
2022-11-16 00:28:50,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,315,6,277,0,0.19,244.0,
2022-11-16 00:29:04,1.16.3,FR1,10,3.97,,1,Left,Left,316,6,277,0,,,0.25
2022-11-16 00:29:05,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,316,6,278,0,0.26,16.0,
2022-11-16 00:40:01,1.16.3,FR1,10,3.97,,1,Left,Left,317,6,278,0,,,0.23
2022-11-16 00:40:02,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,317,6,279,0,0.19,657.0,
2022-11-16 00:44:04,1.16.3,FR1,10,3.97,,1,Left,Left,318,6,279,0,,,0.06
2022-11-16 00:44:06,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,318,6,280,0,0.85,244.0,
2022-11-16 00:48:36,1.16.3,FR1,10,3.97,,1,Left,Left,319,6,280,0,,,0.22
2022-11-16 00:48:37,1.16.3,FR1,10,3.97,2.0,1,Pellet,Left,319,6,281,0,0.06,271.0,
2022-11-16 00:48:47,1.16.3,FR1,10,3.97,,1,Left,Left,320,6,281,0,,,0.02
2022-11-16 00:48:48,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,320,6,282,0,0.19,11.0,
2022-11-16 00:49:05,1.16.3,FR1,10,3.96,,1,Left,Left,321,6,282,0,,,0.19
2022-11-16 00:49:06,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,321,6,283,0,0.13,18.0,
2022-11-16 00:49:23,1.16.3,FR1,10,3.97,,1,Left,Left,322,6,283,0,,,0.27
2022-11-16 00:49:24,1.16.3,FR1,10,3.96,1.0,1,Pellet,Left,322,6,284,0,0.19,18.0,
2022-11-16 00:54:19,1.16.3,FR1,10,3.97,,1,Left,Left,323,6,284,0,,,0.01
2022-11-16 00:54:44,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,323,6,285,0,24.63,320.0,
2022-11-16 01:00:59,1.16.3,FR1,10,3.97,,1,Left,Left,324,6,285,0,,,0.09
2022-11-16 01:01:00,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,324,6,286,0,0.19,376.0,
2022-11-16 01:05:53,1.16.3,FR1,10,3.97,,1,Left,Left,325,6,286,0,,,0.06
2022-11-16 01:05:54,1.16.3,FR1,10,3.97,1.0,1,Pellet,Left,325,6,287,0,0.19,294.0,
