MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/28/2022 14:24:53,1.11.0,FR1,19,4.24,1,1,Pellet,Left,271,29,271,0,0.25,27.0,
4/28/2022 14:25:19,1.11.0,FR1,19,4.25,1,1,Left,Left,272,29,271,0,,,0.07
4/28/2022 14:25:22,1.11.0,FR1,19,4.24,2,1,Pellet,Left,272,29,272,0,0.25,29.0,
4/28/2022 15:34:41,1.11.0,FR1,19,4.23,1,1,Left,Left,273,29,272,0,,,0.06
4/28/2022 15:34:47,1.11.0,FR1,19,4.25,3,1,Pellet,Left,273,29,273,0,0.44,4165.0,
4/28/2022 15:35:23,1.11.0,FR1,19,4.24,1,1,Left,Left,274,29,273,0,,,0.1
4/28/2022 15:35:25,1.11.0,FR1,19,4.25,1,1,Pellet,Left,274,29,274,0,0.88,38.0,
4/28/2022 15:35:58,1.11.0,FR1,19,4.24,1,1,Left,Left,275,29,274,0,,,0.17
4/28/2022 15:36:04,1.11.0,FR1,19,4.25,3,1,Pellet,Left,275,29,275,0,0.69,39.0,
4/28/2022 16:42:19,1.11.0,FR1,19,4.25,1,1,Right,Left,275,30,275,0,,,0.41
4/28/2022 16:42:25,1.11.0,FR1,19,4.25,1,1,Right,Left,275,31,275,0,,,0.03
