MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
5/11/2022 7:21:42,1.12.0,FR1,3,3.96,nan,1,Left,Left,134,17,129,0,nan,nan,0.11
5/11/2022 7:21:43,1.12.0,FR1,3,3.96,1,1,Pellet,Left,134,17,130,0,0.54,966,nan
5/11/2022 7:30:44,1.12.0,FR1,3,3.96,nan,1,Right,Left,134,18,130,0,nan,nan,0.42
5/11/2022 7:39:51,1.12.0,FR1,3,3.96,nan,1,Left,Left,135,18,130,0,nan,nan,0.14
5/11/2022 7:39:52,1.12.0,FR1,3,3.96,1,1,Pellet,Left,135,18,131,0,0.20,1089,nan
5/11/2022 7:40:03,1.12.0,FR1,3,3.96,nan,1,Left,Left,136,18,131,0,nan,nan,0.09
5/11/2022 7:40:04,1.12.0,FR1,3,3.96,1,1,Pellet,Left,136,18,132,0,0.27,12,nan
5/11/2022 7:40:11,1.12.0,FR1,3,3.96,nan,1,Left,Left,137,18,132,0,nan,nan,0.13
5/11/2022 7:40:12,1.12.0,FR1,3,3.96,1,1,Pellet,Left,137,18,133,0,0.40,8,nan
5/11/2022 7:40:25,1.12.0,FR1,3,3.96,nan,1,Left,Left,138,18,133,0,nan,nan,0.00
5/11/2022 7:40:26,1.12.0,FR1,3,3.96,2,1,Pellet,Left,138,18,134,0,0.06,14,nan
5/11/2022 7:41:47,1.12.0,FR1,3,3.96,nan,1,Left,Left,139,18,134,0,nan,nan,0.17
5/11/2022 7:41:48,1.12.0,FR1,3,3.96,1,1,Pellet,Left,139,18,135,0,0.81,82,nan
5/11/2022 9:06:45,1.12.0,FR1,3,3.96,nan,1,Left,Left,140,18,135,0,nan,nan,0.18
5/11/2022 9:06:46,1.12.0,FR1,3,3.96,1,1,Pellet,Left,140,18,136,0,0.27,5098,nan
5/11/2022 9:06:59,1.12.0,FR1,3,3.96,nan,1,Left,Left,141,18,136,0,nan,nan,0.18
5/11/2022 9:07:01,1.12.0,FR1,3,3.96,2,1,Pellet,Left,141,18,137,0,0.13,14,nan
5/11/2022 9:07:11,1.12.0,FR1,3,3.96,nan,1,Left,Left,142,18,137,0,nan,nan,0.05
5/11/2022 9:07:12,1.12.0,FR1,3,3.96,1,1,Pellet,Left,142,18,138,0,0.54,12,nan
5/11/2022 9:07:23,1.12.0,FR1,3,3.96,nan,1,Left,Left,143,18,138,0,nan,nan,0.13
5/11/2022 9:07:24,1.12.0,FR1,3,3.96,1,1,Pellet,Left,143,18,139,0,0.40,12,nan
5/11/2022 9:07:35,1.12.0,FR1,3,3.96,nan,1,Left,Left,144,18,139,0,nan,nan,0.03
5/11/2022 9:07:36,1.12.0,FR1,3,3.96,1,1,Pellet,Left,144,18,140,0,0.20,12,nan
5/11/2022 9:07:48,1.12.0,FR1,3,3.95,nan,1,Left,Left,145,18,140,0,nan,nan,0.05
5/11/2022 9:07:49,1.12.0,FR1,3,3.96,2,1,Pellet,Left,145,18,141,0,0.34,13,nan
5/11/2022 9:08:01,1.12.0,FR1,3,3.96,nan,1,Left,Left,146,18,141,0,nan,nan,0.06
5/11/2022 9:08:02,1.12.0,FR1,3,3.96,1,1,Pellet,Left,146,18,142,0,0.20,13,nan
5/11/2022 9:08:14,1.12.0,FR1,3,3.96,nan,1,Left,Left,147,18,142,0,nan,nan,0.25
5/11/2022 9:08:15,1.12.0,FR1,3,3.96,1,1,Pellet,Left,147,18,143,0,0.40,13,nan
5/11/2022 9:08:32,1.12.0,FR1,3,3.96,nan,1,Left,Left,148,18,143,0,nan,nan,0.20
5/11/2022 9:08:33,1.12.0,FR1,3,3.96,1,1,Pellet,Left,148,18,144,0,0.27,18,nan
5/11/2022 9:08:45,1.12.0,FR1,3,3.96,nan,1,Left,Left,149,18,144,0,nan,nan,0.28
5/11/2022 9:08:46,1.12.0,FR1,3,3.96,2,1,Pellet,Left,149,18,145,0,0.27,13,nan
5/11/2022 9:09:00,1.12.0,FR1,3,3.96,nan,1,Left,Left,150,18,145,0,nan,nan,0.22
5/11/2022 9:09:28,1.12.0,FR1,3,3.96,1,1,Pellet,Left,150,18,146,0,27.74,42,nan
5/11/2022 9:09:54,1.12.0,FR1,3,3.96,nan,1,Left,Left,151,18,146,0,nan,nan,0.17
5/11/2022 9:09:55,1.12.0,FR1,3,3.96,1,1,Pellet,Left,151,18,147,0,0.34,27,nan
5/11/2022 9:10:05,1.12.0,FR1,3,3.96,nan,1,Left,Left,152,18,147,0,nan,nan,0.02
5/11/2022 9:10:06,1.12.0,FR1,3,3.96,1,1,Pellet,Left,152,18,148,0,0.34,11,nan
