MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/8/2023 1:03:04,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,286,67,286,0,0.61,16.0,
3/8/2023 1:03:28,1.17.0,FR1,4,4.05,,1,Left,Left,287,67,286,0,,,0.54
3/8/2023 1:03:32,1.17.0,FR1,4,4.05,2.0,1,Pellet,Left,287,67,287,0,1.10,28.0,
3/8/2023 1:03:54,1.17.0,FR1,4,4.05,,1,Left,Left,288,67,287,0,,,0.34
3/8/2023 1:03:56,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,288,67,288,0,1.34,24.0,
3/8/2023 1:20:55,1.17.0,FR1,4,4.05,,1,Left,Left,289,67,288,0,,,0.28
3/8/2023 1:20:57,1.17.0,FR1,4,4.05,2.0,1,Pellet,Left,289,67,289,0,0.55,1021.0,
3/8/2023 1:30:31,1.17.0,FR1,4,4.05,,1,Left,Left,290,67,289,0,,,0.53
3/8/2023 1:30:34,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,290,67,290,0,2.81,577.0,
3/8/2023 1:32:14,1.17.0,FR1,4,4.05,,1,Right,Left,290,68,290,0,,,0.04
3/8/2023 1:36:53,1.17.0,FR1,4,4.05,,1,Left,Left,291,68,290,0,,,0.19
3/8/2023 1:36:56,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,291,68,291,0,1.95,382.0,
3/8/2023 1:37:13,1.17.0,FR1,4,4.05,,1,Left,Left,292,68,291,0,,,0.18
3/8/2023 1:37:14,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,292,68,292,0,0.91,18.0,
3/8/2023 1:37:34,1.17.0,FR1,4,4.05,,1,Left,Left,293,68,292,0,,,0.41
3/8/2023 1:37:35,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,293,68,293,0,0.55,21.0,
3/8/2023 1:37:50,1.17.0,FR1,4,4.05,,1,Left,Left,294,68,293,0,,,0.03
3/8/2023 1:37:51,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,294,68,294,0,0.42,16.0,
3/8/2023 1:38:11,1.17.0,FR1,4,4.05,,1,Left,Left,295,68,294,0,,,0.23
3/8/2023 1:38:12,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,295,68,295,0,0.48,21.0,
3/8/2023 1:47:37,1.17.0,FR1,4,4.05,,1,Right,Left,295,69,295,0,,,0.02
3/8/2023 2:01:52,1.17.0,FR1,4,4.05,,1,Left,Left,296,69,295,0,,,0.35
3/8/2023 2:01:53,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,296,69,296,0,0.48,1421.0,
3/8/2023 2:02:09,1.17.0,FR1,4,4.05,,1,Left,Left,297,69,296,0,,,0.16
3/8/2023 2:02:13,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,297,69,297,0,3.37,20.0,
3/8/2023 2:02:29,1.17.0,FR1,4,4.05,,1,Left,Left,298,69,297,0,,,0.19
3/8/2023 2:02:31,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,298,69,298,0,1.71,18.0,
3/8/2023 2:02:48,1.17.0,FR1,4,4.05,,1,Left,Left,299,69,298,0,,,0.09
3/8/2023 2:02:49,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,299,69,299,0,0.49,18.0,
3/8/2023 2:16:06,1.17.0,FR1,4,4.05,,1,Left,Left,300,69,299,0,,,0.28
3/8/2023 2:16:07,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,300,69,300,0,0.67,798.0,
3/8/2023 2:21:22,1.17.0,FR1,4,4.05,,1,Left,Left,301,69,300,0,,,0.43
3/8/2023 2:21:24,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,301,69,301,0,0.85,317.0,
3/8/2023 2:21:40,1.17.0,FR1,4,4.05,,1,Left,Left,302,69,301,0,,,0.26
3/8/2023 2:21:41,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,302,69,302,0,0.36,17.0,
3/8/2023 2:21:59,1.17.0,FR1,4,4.05,,1,Left,Left,303,69,302,0,,,0.03
3/8/2023 2:22:00,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,303,69,303,0,0.42,19.0,
3/8/2023 2:35:14,1.17.0,FR1,4,4.05,,1,Left,Left,304,69,303,0,,,0.43
3/8/2023 2:35:17,1.17.0,FR1,4,4.05,2.0,1,Pellet,Left,304,69,304,0,0.79,797.0,
3/8/2023 2:36:12,1.17.0,FR1,4,4.05,,1,Left,Left,305,69,304,0,,,0.23
3/8/2023 2:36:44,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,305,69,305,0,31.54,87.0,
3/8/2023 2:44:32,1.17.0,FR1,4,4.05,,1,Right,Left,305,70,305,0,,,0.17
3/8/2023 2:49:11,1.17.0,FR1,4,4.05,,1,Left,Left,306,70,305,0,,,0.51
3/8/2023 2:49:13,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,306,70,306,0,0.97,749.0,
3/8/2023 3:09:26,1.17.0,FR1,4,4.05,,1,Right,Left,306,71,306,0,,,0.52
3/8/2023 3:09:31,1.17.0,FR1,4,4.05,,1,Left,Left,307,71,306,0,,,0.2
3/8/2023 3:09:33,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,307,71,307,0,0.79,1219.0,
3/8/2023 3:09:54,1.17.0,FR1,4,4.05,,1,Left,Left,308,71,307,0,,,0.32
3/8/2023 3:09:56,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,308,71,308,0,0.85,23.0,
3/8/2023 3:10:19,1.17.0,FR1,4,4.05,,1,Left,Left,309,71,308,0,,,0.18
3/8/2023 3:10:21,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,309,71,309,0,0.85,26.0,
3/8/2023 3:10:47,1.17.0,FR1,4,4.05,,1,Left,Left,310,71,309,0,,,0.09
3/8/2023 3:10:49,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,310,71,310,0,1.40,28.0,
3/8/2023 3:11:08,1.17.0,FR1,4,4.05,,1,Left,Left,311,71,310,0,,,0.0
3/8/2023 3:11:09,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,311,71,311,0,0.73,20.0,
3/8/2023 3:11:29,1.17.0,FR1,4,4.05,,1,Left,Left,312,71,311,0,,,0.19
3/8/2023 3:11:33,1.17.0,FR1,4,4.05,2.0,1,Pellet,Left,312,71,312,0,0.91,24.0,
3/8/2023 3:22:41,1.17.0,FR1,4,4.05,,1,Left,Left,313,71,312,0,,,0.21
3/8/2023 3:22:42,1.17.0,FR1,4,4.05,2.0,1,Pellet,Left,313,71,313,0,0.55,669.0,
3/8/2023 4:22:31,1.17.0,FR1,4,4.04,,1,Right,Left,313,72,313,0,,,1.71
3/8/2023 4:30:44,1.17.0,FR1,4,4.05,,1,Right,Left,313,73,313,0,,,0.2
3/8/2023 4:30:58,1.17.0,FR1,4,4.05,,1,Left,Left,314,73,313,0,,,0.21
3/8/2023 4:31:00,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,314,73,314,0,0.85,4098.0,
3/8/2023 4:31:30,1.17.0,FR1,4,4.04,,1,Left,Left,315,73,314,0,,,0.69
3/8/2023 4:31:32,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,315,73,315,0,0.48,32.0,
3/8/2023 4:31:56,1.17.0,FR1,4,4.05,,1,Left,Left,316,73,315,0,,,0.59
3/8/2023 4:31:57,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,316,73,316,0,0.79,25.0,
3/8/2023 4:32:14,1.17.0,FR1,4,4.04,,1,Left,Left,317,73,316,0,,,0.33
3/8/2023 4:32:15,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,317,73,317,0,0.67,18.0,
3/8/2023 4:32:38,1.17.0,FR1,4,4.05,,1,Left,Left,318,73,317,0,,,0.62
3/8/2023 4:32:39,1.17.0,FR1,4,4.05,2.0,1,Pellet,Left,318,73,318,0,0.67,24.0,
3/8/2023 4:32:55,1.17.0,FR1,4,4.05,,1,Left,Left,319,73,318,0,,,0.25
3/8/2023 4:32:57,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,319,73,319,0,0.85,18.0,
3/8/2023 4:33:15,1.17.0,FR1,4,4.05,,1,Left,Left,320,73,319,0,,,0.49
3/8/2023 4:33:16,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,320,73,320,0,0.55,19.0,
3/8/2023 4:33:33,1.17.0,FR1,4,4.05,,1,Left,Left,321,73,320,0,,,0.11
3/8/2023 4:33:34,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,321,73,321,0,0.55,18.0,
3/8/2023 4:33:55,1.17.0,FR1,4,4.04,,1,Left,Left,322,73,321,0,,,0.5
3/8/2023 4:33:57,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,322,73,322,0,0.42,22.0,
3/8/2023 4:34:20,1.17.0,FR1,4,4.05,,1,Left,Left,323,73,322,0,,,0.5
3/8/2023 4:34:22,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,323,73,323,0,0.79,26.0,
3/8/2023 4:36:01,1.17.0,FR1,4,4.04,,1,Right,Left,323,74,323,0,,,0.66
3/8/2023 4:36:03,1.17.0,FR1,4,4.04,,1,Left,Left,324,74,323,0,,,0.16
3/8/2023 4:36:03,1.17.0,FR1,4,4.05,,1,LeftDuringDispense,Left,324,74,323,0,,,0.03
3/8/2023 4:36:07,1.17.0,FR1,4,4.04,2.0,1,Pellet,Left,324,74,324,0,0.85,105.0,
3/8/2023 4:36:23,1.17.0,FR1,4,4.04,,1,Left,Left,325,74,324,0,,,0.25
3/8/2023 4:36:24,1.17.0,FR1,4,4.04,2.0,1,Pellet,Left,325,74,325,0,0.42,17.0,
3/8/2023 4:36:42,1.17.0,FR1,4,4.05,,1,Left,Left,326,74,325,0,,,0.43
3/8/2023 4:36:43,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,326,74,326,0,0.42,19.0,
3/8/2023 4:37:01,1.17.0,FR1,4,4.05,,1,Left,Left,327,74,326,0,,,0.49
3/8/2023 4:37:03,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,327,74,327,0,0.55,20.0,
3/8/2023 4:43:17,1.17.0,FR1,4,4.05,,1,Left,Left,328,74,327,0,,,0.67
3/8/2023 4:44:44,1.17.0,FR1,4,4.05,1.0,1,Pellet,Left,328,74,328,0,Timed_out,461.0,
3/8/2023 5:04:54,1.17.0,FR1,4,4.05,,1,Right,Left,328,75,328,0,,,0.03
3/8/2023 5:08:44,1.17.0,FR1,4,4.05,,1,Left,Left,329,75,328,0,,,0.46
3/8/2023 5:12:34,1.17.0,FR1,4,4.04,2.0,1,Pellet,Left,329,75,329,0,Timed_out,1670.0,
3/8/2023 5:16:55,1.17.0,FR1,4,4.05,,1,Right,Left,329,76,329,0,,,1.6
3/8/2023 5:16:58,1.17.0,FR1,4,4.05,,1,Right,Left,329,77,329,0,,,0.05
3/8/2023 5:17:00,1.17.0,FR1,4,4.05,,1,Right,Left,329,78,329,0,,,1.1
3/8/2023 5:17:00,1.17.0,FR1,4,4.04,,1,Right,Left,329,79,329,0,,,0.0
3/8/2023 5:17:02,1.17.0,FR1,4,4.04,,1,Right,Left,329,80,329,0,,,0.53
3/8/2023 5:17:06,1.17.0,FR1,4,4.04,,1,Right,Left,329,81,329,0,,,1.07
3/8/2023 5:17:08,1.17.0,FR1,4,4.04,,1,Right,Left,329,82,329,0,,,0.29
3/8/2023 5:17:09,1.17.0,FR1,4,4.05,,1,Right,Left,329,83,329,0,,,0.17
3/8/2023 5:17:14,1.17.0,FR1,4,4.05,,1,Right,Left,329,84,329,0,,,0.0
3/8/2023 5:17:16,1.17.0,FR1,4,4.04,,1,Right,Left,329,85,329,0,,,0.48
3/8/2023 5:17:18,1.17.0,FR1,4,4.05,,1,Right,Left,329,86,329,0,,,0.0
3/8/2023 5:17:24,1.17.0,FR1,4,4.04,,1,Right,Left,329,87,329,0,,,0.0
3/8/2023 5:17:29,1.17.0,FR1,4,4.05,,1,Left,Left,330,87,329,0,,,0.42
3/8/2023 5:17:31,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,330,87,330,0,0.91,297.0,
3/8/2023 5:17:52,1.17.0,FR1,4,4.04,,1,Left,Left,331,87,330,0,,,0.06
3/8/2023 5:17:53,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,331,87,331,0,0.55,22.0,
3/8/2023 6:43:20,1.17.0,FR1,4,4.04,,1,Left,Left,332,87,331,0,,,0.59
3/8/2023 6:43:21,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,332,87,332,0,0.67,5128.0,
3/8/2023 6:45:17,1.17.0,FR1,4,4.04,,1,Right,Left,332,88,332,0,,,0.27
3/8/2023 6:45:27,1.17.0,FR1,4,4.04,,1,Left,Left,333,88,332,0,,,0.49
3/8/2023 6:45:30,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,333,88,333,0,2.57,129.0,
3/8/2023 6:45:49,1.17.0,FR1,4,4.05,,1,Left,Left,334,88,333,0,,,0.0
3/8/2023 6:45:51,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,334,88,334,0,0.48,20.0,
3/8/2023 6:46:08,1.17.0,FR1,4,4.04,,1,Left,Left,335,88,334,0,,,0.3
3/8/2023 6:46:12,1.17.0,FR1,4,4.04,2.0,1,Pellet,Left,335,88,335,0,0.61,21.0,
3/8/2023 6:46:26,1.17.0,FR1,4,4.04,,1,Left,Left,336,88,335,0,,,0.08
3/8/2023 6:46:28,1.17.0,FR1,4,4.04,2.0,1,Pellet,Left,336,88,336,0,0.79,16.0,
3/8/2023 6:46:46,1.17.0,FR1,4,4.04,,1,Left,Left,337,88,336,0,,,0.12
3/8/2023 6:46:48,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,337,88,337,0,0.42,21.0,
3/8/2023 6:47:24,1.17.0,FR1,4,4.03,,1,Left,Left,338,88,337,0,,,0.47
3/8/2023 6:47:25,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,338,88,338,0,0.79,37.0,
3/8/2023 6:52:16,1.17.0,FR1,4,4.04,,1,Left,Left,339,88,338,0,,,0.07
3/8/2023 6:52:19,1.17.0,FR1,4,4.04,2.0,1,Pellet,Left,339,88,339,0,0.49,294.0,
3/8/2023 6:52:35,1.17.0,FR1,4,4.04,,1,Left,Left,340,88,339,0,,,0.02
3/8/2023 6:52:37,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,340,88,340,0,1.16,18.0,
3/8/2023 6:53:02,1.17.0,FR1,4,4.05,,1,Left,Left,341,88,340,0,,,0.24
3/8/2023 6:53:03,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,341,88,341,0,0.55,26.0,
3/8/2023 6:53:19,1.17.0,FR1,4,4.05,,1,Left,Left,342,88,341,0,,,0.09
3/8/2023 6:53:20,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,342,88,342,0,0.48,17.0,
3/8/2023 6:53:38,1.17.0,FR1,4,4.04,,1,Left,Left,343,88,342,0,,,0.28
3/8/2023 6:53:39,1.17.0,FR1,4,4.04,2.0,1,Pellet,Left,343,88,343,0,0.36,19.0,
3/8/2023 7:17:05,1.17.0,FR1,4,4.04,,1,Left,Left,344,88,343,0,,,0.48
3/8/2023 7:17:07,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,344,88,344,0,0.73,1407.0,
3/8/2023 7:17:31,1.17.0,FR1,4,4.04,,1,Left,Left,345,88,344,0,,,0.43
3/8/2023 7:17:33,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,345,88,345,0,0.48,27.0,
3/8/2023 7:17:49,1.17.0,FR1,4,4.04,,1,Left,Left,346,88,345,0,,,0.2
3/8/2023 7:17:50,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,346,88,346,0,0.48,17.0,
3/8/2023 7:18:11,1.17.0,FR1,4,4.04,,1,Left,Left,347,88,346,0,,,0.38
3/8/2023 7:18:12,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,347,88,347,0,0.49,22.0,
3/8/2023 7:18:34,1.17.0,FR1,4,4.03,,1,Left,Left,348,88,347,0,,,0.27
3/8/2023 7:18:36,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,348,88,348,0,0.36,24.0,
3/8/2023 7:18:53,1.17.0,FR1,4,4.04,,1,Left,Left,349,88,348,0,,,0.06
3/8/2023 7:18:54,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,349,88,349,0,0.30,18.0,
3/8/2023 7:19:09,1.17.0,FR1,4,4.04,,1,Left,Left,350,88,349,0,,,0.11
3/8/2023 7:19:11,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,350,88,350,0,1.16,17.0,
3/8/2023 7:19:30,1.17.0,FR1,4,4.04,,1,Left,Left,351,88,350,0,,,0.18
3/8/2023 7:19:31,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,351,88,351,0,0.61,20.0,
3/8/2023 8:16:41,1.17.0,FR1,4,4.04,,1,Right,Left,351,89,351,0,,,1.39
3/8/2023 8:16:58,1.17.0,FR1,4,4.03,,1,Left,Left,352,89,351,0,,,0.56
3/8/2023 8:16:59,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,352,89,352,0,0.91,3448.0,
3/8/2023 8:17:51,1.17.0,FR1,4,4.03,,1,Left,Left,353,89,352,0,,,0.25
3/8/2023 8:17:53,1.17.0,FR1,4,4.04,1.0,1,Pellet,Left,353,89,353,0,0.61,54.0,
3/8/2023 8:19:30,1.17.0,FR1,4,4.04,,1,Left,Left,354,89,353,0,,,0.07
3/8/2023 8:19:32,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,354,89,354,0,1.16,99.0,
3/8/2023 8:32:13,1.17.0,FR1,4,4.04,,1,Left,Left,355,89,354,0,,,0.08
3/8/2023 8:32:17,1.17.0,FR1,4,4.03,3.0,1,Pellet,Left,355,89,355,0,0.61,765.0,
3/8/2023 8:32:44,1.17.0,FR1,4,4.03,,1,Left,Left,356,89,355,0,,,0.32
3/8/2023 8:32:46,1.17.0,FR1,4,4.03,2.0,1,Pellet,Left,356,89,356,0,0.85,29.0,
3/8/2023 8:33:21,1.17.0,FR1,4,4.03,,1,Left,Left,357,89,356,0,,,0.28
3/8/2023 8:33:22,1.17.0,FR1,4,4.04,2.0,1,Pellet,Left,357,89,357,0,0.61,36.0,
3/8/2023 8:33:43,1.17.0,FR1,4,4.03,,1,Left,Left,358,89,357,0,,,0.52
3/8/2023 8:33:44,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,358,89,358,0,0.42,22.0,
3/8/2023 8:34:06,1.17.0,FR1,4,4.03,,1,Left,Left,359,89,358,0,,,0.35
3/8/2023 8:34:07,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,359,89,359,0,0.36,23.0,
3/8/2023 8:34:31,1.17.0,FR1,4,4.03,,1,Left,Left,360,89,359,0,,,0.22
3/8/2023 8:34:32,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,360,89,360,0,0.61,25.0,
3/8/2023 8:37:52,1.17.0,FR1,4,4.03,,1,Right,Left,360,90,360,0,,,0.5
3/8/2023 8:40:34,1.17.0,FR1,4,4.03,,1,Right,Left,360,91,360,0,,,0.11
3/8/2023 8:47:43,1.17.0,FR1,4,4.03,,1,Right,Left,360,92,360,0,,,0.18
3/8/2023 9:11:34,1.17.0,FR1,4,4.03,,1,Right,Left,360,93,360,0,,,0.89
3/8/2023 10:41:38,1.17.0,FR1,4,4.03,,1,Right,Left,360,94,360,0,,,0.66
3/8/2023 10:41:38,1.17.0,FR1,4,4.03,,1,Right,Left,360,95,360,0,,,0.0
3/8/2023 10:45:42,1.17.0,FR1,4,4.03,,1,Left,Left,361,95,360,0,,,0.55
3/8/2023 10:45:46,1.17.0,FR1,4,4.03,2.0,1,Pellet,Left,361,95,361,0,0.61,7874.0,
3/8/2023 10:46:04,1.17.0,FR1,4,4.03,,1,Left,Left,362,95,361,0,,,0.31
3/8/2023 10:46:06,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,362,95,362,0,0.67,20.0,
3/8/2023 10:46:20,1.17.0,FR1,4,4.03,,1,Left,Left,363,95,362,0,,,0.37
3/8/2023 10:46:22,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,363,95,363,0,0.48,16.0,
3/8/2023 10:46:37,1.17.0,FR1,4,4.03,,1,Left,Left,364,95,363,0,,,0.3
3/8/2023 10:46:38,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,364,95,364,0,0.36,16.0,
3/8/2023 10:46:56,1.17.0,FR1,4,4.03,,1,Left,Left,365,95,364,0,,,0.35
3/8/2023 10:46:57,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,365,95,365,0,0.36,19.0,
3/8/2023 10:47:18,1.17.0,FR1,4,4.03,,1,Left,Left,366,95,365,0,,,0.23
3/8/2023 10:47:19,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,366,95,366,0,0.36,22.0,
3/8/2023 10:47:36,1.17.0,FR1,4,4.03,,1,Left,Left,367,95,366,0,,,0.04
3/8/2023 10:47:38,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,367,95,367,0,1.22,19.0,
3/8/2023 10:47:58,1.17.0,FR1,4,4.03,,1,Left,Left,368,95,367,0,,,0.3
3/8/2023 10:47:59,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,368,95,368,0,0.49,21.0,
3/8/2023 10:48:20,1.17.0,FR1,4,4.03,,1,Left,Left,369,95,368,0,,,0.25
3/8/2023 10:48:22,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,369,95,369,0,0.73,23.0,
3/8/2023 10:49:42,1.17.0,FR1,4,4.03,,1,Right,Left,369,96,369,0,,,0.06
3/8/2023 10:57:54,1.17.0,FR1,4,4.03,,1,Right,Left,369,97,369,0,,,1.08
3/8/2023 10:57:55,1.17.0,FR1,4,4.03,,1,Right,Left,369,98,369,0,,,0.0
3/8/2023 10:57:56,1.17.0,FR1,4,4.03,,1,Right,Left,369,99,369,0,,,0.19
3/8/2023 10:58:02,1.17.0,FR1,4,4.03,,1,Right,Left,369,100,369,0,,,0.0
3/8/2023 11:07:51,1.17.0,FR1,4,4.03,,1,Left,Left,370,100,369,0,,,0.76
3/8/2023 11:07:55,1.17.0,FR1,4,4.03,2.0,1,Pellet,Left,370,100,370,0,0.79,1173.0,
3/8/2023 13:30:17,1.17.0,FR1,4,4.03,,1,Left,Left,371,100,370,0,,,0.66
3/8/2023 13:30:21,1.17.0,FR1,4,4.02,2.0,1,Pellet,Left,371,100,371,0,0.67,8546.0,
3/8/2023 13:38:47,1.17.0,FR1,4,4.03,,1,Left,Left,372,100,371,0,,,0.33
3/8/2023 13:38:49,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,372,100,372,0,0.49,508.0,
3/8/2023 13:39:21,1.17.0,FR1,4,4.03,,1,Left,Left,373,100,372,0,,,0.15
3/8/2023 13:39:22,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,373,100,373,0,0.61,33.0,
3/8/2023 13:40:35,1.17.0,FR1,4,4.03,,1,Right,Left,373,101,373,0,,,0.22
3/8/2023 13:41:32,1.17.0,FR1,4,4.02,,1,Left,Left,374,101,373,0,,,0.51
3/8/2023 13:41:33,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,374,101,374,0,0.55,131.0,
3/8/2023 13:41:49,1.17.0,FR1,4,4.03,,1,Left,Left,375,101,374,0,,,0.33
3/8/2023 13:41:50,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,375,101,375,0,0.48,17.0,
3/8/2023 13:42:05,1.17.0,FR1,4,4.02,,1,Left,Left,376,101,375,0,,,0.12
3/8/2023 13:42:07,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,376,101,376,0,0.91,17.0,
3/8/2023 13:42:42,1.17.0,FR1,4,4.03,,1,Left,Left,377,101,376,0,,,0.13
3/8/2023 13:42:44,1.17.0,FR1,4,4.03,1.0,1,Pellet,Left,377,101,377,0,0.67,37.0,
3/8/2023 13:52:28,1.17.0,FR1,4,4.03,,1,Right,Left,377,102,377,0,,,0.19
3/8/2023 14:02:52,1.17.0,FR1,4,4.03,,1,Right,Left,377,103,377,0,,,0.52
3/8/2023 15:26:55,1.17.0,FR1,4,4.02,,1,Right,Left,377,104,377,0,,,0.1
3/8/2023 16:30:53,1.17.0,FR1,4,4.02,,1,Left,Left,378,104,377,0,,,0.61
3/8/2023 16:30:55,1.17.0,FR1,4,4.02,1.0,1,Pellet,Left,378,104,378,0,1.83,10091.0,
3/8/2023 16:31:39,1.17.0,FR1,4,4.02,,1,Left,Left,379,104,378,0,,,0.47
3/8/2023 16:31:41,1.17.0,FR1,4,4.02,1.0,1,Pellet,Left,379,104,379,0,0.73,46.0,
3/8/2023 16:32:08,1.17.0,FR1,4,4.02,,1,Left,Left,380,104,379,0,,,0.04
3/8/2023 16:32:11,1.17.0,FR1,4,4.02,3.0,1,Pellet,Left,380,104,380,0,0.06,30.0,
3/8/2023 16:44:56,1.17.0,FR1,4,4.02,,1,Left,Left,381,104,380,0,,,0.84
3/8/2023 16:45:00,1.17.0,FR1,4,4.02,3.0,1,Pellet,Left,381,104,381,0,0.61,769.0,
3/8/2023 16:46:19,1.17.0,FR1,4,4.02,,1,Right,Left,381,105,381,0,,,0.5
3/8/2023 16:49:04,1.17.0,FR1,4,4.02,,1,Right,Left,381,106,381,0,,,0.6
3/8/2023 16:50:48,1.17.0,FR1,4,4.02,,1,Left,Left,382,106,381,0,,,0.28
3/8/2023 16:50:53,1.17.0,FR1,4,4.02,2.0,1,Pellet,Left,382,106,382,0,4.97,353.0,
3/8/2023 18:11:00,1.17.0,FR1,4,4.02,,1,Right,Left,382,107,382,0,,,0.31
3/8/2023 18:11:09,1.17.0,FR1,4,4.02,,1,Left,Left,383,107,382,0,,,0.43
3/8/2023 18:11:12,1.17.0,FR1,4,4.02,2.0,1,Pellet,Left,383,107,383,0,1.95,4819.0,
3/8/2023 18:12:20,1.17.0,FR1,4,4.02,,1,Right,Left,383,108,383,0,,,0.03
3/8/2023 18:12:21,1.17.0,FR1,4,4.02,,1,Right,Left,383,109,383,0,,,0.11
3/8/2023 18:12:28,1.17.0,FR1,4,4.02,,1,Left,Left,384,109,383,0,,,0.73
3/8/2023 18:12:30,1.17.0,FR1,4,4.02,1.0,1,Pellet,Left,384,109,384,0,1.16,78.0,
3/8/2023 18:13:11,1.17.0,FR1,4,4.02,,1,Left,Left,385,109,384,0,,,0.67
3/8/2023 18:13:12,1.17.0,FR1,4,4.02,1.0,1,Pellet,Left,385,109,385,0,0.42,42.0,
3/8/2023 18:13:47,1.17.0,FR1,4,4.02,,1,Left,Left,386,109,385,0,,,0.25
3/8/2023 18:13:49,1.17.0,FR1,4,4.02,1.0,1,Pellet,Left,386,109,386,0,0.97,37.0,
3/8/2023 18:14:17,1.17.0,FR1,4,4.02,,1,Left,Left,387,109,386,0,,,0.18
3/8/2023 18:14:18,1.17.0,FR1,4,4.02,1.0,1,Pellet,Left,387,109,387,0,0.55,29.0,
3/8/2023 18:14:56,1.17.0,FR1,4,4.02,,1,Left,Left,388,109,387,0,,,0.11
3/8/2023 18:14:56,1.17.0,FR1,4,4.02,,1,LeftDuringDispense,Left,388,109,387,0,,,0.03
3/8/2023 18:15:00,1.17.0,FR1,4,4.02,3.0,1,Pellet,Left,388,109,388,0,0.85,42.0,
3/8/2023 18:15:35,1.17.0,FR1,4,4.02,,1,Left,Left,389,109,388,0,,,0.48
