MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-11-01 19:38:09,1.9.0,FR1,18,3.96,1,1,Pellet,Left,246,20,233,0,0.33,609.0,
2022-11-01 19:38:21,1.9.0,FR1,18,3.96,1,1,Left,Left,247,20,233,0,,,0.34
2022-11-01 19:38:23,1.9.0,FR1,18,3.96,1,1,Pellet,Left,247,20,234,0,0.66,14.0,
2022-11-01 19:38:37,1.9.0,FR1,18,3.96,1,1,Left,Left,248,20,234,0,,,0.12
2022-11-01 19:38:38,1.9.0,FR1,18,3.96,1,1,Pellet,Left,248,20,235,0,0.46,15.0,
2022-11-01 19:38:55,1.9.0,FR1,18,3.96,1,1,Left,Left,249,20,235,0,,,0.23
2022-11-01 19:38:56,1.9.0,FR1,18,3.96,1,1,Pellet,Left,249,20,236,0,0.52,18.0,
2022-11-01 19:39:20,1.9.0,FR1,18,3.96,1,1,Left,Left,250,20,236,0,,,0.0
2022-11-01 19:46:16,1.9.0,FR1,18,3.96,1,1,Pellet,Left,250,20,237,0,Timed_out,440.0,
2022-11-01 19:46:39,1.9.0,FR1,18,3.95,1,1,Left,Left,251,20,237,0,,,0.18
2022-11-01 19:46:40,1.9.0,FR1,18,3.96,1,1,Pellet,Left,251,20,238,0,0.32,24.0,
2022-11-01 19:54:02,1.9.0,FR1,18,3.96,1,1,Right,Left,251,21,238,0,,,0.0
2022-11-01 19:55:06,1.9.0,FR1,18,3.96,1,1,Right,Left,251,22,238,0,,,0.18
2022-11-01 19:55:08,1.9.0,FR1,18,3.96,1,1,Right,Left,251,23,238,0,,,0.4
2022-11-01 19:55:09,1.9.0,FR1,18,3.96,1,1,Right,Left,251,24,238,0,,,0.61
2022-11-01 19:55:11,1.9.0,FR1,18,3.95,1,1,Right,Left,251,25,238,0,,,0.49
2022-11-01 19:55:13,1.9.0,FR1,18,3.96,1,1,Right,Left,251,26,238,0,,,0.67
2022-11-01 19:55:15,1.9.0,FR1,18,3.96,1,1,Right,Left,251,27,238,0,,,0.6
2022-11-01 19:55:16,1.9.0,FR1,18,3.96,1,1,Right,Left,251,28,238,0,,,0.4
2022-11-01 19:55:19,1.9.0,FR1,18,3.96,1,1,Left,Left,252,28,238,0,,,0.05
2022-11-01 19:55:20,1.9.0,FR1,18,3.96,1,1,Pellet,Left,252,28,239,0,0.46,520.0,
2022-11-01 19:55:31,1.9.0,FR1,18,3.96,1,1,Left,Left,253,28,239,0,,,0.13
2022-11-01 19:55:32,1.9.0,FR1,18,3.96,1,1,Pellet,Left,253,28,240,0,0.46,12.0,
2022-11-01 19:55:50,1.9.0,FR1,18,3.96,1,1,Left,Left,254,28,240,0,,,0.0
2022-11-01 19:55:51,1.9.0,FR1,18,3.96,1,1,Pellet,Left,254,28,241,0,0.33,19.0,
2022-11-01 19:56:06,1.9.0,FR1,18,3.96,1,1,Left,Left,255,28,241,0,,,0.27
2022-11-01 19:56:08,1.9.0,FR1,18,3.95,1,1,Pellet,Left,255,28,242,0,0.72,17.0,
2022-11-01 19:56:22,1.9.0,FR1,18,3.96,1,1,Left,Left,256,28,242,0,,,0.11
2022-11-01 19:56:24,1.9.0,FR1,18,3.96,2,1,Pellet,Left,256,28,243,0,0.52,16.0,
2022-11-01 19:56:40,1.9.0,FR1,18,3.96,1,1,Left,Left,257,28,243,0,,,0.06
2022-11-01 19:56:41,1.9.0,FR1,18,3.96,1,1,Pellet,Left,257,28,244,0,0.72,17.0,
2022-11-01 20:09:46,1.9.0,FR1,18,3.96,1,1,Left,Left,258,28,244,0,,,0.17
2022-11-01 20:09:47,1.9.0,FR1,18,3.96,1,1,Pellet,Left,258,28,245,0,0.46,786.0,
2022-11-01 20:10:03,1.9.0,FR1,18,3.96,1,1,Left,Left,259,28,245,0,,,0.16
2022-11-01 20:10:07,1.9.0,FR1,18,3.96,2,1,LeftWithPellet,Left,260,28,245,0,,,0.02
2022-11-01 20:10:08,1.9.0,FR1,18,3.96,2,1,Pellet,Left,260,28,246,0,1.43,21.0,
2022-11-01 20:10:20,1.9.0,FR1,18,3.96,1,1,Left,Left,261,28,246,0,,,0.13
2022-11-01 20:10:23,1.9.0,FR1,18,3.96,2,1,Pellet,Left,261,28,247,0,0.65,15.0,
2022-11-01 20:10:34,1.9.0,FR1,18,3.96,1,1,Left,Left,262,28,247,0,,,0.15
2022-11-01 20:10:35,1.9.0,FR1,18,3.96,1,1,Pellet,Left,262,28,248,0,0.65,12.0,
2022-11-01 20:11:50,1.9.0,FR1,18,3.95,1,1,Left,Left,263,28,248,0,,,0.04
2022-11-01 20:11:52,1.9.0,FR1,18,3.96,1,1,Pellet,Left,263,28,249,0,0.98,77.0,
2022-11-01 20:23:32,1.9.0,FR1,18,3.96,1,1,Left,Left,264,28,249,0,,,0.03
2022-11-01 20:23:36,1.9.0,FR1,18,3.96,2,1,Pellet,Left,264,28,250,0,0.52,704.0,
2022-11-01 20:25:06,1.9.0,FR1,18,3.96,1,1,Right,Left,264,29,250,0,,,0.0
2022-11-01 20:25:19,1.9.0,FR1,18,3.95,1,1,Right,Left,264,30,250,0,,,0.11
2022-11-01 20:25:48,1.9.0,FR1,18,3.96,1,1,Right,Left,264,31,250,0,,,0.0
2022-11-01 20:32:38,1.9.0,FR1,18,3.96,1,1,Left,Left,265,31,250,0,,,0.16
2022-11-01 20:32:40,1.9.0,FR1,18,3.95,1,1,Pellet,Left,265,31,251,0,0.65,544.0,
2022-11-01 20:32:58,1.9.0,FR1,18,3.96,1,1,Left,Left,266,31,251,0,,,0.01
2022-11-01 20:32:59,1.9.0,FR1,18,3.95,1,1,Pellet,Left,266,31,252,0,0.52,19.0,
2022-11-01 20:33:13,1.9.0,FR1,18,3.96,1,1,Left,Left,267,31,252,0,,,0.24
2022-11-01 20:33:14,1.9.0,FR1,18,3.96,1,1,Pellet,Left,267,31,253,0,0.59,15.0,
2022-11-01 20:33:28,1.9.0,FR1,18,3.96,1,1,Left,Left,268,31,253,0,,,0.14
2022-11-01 20:33:29,1.9.0,FR1,18,3.96,1,1,Pellet,Left,268,31,254,0,0.52,15.0,
2022-11-01 20:33:47,1.9.0,FR1,18,3.96,1,1,Left,Left,269,31,254,0,,,0.06
2022-11-01 20:33:48,1.9.0,FR1,18,3.95,1,1,Pellet,Left,269,31,255,0,0.59,19.0,
2022-11-01 20:34:09,1.9.0,FR1,18,3.96,1,1,Left,Left,270,31,255,0,,,0.02
2022-11-01 20:34:10,1.9.0,FR1,18,3.96,2,1,Pellet,Left,270,31,256,0,0.46,22.0,
2022-11-01 20:48:12,1.9.0,FR1,18,3.96,1,1,Left,Left,271,31,256,0,,,0.3
2022-11-01 20:48:16,1.9.0,FR1,18,3.96,2,1,Pellet,Left,271,31,257,0,0.59,846.0,
2022-11-01 20:48:29,1.9.0,FR1,18,3.96,1,1,Left,Left,272,31,257,0,,,0.15
2022-11-01 20:48:31,1.9.0,FR1,18,3.95,1,1,Pellet,Left,272,31,258,0,0.46,15.0,
2022-11-01 20:56:06,1.9.0,FR1,18,3.96,1,1,Left,Left,273,31,258,0,,,0.29
2022-11-01 20:56:07,1.9.0,FR1,18,3.96,1,1,Pellet,Left,273,31,259,0,0.39,456.0,
2022-11-01 20:56:22,1.9.0,FR1,18,3.95,1,1,Left,Left,274,31,259,0,,,0.21
2022-11-01 20:56:23,1.9.0,FR1,18,3.96,1,1,Pellet,Left,274,31,260,0,0.46,16.0,
2022-11-01 20:57:53,1.9.0,FR1,18,3.94,1,1,Right,Left,274,32,260,0,,,0.02
2022-11-01 21:03:38,1.9.0,FR1,18,3.95,1,1,Left,Left,275,32,260,0,,,0.08
2022-11-01 21:03:39,1.9.0,FR1,18,3.96,1,1,Pellet,Left,275,32,261,0,0.46,436.0,
2022-11-01 21:03:49,1.9.0,FR1,18,3.96,1,1,Left,Left,276,32,261,0,,,0.07
2022-11-01 21:03:50,1.9.0,FR1,18,3.95,1,1,Pellet,Left,276,32,262,0,0.65,11.0,
2022-11-01 21:04:07,1.9.0,FR1,18,3.95,1,1,Left,Left,277,32,262,0,,,0.13
2022-11-01 21:04:09,1.9.0,FR1,18,3.96,1,1,Pellet,Left,277,32,263,0,0.52,19.0,
2022-11-01 21:04:22,1.9.0,FR1,18,3.95,1,1,Left,Left,278,32,263,0,,,0.05
2022-11-01 21:04:24,1.9.0,FR1,18,3.95,1,1,Pellet,Left,278,32,264,0,0.52,15.0,
2022-11-01 21:04:42,1.9.0,FR1,18,3.96,1,1,Left,Left,279,32,264,0,,,0.33
2022-11-01 21:04:43,1.9.0,FR1,18,3.95,1,1,Pellet,Left,279,32,265,0,0.52,19.0,
2022-11-01 21:14:30,1.9.0,FR1,18,3.96,1,1,Left,Left,280,32,265,0,,,0.15
2022-11-01 21:14:32,1.9.0,FR1,18,3.96,1,1,Pellet,Left,280,32,266,0,0.52,589.0,
2022-11-01 21:19:40,1.9.0,FR1,18,3.96,1,1,Left,Left,281,32,266,0,,,0.2
2022-11-01 21:19:41,1.9.0,FR1,18,3.96,1,1,Pellet,Left,281,32,267,0,0.52,309.0,
2022-11-01 21:19:59,1.9.0,FR1,18,3.95,1,1,Left,Left,282,32,267,0,,,0.17
2022-11-01 21:20:00,1.9.0,FR1,18,3.95,1,1,Pellet,Left,282,32,268,0,0.39,19.0,
2022-11-01 21:20:15,1.9.0,FR1,18,3.95,1,1,Left,Left,283,32,268,0,,,0.06
2022-11-01 21:20:17,1.9.0,FR1,18,3.96,1,1,Pellet,Left,283,32,269,0,0.65,17.0,
2022-11-01 21:20:59,1.9.0,FR1,18,3.95,1,1,Left,Left,284,32,269,0,,,0.15
2022-11-01 21:21:01,1.9.0,FR1,18,3.94,1,1,Pellet,Left,284,32,270,0,0.46,44.0,
2022-11-01 21:31:31,1.9.0,FR1,18,3.95,1,1,Left,Left,285,32,270,0,,,0.07
2022-11-01 21:32:21,1.9.0,FR1,18,3.95,2,1,Pellet,Left,285,32,271,0,47.08,680.0,
2022-11-01 21:38:15,1.9.0,FR1,18,3.95,1,1,Left,Left,286,32,271,0,,,0.32
2022-11-01 21:38:16,1.9.0,FR1,18,3.95,1,1,Pellet,Left,286,32,272,0,0.39,355.0,
2022-11-01 21:38:32,1.9.0,FR1,18,3.96,1,1,Left,Left,287,32,272,0,,,0.17
2022-11-01 21:38:33,1.9.0,FR1,18,3.95,1,1,Pellet,Left,287,32,273,0,0.52,17.0,
2022-11-01 21:49:28,1.9.0,FR1,18,3.96,1,1,Left,Left,288,32,273,0,,,0.0
2022-11-01 22:06:24,1.9.0,FR1,18,3.95,3,1,Pellet,Left,288,32,274,0,Timed_out,1671.0,
2022-11-01 22:06:49,1.9.0,FR1,18,3.95,1,1,Left,Left,289,32,274,0,,,0.16
2022-11-01 22:06:51,1.9.0,FR1,18,3.95,1,1,Pellet,Left,289,32,275,0,0.79,27.0,
2022-11-01 22:07:12,1.9.0,FR1,18,3.95,1,1,Left,Left,290,32,275,0,,,0.12
2022-11-01 22:07:13,1.9.0,FR1,18,3.95,1,1,Pellet,Left,290,32,276,0,0.46,22.0,
2022-11-01 22:08:05,1.9.0,FR1,18,3.95,1,1,Right,Left,290,33,276,0,,,0.04
2022-11-01 22:08:11,1.9.0,FR1,18,3.95,1,1,Right,Left,290,34,276,0,,,0.0
2022-11-01 22:15:32,1.9.0,FR1,18,3.95,1,1,Right,Left,290,35,276,0,,,0.46
2022-11-01 22:15:35,1.9.0,FR1,18,3.95,1,1,Right,Left,290,36,276,0,,,0.14
2022-11-01 22:15:37,1.9.0,FR1,18,3.95,1,1,Left,Left,291,36,276,0,,,0.06
2022-11-01 22:15:41,1.9.0,FR1,18,3.95,2,1,Pellet,Left,291,36,277,0,0.46,508.0,
2022-11-01 22:15:52,1.9.0,FR1,18,3.95,1,1,Left,Left,292,36,277,0,,,0.05
2022-11-01 22:15:53,1.9.0,FR1,18,3.95,1,1,Pellet,Left,292,36,278,0,0.52,12.0,
2022-11-01 22:16:18,1.9.0,FR1,18,3.95,1,1,Left,Left,293,36,278,0,,,0.16
2022-11-01 22:16:21,1.9.0,FR1,18,3.95,2,1,Pellet,Left,293,36,279,0,0.98,28.0,
2022-11-01 22:21:14,1.9.0,FR1,18,3.95,1,1,Left,Left,294,36,279,0,,,0.05
2022-11-01 22:21:16,1.9.0,FR1,18,3.96,1,1,Pellet,Left,294,36,280,0,1.05,295.0,
2022-11-01 22:21:27,1.9.0,FR1,18,3.94,1,1,Left,Left,295,36,280,0,,,0.09
2022-11-01 22:21:28,1.9.0,FR1,18,3.95,2,1,Pellet,Left,295,36,281,0,0.52,12.0,
2022-11-01 22:21:46,1.9.0,FR1,18,3.94,1,1,Left,Left,296,36,281,0,,,0.09
2022-11-01 22:21:47,1.9.0,FR1,18,3.94,1,1,Pellet,Left,296,36,282,0,0.33,19.0,
2022-11-01 22:30:07,1.9.0,FR1,18,3.94,1,1,Left,Left,297,36,282,0,,,0.24
2022-11-01 22:30:19,1.9.0,FR1,18,3.95,1,1,Pellet,Left,297,36,283,0,11.37,512.0,
2022-11-01 22:30:40,1.9.0,FR1,18,3.95,1,1,Left,Left,298,36,283,0,,,0.27
2022-11-01 22:30:57,1.9.0,FR1,18,3.95,2,1,Pellet,Left,298,36,284,0,13.82,37.0,
2022-11-01 22:35:51,1.9.0,FR1,18,3.95,1,1,Left,Left,299,36,284,0,,,0.25
2022-11-01 22:35:52,1.9.0,FR1,18,3.95,1,1,Pellet,Left,299,36,285,0,0.65,296.0,
2022-11-01 22:36:04,1.9.0,FR1,18,3.95,1,1,Left,Left,300,36,285,0,,,0.17
2022-11-01 22:36:05,1.9.0,FR1,18,3.95,1,1,Pellet,Left,300,36,286,0,0.79,13.0,
2022-11-01 22:48:06,1.9.0,FR1,18,3.95,1,1,Left,Left,301,36,286,0,,,0.03
2022-11-01 22:48:07,1.9.0,FR1,18,3.95,1,1,Pellet,Left,301,36,287,0,0.72,722.0,
2022-11-01 22:48:17,1.9.0,FR1,18,3.95,1,1,Left,Left,302,36,287,0,,,0.07
2022-11-01 22:48:19,1.9.0,FR1,18,3.95,1,1,Pellet,Left,302,36,288,0,0.46,12.0,
2022-11-01 22:48:30,1.9.0,FR1,18,3.95,1,1,Left,Left,303,36,288,0,,,0.24
2022-11-01 22:48:32,1.9.0,FR1,18,3.95,1,1,Pellet,Left,303,36,289,0,0.52,13.0,
2022-11-01 22:48:48,1.9.0,FR1,18,3.95,1,1,Left,Left,304,36,289,0,,,0.15
2022-11-01 22:48:49,1.9.0,FR1,18,3.94,1,1,Pellet,Left,304,36,290,0,0.52,17.0,
2022-11-01 23:01:38,1.9.0,FR1,18,3.95,1,1,Left,Left,305,36,290,0,,,0.21
2022-11-01 23:01:40,1.9.0,FR1,18,3.95,2,1,Pellet,Left,305,36,291,0,0.06,771.0,
2022-11-01 23:01:51,1.9.0,FR1,18,3.95,1,1,Left,Left,306,36,291,0,,,0.18
2022-11-01 23:01:52,1.9.0,FR1,18,3.95,1,1,Pellet,Left,306,36,292,0,0.32,12.0,
2022-11-01 23:02:04,1.9.0,FR1,18,3.95,1,1,Left,Left,307,36,292,0,,,0.15
2022-11-01 23:02:05,1.9.0,FR1,18,3.94,1,1,Pellet,Left,307,36,293,0,0.65,13.0,
2022-11-01 23:02:19,1.9.0,FR1,18,3.95,1,1,Left,Left,308,36,293,0,,,0.09
2022-11-01 23:02:35,1.9.0,FR1,18,3.95,1,1,Pellet,Left,308,36,294,0,15.28,30.0,
2022-11-01 23:02:51,1.9.0,FR1,18,3.95,1,1,Left,Left,309,36,294,0,,,0.08
2022-11-01 23:02:52,1.9.0,FR1,18,3.95,1,1,Pellet,Left,309,36,295,0,0.65,17.0,
2022-11-01 23:03:08,1.9.0,FR1,18,3.95,1,1,Left,Left,310,36,295,0,,,0.1
2022-11-01 23:03:10,1.9.0,FR1,18,3.96,1,1,Pellet,Left,310,36,296,0,0.72,18.0,
2022-11-01 23:03:27,1.9.0,FR1,18,3.95,1,1,Left,Left,311,36,296,0,,,0.16
2022-11-01 23:03:29,1.9.0,FR1,18,3.96,1,1,Pellet,Left,311,36,297,0,0.65,19.0,
2022-11-01 23:03:49,1.9.0,FR1,18,3.94,1,1,Left,Left,312,36,297,0,,,0.07
2022-11-01 23:03:50,1.9.0,FR1,18,3.95,1,1,Pellet,Left,312,36,298,0,0.39,21.0,
2022-11-01 23:23:46,1.9.0,FR1,18,3.95,1,1,Left,Left,313,36,298,0,,,0.19
2022-11-01 23:23:47,1.9.0,FR1,18,3.95,1,1,Pellet,Left,313,36,299,0,0.46,1197.0,
2022-11-01 23:24:00,1.9.0,FR1,18,3.94,1,1,Left,Left,314,36,299,0,,,0.14
2022-11-01 23:24:01,1.9.0,FR1,18,3.95,1,1,Pellet,Left,314,36,300,0,0.46,14.0,
2022-11-01 23:24:13,1.9.0,FR1,18,3.95,1,1,Left,Left,315,36,300,0,,,0.11
2022-11-01 23:24:15,1.9.0,FR1,18,3.95,1,1,Pellet,Left,315,36,301,0,0.85,14.0,
2022-11-01 23:24:29,1.9.0,FR1,18,3.95,1,1,Left,Left,316,36,301,0,,,0.15
2022-11-01 23:24:30,1.9.0,FR1,18,3.95,1,1,Pellet,Left,316,36,302,0,0.46,15.0,
2022-11-01 23:24:46,1.9.0,FR1,18,3.95,1,1,Left,Left,317,36,302,0,,,0.07
2022-11-01 23:24:47,1.9.0,FR1,18,3.95,1,1,Pellet,Left,317,36,303,0,0.72,17.0,
2022-11-01 23:30:47,1.9.0,FR1,18,3.95,1,1,Left,Left,318,36,303,0,,,0.03
2022-11-01 23:31:03,1.9.0,FR1,18,3.94,1,1,Pellet,Left,318,36,304,0,15.40,376.0,
2022-11-01 23:33:21,1.9.0,FR1,18,3.95,1,1,Left,Left,319,36,304,0,,,0.12
2022-11-01 23:33:55,1.9.0,FR1,18,3.95,1,1,Pellet,Left,319,36,305,0,33.84,172.0,
2022-11-01 23:47:48,1.9.0,FR1,18,3.95,1,1,Right,Left,319,37,305,0,,,0.35
2022-11-01 23:47:50,1.9.0,FR1,18,3.95,1,1,Right,Left,319,38,305,0,,,0.34
2022-11-01 23:47:51,1.9.0,FR1,18,3.95,1,1,Right,Left,319,39,305,0,,,0.27
2022-11-01 23:47:52,1.9.0,FR1,18,3.94,1,1,Right,Left,319,40,305,0,,,0.2
2022-11-01 23:47:56,1.9.0,FR1,18,3.94,1,1,Right,Left,319,41,305,0,,,0.31
2022-11-01 23:47:57,1.9.0,FR1,18,3.95,1,1,Left,Left,320,41,305,0,,,0.28
2022-11-01 23:47:58,1.9.0,FR1,18,3.94,1,1,Pellet,Left,320,41,306,0,0.46,843.0,
2022-11-01 23:48:10,1.9.0,FR1,18,3.95,1,1,Left,Left,321,41,306,0,,,0.1
2022-11-01 23:48:23,1.9.0,FR1,18,3.95,2,1,Pellet,Left,321,41,307,0,12.35,25.0,
2022-11-01 23:48:40,1.9.0,FR1,18,3.94,1,1,Left,Left,322,41,307,0,,,0.18
2022-11-01 23:48:41,1.9.0,FR1,18,3.95,1,1,Pellet,Left,322,41,308,0,0.52,18.0,
2022-11-01 23:54:17,1.9.0,FR1,18,3.94,1,1,Right,Left,322,42,308,0,,,0.12
2022-11-01 23:57:49,1.9.0,FR1,18,3.95,1,1,Left,Left,323,42,308,0,,,0.12
2022-11-01 23:57:50,1.9.0,FR1,18,3.94,1,1,Pellet,Left,323,42,309,0,0.39,549.0,
2022-11-01 23:58:05,1.9.0,FR1,18,3.94,1,1,Left,Left,324,42,309,0,,,0.15
2022-11-01 23:58:06,1.9.0,FR1,18,3.94,1,1,Pellet,Left,324,42,310,0,0.59,16.0,
2022-11-01 23:58:21,1.9.0,FR1,18,3.94,1,1,Left,Left,325,42,310,0,,,0.2
2022-11-01 23:58:22,1.9.0,FR1,18,3.95,1,1,Pellet,Left,325,42,311,0,0.46,16.0,
2022-11-01 23:58:33,1.9.0,FR1,18,3.94,1,1,Left,Left,326,42,311,0,,,0.31
2022-11-01 23:58:34,1.9.0,FR1,18,3.94,1,1,Pellet,Left,326,42,312,0,0.46,12.0,
2022-11-01 23:58:54,1.9.0,FR1,18,3.95,1,1,Left,Left,327,42,312,0,,,0.14
2022-11-01 23:58:55,1.9.0,FR1,18,3.95,1,1,Pellet,Left,327,42,313,0,0.52,21.0,
2022-11-02 00:07:28,1.9.0,FR1,18,3.94,1,1,Left,Left,328,42,313,0,,,0.03
2022-11-02 00:07:30,1.9.0,FR1,18,3.95,1,1,Pellet,Left,328,42,314,0,0.59,515.0,
2022-11-02 00:08:40,1.9.0,FR1,18,3.94,1,1,Left,Left,329,42,314,0,,,0.12
2022-11-02 00:08:51,1.9.0,FR1,18,3.94,1,1,Pellet,Left,329,42,315,0,10.97,81.0,
2022-11-02 00:09:02,1.9.0,FR1,18,3.94,1,1,Left,Left,330,42,315,0,,,0.1
2022-11-02 00:09:04,1.9.0,FR1,18,3.94,1,1,Pellet,Left,330,42,316,0,0.66,13.0,
2022-11-02 00:13:54,1.9.0,FR1,18,3.94,1,1,Left,Left,331,42,316,0,,,0.17
2022-11-02 00:13:55,1.9.0,FR1,18,3.95,1,1,Pellet,Left,331,42,317,0,0.46,291.0,
2022-11-02 00:14:10,1.9.0,FR1,18,3.95,1,1,Left,Left,332,42,317,0,,,0.23
2022-11-02 00:17:45,1.9.0,FR1,18,3.94,1,1,Pellet,Left,332,42,318,0,Timed_out,230.0,
2022-11-02 00:29:05,1.9.0,FR1,18,3.95,1,1,Right,Left,332,43,318,0,,,0.23
2022-11-02 00:29:06,1.9.0,FR1,18,3.95,1,1,Left,Left,333,43,318,0,,,0.07
2022-11-02 00:29:09,1.9.0,FR1,18,3.94,2,1,Pellet,Left,333,43,319,0,0.46,684.0,
2022-11-02 00:29:41,1.9.0,FR1,18,3.95,1,1,Left,Left,334,43,319,0,,,0.12
2022-11-02 00:29:42,1.9.0,FR1,18,3.94,2,1,Pellet,Left,334,43,320,0,0.26,33.0,
2022-11-02 00:29:51,1.9.0,FR1,18,3.94,1,1,Left,Left,335,43,320,0,,,0.05
2022-11-02 00:30:04,1.9.0,FR1,18,3.95,1,1,Pellet,Left,335,43,321,0,12.10,22.0,
2022-11-02 00:42:51,1.9.0,FR1,18,3.95,1,1,Left,Left,336,43,321,0,,,0.02
2022-11-02 00:42:52,1.9.0,FR1,18,3.94,1,1,Pellet,Left,336,43,322,0,0.52,768.0,
2022-11-02 00:43:04,1.9.0,FR1,18,3.95,1,1,Left,Left,337,43,322,0,,,0.09
2022-11-02 00:43:06,1.9.0,FR1,18,3.95,1,1,Pellet,Left,337,43,323,0,0.52,13.0,
2022-11-02 00:43:20,1.9.0,FR1,18,3.94,1,1,Left,Left,338,43,323,0,,,0.16
2022-11-02 00:43:22,1.9.0,FR1,18,3.94,1,1,Pellet,Left,338,43,324,0,0.79,17.0,
2022-11-02 00:43:37,1.9.0,FR1,18,3.94,1,1,Left,Left,339,43,324,0,,,0.08
2022-11-02 00:43:39,1.9.0,FR1,18,3.95,1,1,Pellet,Left,339,43,325,0,0.79,17.0,
2022-11-02 00:43:56,1.9.0,FR1,18,3.94,1,1,Left,Left,340,43,325,0,,,0.24
2022-11-02 00:43:57,1.9.0,FR1,18,3.94,1,1,Pellet,Left,340,43,326,0,0.59,18.0,
2022-11-02 00:44:14,1.9.0,FR1,18,3.94,1,1,Left,Left,341,43,326,0,,,0.1
2022-11-02 00:44:17,1.9.0,FR1,18,3.94,2,1,Pellet,Left,341,43,327,0,0.59,20.0,
2022-11-02 00:44:31,1.9.0,FR1,18,3.94,1,1,Left,Left,342,43,327,0,,,0.08
2022-11-02 00:44:32,1.9.0,FR1,18,3.95,1,1,Pellet,Left,342,43,328,0,1.18,15.0,
2022-11-02 00:44:49,1.9.0,FR1,18,3.94,1,1,Left,Left,343,43,328,0,,,0.04
2022-11-02 00:44:50,1.9.0,FR1,18,3.94,1,1,Pellet,Left,343,43,329,0,0.59,18.0,
2022-11-02 00:45:05,1.9.0,FR1,18,3.94,1,1,Left,Left,344,43,329,0,,,0.37
2022-11-02 00:45:07,1.9.0,FR1,18,3.94,1,1,Pellet,Left,344,43,330,0,1.11,17.0,
2022-11-02 00:45:24,1.9.0,FR1,18,3.94,1,1,Left,Left,345,43,330,0,,,0.31
2022-11-02 00:45:25,1.9.0,FR1,18,3.94,1,1,Pellet,Left,345,43,331,0,0.59,18.0,
2022-11-02 01:05:51,1.9.0,FR1,18,3.94,1,1,Left,Left,346,43,331,0,,,0.33
2022-11-02 01:06:19,1.9.0,FR1,18,3.94,6,1,Pellet,Left,346,43,332,0,16.47,1253.0,
2022-11-02 01:12:21,1.9.0,FR1,18,3.94,1,1,Left,Left,347,43,332,0,,,0.22
2022-11-02 01:12:23,1.9.0,FR1,18,3.94,2,1,Pellet,Left,347,43,333,0,0.46,365.0,
2022-11-02 01:12:37,1.9.0,FR1,18,3.95,1,1,Left,Left,348,43,333,0,,,0.36
2022-11-02 01:12:39,1.9.0,FR1,18,3.94,2,1,Pellet,Left,348,43,334,0,0.39,16.0,
2022-11-02 01:12:56,1.9.0,FR1,18,3.95,1,1,Left,Left,349,43,334,0,,,0.05
2022-11-02 01:12:58,1.9.0,FR1,18,3.94,1,1,Pellet,Left,349,43,335,0,0.52,19.0,
2022-11-02 01:19:30,1.9.0,FR1,18,3.94,1,1,Left,Left,350,43,335,0,,,0.19
2022-11-02 01:20:35,1.9.0,FR1,18,3.94,1,1,Pellet,Left,350,43,336,0,Timed_out,457.0,
2022-11-02 01:20:48,1.9.0,FR1,18,3.94,1,1,Left,Left,351,43,336,0,,,0.19
2022-11-02 01:20:49,1.9.0,FR1,18,3.94,1,1,Pellet,Left,351,43,337,0,0.59,14.0,
2022-11-02 01:21:06,1.9.0,FR1,18,3.95,1,1,Left,Left,352,43,337,0,,,0.14
2022-11-02 01:21:19,1.9.0,FR1,18,3.94,1,1,Pellet,Left,352,43,338,0,11.90,30.0,
2022-11-02 01:45:58,1.9.0,FR1,18,3.94,1,1,Left,Left,353,43,338,0,,,0.24
2022-11-02 01:45:59,1.9.0,FR1,18,3.94,1,1,Pellet,Left,353,43,339,0,0.52,1480.0,
2022-11-02 01:46:11,1.9.0,FR1,18,3.94,1,1,Right,Left,353,44,339,0,,,0.3
2022-11-02 01:46:13,1.9.0,FR1,18,3.94,1,1,Right,Left,353,45,339,0,,,0.06
2022-11-02 01:50:54,1.9.0,FR1,18,3.94,1,1,Left,Left,354,45,339,0,,,0.11
2022-11-02 01:50:56,1.9.0,FR1,18,3.94,1,1,Pellet,Left,354,45,340,0,0.46,297.0,
2022-11-02 01:51:09,1.9.0,FR1,18,3.94,1,1,Left,Left,355,45,340,0,,,0.08
2022-11-02 01:52:23,1.9.0,FR1,18,3.95,6,1,Pellet,Left,355,45,341,0,Timed_out,87.0,
2022-11-02 01:59:49,1.9.0,FR1,18,3.94,1,1,Right,Left,355,46,341,0,,,0.27
2022-11-02 01:59:50,1.9.0,FR1,18,3.94,1,1,Right,Left,355,47,341,0,,,0.15
2022-11-02 01:59:52,1.9.0,FR1,18,3.94,1,1,Right,Left,355,48,341,0,,,0.68
2022-11-02 01:59:53,1.9.0,FR1,18,3.94,1,1,Right,Left,355,49,341,0,,,0.46
2022-11-02 01:59:57,1.9.0,FR1,18,3.94,1,1,Left,Left,356,49,341,0,,,0.21
2022-11-02 01:59:59,1.9.0,FR1,18,3.94,2,1,Pellet,Left,356,49,342,0,0.46,456.0,
2022-11-02 02:00:12,1.9.0,FR1,18,3.94,1,1,Left,Left,357,49,342,0,,,0.09
