MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-11-02 18:45:54,1.9.0,FR1,17,3.88,1,1,Pellet,Left,390,19,377,0,0.26,330.0,
2022-11-02 18:46:12,1.9.0,FR1,17,3.88,1,1,Left,Left,391,19,377,0,,,0.06
2022-11-02 18:46:13,1.9.0,FR1,17,3.88,1,1,Pellet,Left,391,19,378,0,0.19,19.0,
2022-11-02 18:46:31,1.9.0,FR1,17,3.88,1,1,Left,Left,392,19,378,0,,,0.11
2022-11-02 18:46:32,1.9.0,FR1,17,3.88,1,1,Pellet,Left,392,19,379,0,0.33,19.0,
2022-11-02 18:46:47,1.9.0,FR1,17,3.88,1,1,Left,Left,393,19,379,0,,,0.1
2022-11-02 18:46:48,1.9.0,FR1,17,3.88,1,1,Pellet,Left,393,19,380,0,0.65,16.0,
2022-11-02 18:47:16,1.9.0,FR1,17,3.89,1,1,Left,Left,394,19,380,0,,,0.19
2022-11-02 18:47:17,1.9.0,FR1,17,3.88,1,1,Pellet,Left,394,19,381,0,0.32,29.0,
2022-11-02 18:47:30,1.9.0,FR1,17,3.88,1,1,Left,Left,395,19,381,0,,,0.04
2022-11-02 18:47:31,1.9.0,FR1,17,3.88,1,1,Pellet,Left,395,19,382,0,0.52,14.0,
2022-11-02 18:47:49,1.9.0,FR1,17,3.87,1,1,Left,Left,396,19,382,0,,,0.21
2022-11-02 18:47:52,1.9.0,FR1,17,3.87,1,1,Pellet,Left,396,19,383,0,1.38,21.0,
2022-11-02 19:41:02,1.9.0,FR1,17,3.88,1,1,Left,Left,397,19,383,0,,,0.13
2022-11-02 19:41:04,1.9.0,FR1,17,3.87,1,1,Pellet,Left,397,19,384,0,1.05,3192.0,
2022-11-02 19:41:27,1.9.0,FR1,17,3.88,1,1,Left,Left,398,19,384,0,,,0.16
2022-11-02 19:41:28,1.9.0,FR1,17,3.88,1,1,Pellet,Left,398,19,385,0,0.39,24.0,
2022-11-02 19:41:44,1.9.0,FR1,17,3.88,1,1,Left,Left,399,19,385,0,,,0.13
2022-11-02 19:41:47,1.9.0,FR1,17,3.88,1,1,Pellet,Left,399,19,386,0,1.64,19.0,
2022-11-02 19:42:06,1.9.0,FR1,17,3.89,1,1,Left,Left,400,19,386,0,,,0.13
2022-11-02 19:42:07,1.9.0,FR1,17,3.87,1,1,Pellet,Left,400,19,387,0,0.39,20.0,
2022-11-02 19:42:28,1.9.0,FR1,17,3.88,1,1,Left,Left,401,19,387,0,,,0.08
2022-11-02 19:42:30,1.9.0,FR1,17,3.88,1,1,Pellet,Left,401,19,388,0,0.65,23.0,
2022-11-02 19:42:47,1.9.0,FR1,17,3.88,1,1,Left,Left,402,19,388,0,,,0.1
2022-11-02 19:42:49,1.9.0,FR1,17,3.88,1,1,Pellet,Left,402,19,389,0,0.72,19.0,
2022-11-02 19:43:13,1.9.0,FR1,17,3.87,1,1,Left,Left,403,19,389,0,,,0.14
2022-11-02 19:43:14,1.9.0,FR1,17,3.87,1,1,Pellet,Left,403,19,390,0,0.72,25.0,
2022-11-02 19:43:33,1.9.0,FR1,17,3.88,1,1,Left,Left,404,19,390,0,,,0.06
2022-11-02 19:43:34,1.9.0,FR1,17,3.87,1,1,Pellet,Left,404,19,391,0,0.52,20.0,
2022-11-02 19:43:52,1.9.0,FR1,17,3.88,1,1,Left,Left,405,19,391,0,,,0.06
2022-11-02 19:43:53,1.9.0,FR1,17,3.87,1,1,Pellet,Left,405,19,392,0,0.39,19.0,
2022-11-02 19:55:58,1.9.0,FR1,17,3.88,1,1,Left,Left,406,19,392,0,,,0.07
2022-11-02 19:55:59,1.9.0,FR1,17,3.88,1,1,Pellet,Left,406,19,393,0,0.59,726.0,
2022-11-02 19:56:15,1.9.0,FR1,17,3.87,1,1,Left,Left,407,19,393,0,,,0.11
2022-11-02 19:56:16,1.9.0,FR1,17,3.88,1,1,Pellet,Left,407,19,394,0,0.59,17.0,
2022-11-02 19:56:38,1.9.0,FR1,17,3.88,1,1,Left,Left,408,19,394,0,,,0.11
2022-11-02 19:56:39,1.9.0,FR1,17,3.87,1,1,Pellet,Left,408,19,395,0,0.39,23.0,
2022-11-02 19:56:55,1.9.0,FR1,17,3.88,1,1,Left,Left,409,19,395,0,,,0.08
2022-11-02 19:56:57,1.9.0,FR1,17,3.88,1,1,Pellet,Left,409,19,396,0,0.65,18.0,
2022-11-02 20:13:59,1.9.0,FR1,17,3.88,1,1,Left,Left,410,19,396,0,,,0.09
2022-11-02 20:14:00,1.9.0,FR1,17,3.87,1,1,Pellet,Left,410,19,397,0,0.39,1023.0,
2022-11-02 20:14:16,1.9.0,FR1,17,3.87,1,1,Left,Left,411,19,397,0,,,0.07
2022-11-02 20:14:17,1.9.0,FR1,17,3.88,2,1,Pellet,Left,411,19,398,0,0.46,17.0,
2022-11-02 20:14:38,1.9.0,FR1,17,3.87,1,1,Left,Left,412,19,398,0,,,0.03
2022-11-02 20:14:39,1.9.0,FR1,17,3.88,1,1,Pellet,Left,412,19,399,0,0.39,22.0,
