MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/16/2022 23:50:13,1.11.0,FR3,7,4.19,1,3,Left,Left,506,25,168,0,nan,nan,0.00
3/16/2022 23:50:14,1.11.0,FR3,7,4.19,1,3,Left,Left,507,25,168,0,nan,nan,0.03
3/16/2022 23:50:15,1.11.0,FR3,7,4.18,1,3,Pellet,Left,507,25,169,0,0.12,25,nan
3/16/2022 23:50:31,1.11.0,FR3,7,4.19,1,3,Left,Left,508,25,169,0,nan,nan,0.09
3/16/2022 23:50:32,1.11.0,FR3,7,4.18,1,3,Left,Left,509,25,169,0,nan,nan,0.03
3/17/2022 0:50:32,1.11.0,FR3,7,4.18,1,3,Left,Left,510,25,169,0,nan,nan,0.02
3/17/2022 0:50:33,1.11.0,FR3,7,4.19,1,3,Pellet,Left,510,25,170,0,0.12,3618,nan
3/17/2022 0:50:49,1.11.0,FR3,7,4.18,1,3,Left,Left,511,25,170,0,nan,nan,0.19
3/17/2022 0:50:50,1.11.0,FR3,7,4.18,1,3,Left,Left,512,25,170,0,nan,nan,0.00
3/17/2022 0:50:51,1.11.0,FR3,7,4.18,1,3,Left,Left,513,25,170,0,nan,nan,0.19
3/17/2022 0:51:00,1.11.0,FR3,7,4.18,4,3,Pellet,Left,513,25,171,0,3.25,27,nan
3/17/2022 0:51:23,1.11.0,FR3,7,4.18,1,3,Left,Left,514,25,171,0,nan,nan,0.05
3/17/2022 0:51:24,1.11.0,FR3,7,4.18,1,3,Left,Left,515,25,171,0,nan,nan,0.30
3/17/2022 0:51:25,1.11.0,FR3,7,4.18,1,3,Left,Left,516,25,171,0,nan,nan,0.00
3/17/2022 0:51:34,1.11.0,FR3,7,4.18,3,3,Pellet,Left,516,25,172,0,6.01,34,nan
3/17/2022 0:52:31,1.11.0,FR3,7,4.18,1,3,Left,Left,517,25,172,0,nan,nan,0.06
3/17/2022 0:52:34,1.11.0,FR3,7,4.18,1,3,Left,Left,518,25,172,0,nan,nan,0.04
3/17/2022 0:52:38,1.11.0,FR3,7,4.18,1,3,Left,Left,519,25,172,0,nan,nan,0.03
3/17/2022 0:52:39,1.11.0,FR3,7,4.18,2,3,Pellet,Left,519,25,173,0,0.06,65,nan
3/17/2022 0:59:40,1.11.0,FR3,7,4.18,1,3,Left,Left,520,25,173,0,nan,nan,0.02
3/17/2022 0:59:42,1.11.0,FR3,7,4.18,1,3,Left,Left,521,25,173,0,nan,nan,0.13
3/17/2022 0:59:51,1.11.0,FR3,7,4.19,1,3,Left,Left,522,25,173,0,nan,nan,0.00
3/17/2022 0:59:54,1.11.0,FR3,7,4.18,2,3,Pellet,Left,522,25,174,0,0.06,434,nan
3/17/2022 1:00:16,1.11.0,FR3,7,4.18,1,3,Left,Left,523,25,174,0,nan,nan,0.00
3/17/2022 1:08:37,1.11.0,FR3,7,4.18,1,3,Left,Left,524,25,174,0,nan,nan,0.07
3/17/2022 1:09:36,1.11.0,FR3,7,4.18,1,3,Left,Left,525,25,174,0,nan,nan,0.04
3/17/2022 1:09:38,1.11.0,FR3,7,4.18,1,3,Pellet,Left,525,25,175,0,0.42,584,nan
3/17/2022 1:09:47,1.11.0,FR3,7,4.18,1,3,Left,Left,526,25,175,0,nan,nan,0.04
3/17/2022 1:09:48,1.11.0,FR3,7,4.18,1,3,Left,Left,527,25,175,0,nan,nan,0.09
3/17/2022 1:09:50,1.11.0,FR3,7,4.18,1,3,Left,Left,528,25,175,0,nan,nan,0.11
3/17/2022 1:09:53,1.11.0,FR3,7,4.18,2,3,Pellet,Left,528,25,176,0,0.12,16,nan
3/17/2022 1:16:27,1.11.0,FR3,7,4.18,1,3,Left,Left,529,25,176,0,nan,nan,0.01
3/17/2022 1:20:32,1.11.0,FR3,7,4.18,1,3,Left,Left,530,25,176,0,nan,nan,0.25
3/17/2022 1:20:33,1.11.0,FR3,7,4.18,1,3,Left,Left,531,25,176,0,nan,nan,0.05
3/17/2022 1:20:34,1.11.0,FR3,7,4.18,2,3,Pellet,Left,531,25,177,0,0.12,641,nan
3/17/2022 1:20:51,1.11.0,FR3,7,4.18,1,3,Left,Left,532,25,177,0,nan,nan,0.02
3/17/2022 1:20:55,1.11.0,FR3,7,4.18,1,3,Left,Left,533,25,177,0,nan,nan,0.16
3/17/2022 1:20:57,1.11.0,FR3,7,4.18,1,3,Left,Left,534,25,177,0,nan,nan,0.13
3/17/2022 1:20:58,1.11.0,FR3,7,4.18,1,3,Pellet,Left,534,25,178,0,0.06,23,nan
3/17/2022 1:21:11,1.11.0,FR3,7,4.18,1,3,Left,Left,535,25,178,0,nan,nan,0.14
3/17/2022 1:21:13,1.11.0,FR3,7,4.18,1,3,Left,Left,536,25,178,0,nan,nan,0.47
3/17/2022 1:21:36,1.11.0,FR3,7,4.18,1,3,Left,Left,537,25,178,0,nan,nan,0.20
3/17/2022 1:21:38,1.11.0,FR3,7,4.18,1,3,Pellet,Left,537,25,179,0,0.06,40,nan
3/17/2022 1:21:53,1.11.0,FR3,7,4.18,1,3,Left,Left,538,25,179,0,nan,nan,0.10
3/17/2022 1:21:55,1.11.0,FR3,7,4.18,1,3,Left,Left,539,25,179,0,nan,nan,0.37
3/17/2022 1:21:56,1.11.0,FR3,7,4.18,1,3,Left,Left,540,25,179,0,nan,nan,0.17
3/17/2022 1:22:07,1.11.0,FR3,7,4.18,5,3,Pellet,Left,540,25,180,0,1.10,30,nan
3/17/2022 1:22:28,1.11.0,FR3,7,4.18,1,3,Left,Left,541,25,180,0,nan,nan,0.04
3/17/2022 1:22:29,1.11.0,FR3,7,4.18,1,3,Left,Left,542,25,180,0,nan,nan,0.04
3/17/2022 1:22:52,1.11.0,FR3,7,4.18,1,3,Left,Left,543,25,180,0,nan,nan,0.02
3/17/2022 1:22:53,1.11.0,FR3,7,4.18,1,3,Pellet,Left,543,25,181,0,0.36,46,nan
3/17/2022 1:29:14,1.11.0,FR3,7,4.18,1,3,Left,Left,544,25,181,0,nan,nan,0.05
3/17/2022 1:29:15,1.11.0,FR3,7,4.18,1,3,Left,Left,545,25,181,0,nan,nan,0.00
3/17/2022 1:38:09,1.11.0,FR3,7,4.18,1,3,Left,Left,546,25,181,0,nan,nan,0.09
3/17/2022 1:38:10,1.11.0,FR3,7,4.19,1,3,Pellet,Left,546,25,182,0,0.36,917,nan
3/17/2022 1:38:52,1.11.0,FR3,7,4.19,1,3,Left,Left,547,25,182,0,nan,nan,0.00
3/17/2022 3:27:04,1.11.0,FR3,7,4.19,1,3,Left,Left,548,25,182,0,nan,nan,0.18
3/17/2022 3:27:12,1.11.0,FR3,7,4.19,1,3,Left,Left,549,25,182,0,nan,nan,0.10
3/17/2022 3:27:13,1.11.0,FR3,7,4.20,1,3,Pellet,Left,549,25,183,0,0.18,6543,nan
3/17/2022 3:28:24,1.11.0,FR3,7,4.19,1,3,Left,Left,550,25,183,0,nan,nan,0.06
3/17/2022 3:28:28,1.11.0,FR3,7,4.18,1,3,Left,Left,551,25,183,0,nan,nan,0.10
3/17/2022 3:28:29,1.11.0,FR3,7,4.18,1,3,Left,Left,552,25,183,0,nan,nan,0.10
3/17/2022 3:28:30,1.11.0,FR3,7,4.19,2,3,Pellet,Left,552,25,184,0,0.06,77,nan
3/17/2022 3:28:43,1.11.0,FR3,7,4.19,1,3,Left,Left,553,25,184,0,nan,nan,0.13
3/17/2022 3:28:48,1.11.0,FR3,7,4.18,1,3,Left,Left,554,25,184,0,nan,nan,0.19
3/17/2022 3:28:49,1.11.0,FR3,7,4.19,1,3,Left,Left,555,25,184,0,nan,nan,0.00
3/17/2022 3:28:50,1.11.0,FR3,7,4.18,1,3,Pellet,Left,555,25,185,0,0.12,20,nan
3/17/2022 3:29:04,1.11.0,FR3,7,4.19,1,3,Left,Left,556,25,185,0,nan,nan,0.10
3/17/2022 3:29:06,1.11.0,FR3,7,4.20,1,3,Left,Left,557,25,185,0,nan,nan,0.09
3/17/2022 3:29:45,1.11.0,FR3,7,4.19,1,3,Left,Left,558,25,185,0,nan,nan,0.03
3/17/2022 3:29:49,1.11.0,FR3,7,4.19,2,3,Pellet,Left,558,25,186,0,0.06,58,nan
3/17/2022 3:30:04,1.11.0,FR3,7,4.19,1,3,Left,Left,559,25,186,0,nan,nan,0.10
3/17/2022 3:30:06,1.11.0,FR3,7,4.18,1,3,Left,Left,560,25,186,0,nan,nan,0.02
3/17/2022 3:30:07,1.11.0,FR3,7,4.19,1,3,Left,Left,561,25,186,0,nan,nan,0.07
3/17/2022 3:30:11,1.11.0,FR3,7,4.19,2,3,Pellet,Left,561,25,187,0,0.55,22,nan
3/17/2022 3:30:25,1.11.0,FR3,7,4.19,1,3,Right,Left,561,26,187,0,nan,nan,0.76
3/17/2022 3:30:38,1.11.0,FR3,7,4.19,1,3,Left,Left,562,26,187,0,nan,nan,0.16
3/17/2022 3:40:34,1.11.0,FR3,7,4.18,1,3,Left,Left,563,26,187,0,nan,nan,0.09
3/17/2022 3:40:41,1.11.0,FR3,7,4.18,1,3,Left,Left,564,26,187,0,nan,nan,0.03
3/17/2022 3:40:42,1.11.0,FR3,7,4.18,1,3,Pellet,Left,564,26,188,0,0.12,632,nan
3/17/2022 3:41:10,1.11.0,FR3,7,4.18,1,3,Left,Left,565,26,188,0,nan,nan,0.05
3/17/2022 3:41:12,1.11.0,FR3,7,4.19,1,3,Left,Left,566,26,188,0,nan,nan,0.33
3/17/2022 3:41:15,1.11.0,FR3,7,4.18,1,3,Left,Left,567,26,188,0,nan,nan,0.14
3/17/2022 3:41:16,1.11.0,FR3,7,4.19,1,3,Pellet,Left,567,26,189,0,0.12,34,nan
3/17/2022 5:26:03,1.11.0,FR3,7,4.18,1,3,Left,Left,568,26,189,0,nan,nan,0.12
3/17/2022 5:26:04,1.11.0,FR3,7,4.18,1,3,Left,Left,569,26,189,0,nan,nan,0.11
3/17/2022 5:26:05,1.11.0,FR3,7,4.18,1,3,Left,Left,570,26,189,0,nan,nan,0.16
3/17/2022 5:26:06,1.11.0,FR3,7,4.18,1,3,Pellet,Left,570,26,190,0,0.12,6290,nan
3/17/2022 5:26:23,1.11.0,FR3,7,4.18,1,3,Left,Left,571,26,190,0,nan,nan,0.10
3/17/2022 5:26:24,1.11.0,FR3,7,4.19,1,3,Left,Left,572,26,190,0,nan,nan,0.23
3/17/2022 5:26:25,1.11.0,FR3,7,4.18,1,3,Left,Left,573,26,190,0,nan,nan,0.16
3/17/2022 5:26:27,1.11.0,FR3,7,4.18,1,3,Pellet,Left,573,26,191,0,0.12,20,nan
3/17/2022 5:26:41,1.11.0,FR3,7,4.18,1,3,Left,Left,574,26,191,0,nan,nan,0.07
3/17/2022 5:26:42,1.11.0,FR3,7,4.18,1,3,Left,Left,575,26,191,0,nan,nan,0.08
3/17/2022 5:26:46,1.11.0,FR3,7,4.19,1,3,Left,Left,576,26,191,0,nan,nan,0.20
3/17/2022 5:26:49,1.11.0,FR3,7,4.18,2,3,Pellet,Left,576,26,192,0,0.36,23,nan
3/17/2022 5:27:05,1.11.0,FR3,7,4.18,1,3,Left,Left,577,26,192,0,nan,nan,0.13
3/17/2022 5:27:06,1.11.0,FR3,7,4.18,1,3,Left,Left,578,26,192,0,nan,nan,0.25
3/17/2022 5:27:07,1.11.0,FR3,7,4.18,1,3,Left,Left,579,26,192,0,nan,nan,0.00
3/17/2022 5:27:09,1.11.0,FR3,7,4.18,1,3,Pellet,Left,579,26,193,0,0.36,19,nan
3/17/2022 5:27:31,1.11.0,FR3,7,4.18,1,3,Left,Left,580,26,193,0,nan,nan,0.06
3/17/2022 5:27:32,1.11.0,FR3,7,4.18,1,3,Left,Left,581,26,193,0,nan,nan,0.12
3/17/2022 5:27:34,1.11.0,FR3,7,4.18,1,3,Left,Left,582,26,193,0,nan,nan,0.22
3/17/2022 5:27:43,1.11.0,FR3,7,4.18,2,3,Pellet,Left,582,26,194,0,5.22,34,nan
3/17/2022 5:28:08,1.11.0,FR3,7,4.18,1,3,Left,Left,583,26,194,0,nan,nan,0.21
3/17/2022 5:28:09,1.11.0,FR3,7,4.19,1,3,Left,Left,584,26,194,0,nan,nan,0.07
3/17/2022 5:28:10,1.11.0,FR3,7,4.18,1,3,Left,Left,585,26,194,0,nan,nan,0.16
3/17/2022 5:28:11,1.11.0,FR3,7,4.18,1,3,Pellet,Left,585,26,195,0,0.12,29,nan
3/17/2022 5:28:29,1.11.0,FR3,7,4.18,1,3,Left,Left,586,26,195,0,nan,nan,0.11
3/17/2022 5:28:30,1.11.0,FR3,7,4.18,1,3,Left,Left,587,26,195,0,nan,nan,0.10
3/17/2022 5:28:35,1.11.0,FR3,7,4.19,1,3,Left,Left,588,26,195,0,nan,nan,0.06
3/17/2022 5:28:37,1.11.0,FR3,7,4.18,1,3,Pellet,Left,588,26,196,0,0.42,26,nan
3/17/2022 5:41:56,1.11.0,FR3,7,4.18,1,3,Left,Left,589,26,196,0,nan,nan,0.05
3/17/2022 5:41:58,1.11.0,FR3,7,4.18,1,3,Left,Left,590,26,196,0,nan,nan,0.10
3/17/2022 5:42:02,1.11.0,FR3,7,4.18,1,3,Left,Left,591,26,196,0,nan,nan,0.00
3/17/2022 5:42:03,1.11.0,FR3,7,4.19,1,3,Pellet,Left,591,26,197,0,0.12,805,nan
3/17/2022 5:42:35,1.11.0,FR3,7,4.18,1,3,Left,Left,592,26,197,0,nan,nan,0.07
3/17/2022 5:42:37,1.11.0,FR3,7,4.18,1,3,Left,Left,593,26,197,0,nan,nan,0.00
3/17/2022 5:57:22,1.11.0,FR3,7,4.18,1,3,Left,Left,594,26,197,0,nan,nan,0.12
3/17/2022 5:57:23,1.11.0,FR3,7,4.18,2,3,Pellet,Left,594,26,198,0,0.18,921,nan
3/17/2022 5:57:38,1.11.0,FR3,7,4.18,1,3,Left,Left,595,26,198,0,nan,nan,0.05
3/17/2022 5:57:40,1.11.0,FR3,7,4.18,1,3,Left,Left,596,26,198,0,nan,nan,0.17
3/17/2022 5:57:47,1.11.0,FR3,7,4.18,1,3,Left,Left,597,26,198,0,nan,nan,0.07
3/17/2022 5:57:51,1.11.0,FR3,7,4.18,2,3,Pellet,Left,597,26,199,0,0.12,27,nan
3/17/2022 5:58:09,1.11.0,FR3,7,4.18,1,3,Left,Left,598,26,199,0,nan,nan,0.13
3/17/2022 5:58:10,1.11.0,FR3,7,4.18,1,3,Left,Left,599,26,199,0,nan,nan,0.23
3/17/2022 5:58:12,1.11.0,FR3,7,4.18,1,3,Left,Left,600,26,199,0,nan,nan,0.10
3/17/2022 5:58:24,1.11.0,FR3,7,4.18,3,3,Pellet,Left,600,26,200,0,8.91,34,nan
3/17/2022 5:58:58,1.11.0,FR3,7,4.18,1,3,Left,Left,601,26,200,0,nan,nan,0.19
3/17/2022 5:59:00,1.11.0,FR3,7,4.18,1,3,Left,Left,602,26,200,0,nan,nan,0.16
3/17/2022 5:59:01,1.11.0,FR3,7,4.18,1,3,Left,Left,603,26,200,0,nan,nan,0.05
3/17/2022 5:59:02,1.11.0,FR3,7,4.18,2,3,Pellet,Left,603,26,201,0,0.06,38,nan
3/17/2022 5:59:17,1.11.0,FR3,7,4.18,1,3,Left,Left,604,26,201,0,nan,nan,0.27
3/17/2022 5:59:19,1.11.0,FR3,7,4.18,1,3,Left,Left,605,26,201,0,nan,nan,0.10
3/17/2022 5:59:21,1.11.0,FR3,7,4.18,1,3,Left,Left,606,26,201,0,nan,nan,0.11
3/17/2022 5:59:22,1.11.0,FR3,7,4.18,2,3,Pellet,Left,606,26,202,0,0.12,20,nan
3/17/2022 5:59:37,1.11.0,FR3,7,4.18,1,3,Left,Left,607,26,202,0,nan,nan,0.00
3/17/2022 6:28:43,1.11.0,FR3,7,4.18,1,3,Right,Left,607,27,202,0,nan,nan,0.20
3/17/2022 6:28:47,1.11.0,FR3,7,4.18,1,3,Left,Left,608,27,202,0,nan,nan,0.00
3/17/2022 6:28:50,1.11.0,FR3,7,4.18,1,3,Left,Left,609,27,202,0,nan,nan,0.22
3/17/2022 6:28:52,1.11.0,FR3,7,4.18,2,3,Pellet,Left,609,27,203,0,0.06,1770,nan
3/17/2022 8:01:22,1.11.0,FR3,7,4.18,1,3,Left,Left,610,27,203,0,nan,nan,0.13
3/17/2022 8:01:24,1.11.0,FR3,7,4.18,1,3,Left,Left,611,27,203,0,nan,nan,0.08
3/17/2022 8:01:26,1.11.0,FR3,7,4.18,1,3,Left,Left,612,27,203,0,nan,nan,0.07
3/17/2022 8:01:27,1.11.0,FR3,7,4.18,1,3,Pellet,Left,612,27,204,0,0.06,5554,nan
3/17/2022 8:01:32,1.11.0,FR3,7,4.18,1,3,Left,Left,613,27,204,0,nan,nan,0.03
3/17/2022 8:01:33,1.11.0,FR3,7,4.17,1,3,Left,Left,614,27,204,0,nan,nan,0.00
3/17/2022 8:01:34,1.11.0,FR3,7,4.18,1,3,Left,Left,615,27,204,0,nan,nan,0.00
3/17/2022 8:01:35,1.11.0,FR3,7,4.17,1,3,Pellet,Left,615,27,205,0,0.24,9,nan
3/17/2022 8:01:51,1.11.0,FR3,7,4.18,1,3,Left,Left,616,27,205,0,nan,nan,0.15
3/17/2022 8:01:53,1.11.0,FR3,7,4.18,1,3,Left,Left,617,27,205,0,nan,nan,0.42
3/17/2022 8:01:54,1.11.0,FR3,7,4.18,1,3,Left,Left,618,27,205,0,nan,nan,0.06
3/17/2022 8:01:55,1.11.0,FR3,7,4.18,1,3,Pellet,Left,618,27,206,0,0.42,20,nan
3/17/2022 8:02:11,1.11.0,FR3,7,4.17,1,3,Left,Left,619,27,206,0,nan,nan,0.22
3/17/2022 8:02:12,1.11.0,FR3,7,4.18,1,3,Left,Left,620,27,206,0,nan,nan,0.23
3/17/2022 8:02:13,1.11.0,FR3,7,4.18,1,3,Left,Left,621,27,206,0,nan,nan,0.14
3/17/2022 8:02:15,1.11.0,FR3,7,4.19,1,3,Pellet,Left,621,27,207,0,0.18,19,nan
3/17/2022 8:02:31,1.11.0,FR3,7,4.19,1,3,Left,Left,622,27,207,0,nan,nan,0.16
3/17/2022 8:02:32,1.11.0,FR3,7,4.19,1,3,Left,Left,623,27,207,0,nan,nan,0.22
3/17/2022 8:02:33,1.11.0,FR3,7,4.19,1,3,Left,Left,624,27,207,0,nan,nan,0.14
3/17/2022 8:02:35,1.11.0,FR3,7,4.19,1,3,Pellet,Left,624,27,208,0,0.06,20,nan
3/17/2022 8:02:53,1.11.0,FR3,7,4.19,1,3,Left,Left,625,27,208,0,nan,nan,0.26
3/17/2022 8:02:56,1.11.0,FR3,7,4.19,1,3,Left,Left,626,27,208,0,nan,nan,0.31
3/17/2022 8:02:57,1.11.0,FR3,7,4.19,1,3,Left,Left,627,27,208,0,nan,nan,0.13
3/17/2022 8:02:58,1.11.0,FR3,7,4.19,1,3,Pellet,Left,627,27,209,0,0.18,24,nan
3/17/2022 8:11:06,1.11.0,FR3,7,4.19,1,3,Left,Left,628,27,209,0,nan,nan,0.19
3/17/2022 8:11:12,1.11.0,FR3,7,4.19,1,3,Left,Left,629,27,209,0,nan,nan,0.12
3/17/2022 8:11:14,1.11.0,FR3,7,4.19,1,3,Left,Left,630,27,209,0,nan,nan,0.00
3/17/2022 8:11:15,1.11.0,FR3,7,4.19,1,3,Pellet,Left,630,27,210,0,0.06,497,nan
3/17/2022 8:11:32,1.11.0,FR3,7,4.20,1,3,Left,Left,631,27,210,0,nan,nan,0.16
3/17/2022 8:11:32,1.11.0,FR3,7,4.19,1,3,Left,Left,632,27,210,0,nan,nan,0.00
3/17/2022 8:11:35,1.11.0,FR3,7,4.20,1,3,Left,Left,633,27,210,0,nan,nan,0.08
3/17/2022 8:11:38,1.11.0,FR3,7,4.19,2,3,Pellet,Left,633,27,211,0,0.06,23,nan
3/17/2022 8:11:51,1.11.0,FR3,7,4.19,1,3,Left,Left,634,27,211,0,nan,nan,0.00
3/17/2022 8:11:52,1.11.0,FR3,7,4.18,1,3,Left,Left,635,27,211,0,nan,nan,0.11
3/17/2022 8:11:53,1.11.0,FR3,7,4.20,1,3,Left,Left,636,27,211,0,nan,nan,0.10
3/17/2022 8:11:57,1.11.0,FR3,7,4.20,2,3,Pellet,Left,636,27,212,0,0.30,18,nan
3/17/2022 8:13:11,1.11.0,FR3,7,4.19,1,3,Left,Left,637,27,212,0,nan,nan,0.09
3/17/2022 8:13:13,1.11.0,FR3,7,4.19,1,3,Left,Left,638,27,212,0,nan,nan,0.12
3/17/2022 8:13:15,1.11.0,FR3,7,4.19,1,3,Left,Left,639,27,212,0,nan,nan,0.09
3/17/2022 8:13:17,1.11.0,FR3,7,4.19,1,3,Pellet,Left,639,27,213,0,0.18,80,nan
3/17/2022 8:13:50,1.11.0,FR3,7,4.19,1,3,Right,Left,639,28,213,0,nan,nan,0.91
3/17/2022 8:13:55,1.11.0,FR3,7,4.19,1,3,Right,Left,639,29,213,0,nan,nan,0.28
3/17/2022 8:18:49,1.11.0,FR3,7,4.19,1,3,Left,Left,640,29,213,0,nan,nan,0.15
3/17/2022 8:18:52,1.11.0,FR3,7,4.19,1,3,Left,Left,641,29,213,0,nan,nan,0.13
3/17/2022 8:18:54,1.11.0,FR3,7,4.19,1,3,Left,Left,642,29,213,0,nan,nan,0.04
3/17/2022 8:18:55,1.11.0,FR3,7,4.19,1,3,Pellet,Left,642,29,214,0,0.18,339,nan
3/17/2022 8:19:11,1.11.0,FR3,7,4.19,1,3,Left,Left,643,29,214,0,nan,nan,0.11
3/17/2022 8:19:12,1.11.0,FR3,7,4.18,1,3,Left,Left,644,29,214,0,nan,nan,0.11
3/17/2022 8:19:13,1.11.0,FR3,7,4.20,1,3,Left,Left,645,29,214,0,nan,nan,0.01
3/17/2022 8:19:15,1.11.0,FR3,7,4.19,1,3,Pellet,Left,645,29,215,0,0.12,19,nan
3/17/2022 8:19:28,1.11.0,FR3,7,4.20,1,3,Left,Left,646,29,215,0,nan,nan,0.12
3/17/2022 8:19:30,1.11.0,FR3,7,4.19,1,3,Left,Left,647,29,215,0,nan,nan,0.08
3/17/2022 9:18:24,1.11.0,FR3,7,4.19,1,3,Right,Left,647,30,215,0,nan,nan,1.11
3/17/2022 9:18:29,1.11.0,FR3,7,4.20,1,3,Left,Left,648,30,215,0,nan,nan,0.16
3/17/2022 9:18:30,1.11.0,FR3,7,4.19,1,3,Pellet,Left,648,30,216,0,0.24,3555,nan
3/17/2022 9:18:50,1.11.0,FR3,7,4.19,1,3,Left,Left,649,30,216,0,nan,nan,0.14
3/17/2022 9:18:53,1.11.0,FR3,7,4.19,1,3,Left,Left,650,30,216,0,nan,nan,0.13
3/17/2022 9:18:54,1.11.0,FR3,7,4.19,1,3,Left,Left,651,30,216,0,nan,nan,0.23
3/17/2022 9:18:57,1.11.0,FR3,7,4.19,2,3,Pellet,Left,651,30,217,0,0.12,28,nan
3/17/2022 9:19:14,1.11.0,FR3,7,4.19,1,3,Left,Left,652,30,217,0,nan,nan,0.51
3/17/2022 9:19:16,1.11.0,FR3,7,4.20,1,3,Left,Left,653,30,217,0,nan,nan,0.00
3/17/2022 9:19:17,1.11.0,FR3,7,4.19,1,3,Left,Left,654,30,217,0,nan,nan,0.17
3/17/2022 9:19:21,1.11.0,FR3,7,4.19,2,3,Pellet,Left,654,30,218,0,1.10,24,nan
3/17/2022 9:19:36,1.11.0,FR3,7,4.20,1,3,Left,Left,655,30,218,0,nan,nan,0.17
3/17/2022 9:19:37,1.11.0,FR3,7,4.19,1,3,Left,Left,656,30,218,0,nan,nan,0.36
3/17/2022 9:19:39,1.11.0,FR3,7,4.19,1,3,Left,Left,657,30,218,0,nan,nan,0.25
3/17/2022 9:19:43,1.11.0,FR3,7,4.20,2,3,Pellet,Left,657,30,219,0,0.79,22,nan
3/17/2022 9:19:59,1.11.0,FR3,7,4.19,1,3,Left,Left,658,30,219,0,nan,nan,0.17
3/17/2022 9:20:07,1.11.0,FR3,7,4.19,1,3,Left,Left,659,30,219,0,nan,nan,0.05
3/17/2022 9:20:08,1.11.0,FR3,7,4.19,1,3,Left,Left,660,30,219,0,nan,nan,0.06
3/17/2022 9:20:09,1.11.0,FR3,7,4.19,1,3,Pellet,Left,660,30,220,0,0.55,26,nan
3/17/2022 9:20:22,1.11.0,FR3,7,4.19,1,3,Left,Left,661,30,220,0,nan,nan,0.00
3/17/2022 9:20:26,1.11.0,FR3,7,4.19,1,3,Left,Left,662,30,220,0,nan,nan,0.14
3/17/2022 9:20:27,1.11.0,FR3,7,4.20,1,3,Left,Left,663,30,220,0,nan,nan,0.00
3/17/2022 9:20:28,1.11.0,FR3,7,4.20,2,3,Pellet,Left,663,30,221,0,0.06,19,nan
3/17/2022 9:20:42,1.11.0,FR3,7,4.20,1,3,Left,Left,664,30,221,0,nan,nan,0.18
3/17/2022 9:20:45,1.11.0,FR3,7,4.18,1,3,Left,Left,665,30,221,0,nan,nan,0.26
3/17/2022 9:20:46,1.11.0,FR3,7,4.20,1,3,Left,Left,666,30,221,0,nan,nan,0.07
3/17/2022 9:20:48,1.11.0,FR3,7,4.19,1,3,Pellet,Left,666,30,222,0,0.49,19,nan
3/17/2022 9:21:04,1.11.0,FR3,7,4.19,1,3,Left,Left,667,30,222,0,nan,nan,0.21
3/17/2022 9:21:05,1.11.0,FR3,7,4.19,1,3,Left,Left,668,30,222,0,nan,nan,0.00
3/17/2022 9:21:06,1.11.0,FR3,7,4.19,1,3,Left,Left,669,30,222,0,nan,nan,0.19
3/17/2022 9:21:07,1.11.0,FR3,7,4.19,1,3,Pellet,Left,669,30,223,0,0.06,20,nan
3/17/2022 9:21:30,1.11.0,FR3,7,4.19,1,3,Left,Left,670,30,223,0,nan,nan,0.12
3/17/2022 9:21:35,1.11.0,FR3,7,4.20,1,3,Left,Left,671,30,223,0,nan,nan,0.16
3/17/2022 9:21:36,1.11.0,FR3,7,4.20,1,3,Left,Left,672,30,223,0,nan,nan,0.12
3/17/2022 9:21:37,1.11.0,FR3,7,4.19,1,3,Pellet,Left,672,30,224,0,0.12,30,nan
3/17/2022 11:11:00,1.11.0,FR3,7,4.18,1,3,Left,Left,673,30,224,0,nan,nan,0.10
3/17/2022 11:11:01,1.11.0,FR3,7,4.18,1,3,Left,Left,674,30,224,0,nan,nan,0.23
3/17/2022 11:11:03,1.11.0,FR3,7,4.19,1,3,Left,Left,675,30,224,0,nan,nan,0.13
3/17/2022 11:11:06,1.11.0,FR3,7,4.19,2,3,Pellet,Left,675,30,225,0,0.12,6569,nan
3/17/2022 11:11:23,1.11.0,FR3,7,4.18,1,3,Left,Left,676,30,225,0,nan,nan,0.39
3/17/2022 11:11:24,1.11.0,FR3,7,4.19,1,3,Left,Left,677,30,225,0,nan,nan,0.00
3/17/2022 11:11:26,1.11.0,FR3,7,4.19,1,3,Left,Left,678,30,225,0,nan,nan,0.13
3/17/2022 11:11:28,1.11.0,FR3,7,4.18,1,3,Pellet,Left,678,30,226,0,1.40,22,nan
3/17/2022 11:11:41,1.11.0,FR3,7,4.18,1,3,Left,Left,679,30,226,0,nan,nan,0.21
3/17/2022 11:11:42,1.11.0,FR3,7,4.18,1,3,Left,Left,680,30,226,0,nan,nan,0.16
3/17/2022 11:11:47,1.11.0,FR3,7,4.19,1,3,Left,Left,681,30,226,0,nan,nan,0.01
3/17/2022 11:11:48,1.11.0,FR3,7,4.18,2,3,Pellet,Left,681,30,227,0,0.12,20,nan
3/17/2022 11:11:56,1.11.0,FR3,7,4.18,1,3,Left,Left,682,30,227,0,nan,nan,0.10
3/17/2022 11:14:12,1.11.0,FR3,7,4.18,1,3,Left,Left,683,30,227,0,nan,nan,0.41
