MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-06 00:42:26,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,713,0,5.99,13.0,
2022-10-06 00:42:42,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,714,0,8.23,15.0,
2022-10-06 00:42:59,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,715,0,10.35,18.0,
2022-10-06 00:47:53,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,716,0,Timed_out,293.0,
2022-10-06 00:48:04,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,717,0,4.94,12.0,
2022-10-06 00:48:05,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,718,0,0.06,1.0,
2022-10-06 00:48:18,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,719,0,6.06,13.0,
2022-10-06 00:48:26,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,720,0,0.78,8.0,
2022-10-06 00:48:28,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,721,0,0.06,1.0,
2022-10-06 01:19:18,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,722,0,Timed_out,1850.0,
2022-10-06 01:19:33,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,723,0,7.97,15.0,
2022-10-06 01:19:49,1.9.0,Free_feed,2,4.03,2,1,Pellet,Left,17,9,724,0,7.25,17.0,
2022-10-06 01:20:04,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,725,0,8.57,15.0,
2022-10-06 01:20:18,1.9.0,Free_feed,2,4.03,2,1,Pellet,Left,17,9,726,0,5.80,14.0,
2022-10-06 01:20:35,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,727,0,9.43,17.0,
2022-10-06 01:20:51,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,728,0,9.76,16.0,
2022-10-06 01:29:37,1.9.0,Free_feed,2,4.03,1,1,Pellet,Left,17,9,729,0,Timed_out,526.0,
2022-10-06 02:25:55,1.9.0,Free_feed,2,4.03,2,1,Pellet,Left,17,9,730,0,Timed_out,3378.0,
2022-10-06 06:01:58,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,731,0,Timed_out,12963.0,
2022-10-06 06:02:01,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,732,0,1.11,3.0,
2022-10-06 06:02:18,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,733,0,10.35,17.0,
2022-10-06 06:02:33,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,734,0,8.24,15.0,
2022-10-06 06:02:49,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,735,0,9.09,16.0,
2022-10-06 06:03:07,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,736,0,11.28,18.0,
2022-10-06 06:03:28,1.9.0,Free_feed,2,4.02,2,1,Pellet,Left,17,9,737,0,13.39,20.0,
2022-10-06 06:03:47,1.9.0,Free_feed,2,4.02,2,1,Pellet,Left,17,9,738,0,11.60,19.0,
2022-10-06 06:04:07,1.9.0,Free_feed,2,4.02,2,1,Pellet,Left,17,9,739,0,12.93,21.0,
2022-10-06 06:04:08,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,740,0,0.06,1.0,
2022-10-06 06:04:27,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,741,0,12.72,19.0,
2022-10-06 06:04:52,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,742,0,17.02,25.0,
2022-10-06 06:43:41,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,743,0,Timed_out,2329.0,
2022-10-06 06:44:02,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,744,0,14.64,21.0,
2022-10-06 06:44:18,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,745,0,9.09,16.0,
2022-10-06 06:44:38,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,746,0,18.61,20.0,
2022-10-06 06:44:55,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,747,0,10.08,17.0,
2022-10-06 06:45:15,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,748,0,13.52,20.0,
2022-10-06 06:45:24,1.9.0,Free_feed,2,4.02,2,1,Pellet,Left,17,9,749,0,0.06,9.0,
2022-10-06 06:45:31,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,750,0,0.98,7.0,
2022-10-06 06:50:03,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,751,0,Timed_out,272.0,
2022-10-06 06:50:26,1.9.0,Free_feed,2,4.02,2,1,Pellet,Left,17,9,752,0,15.77,23.0,
2022-10-06 06:55:36,1.9.0,Free_feed,2,4.02,2,1,Pellet,Left,17,9,753,0,Timed_out,309.0,
2022-10-06 06:55:52,1.9.0,Free_feed,2,4.02,2,1,Pellet,Left,17,9,754,0,7.25,17.0,
2022-10-06 06:55:59,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,755,0,0.06,7.0,
2022-10-06 06:56:06,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,756,0,0.06,7.0,
2022-10-06 06:56:18,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,757,0,5.93,12.0,
2022-10-06 06:56:31,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,758,0,6.39,13.0,
2022-10-06 06:56:50,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,759,0,11.87,19.0,
2022-10-06 06:57:06,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,760,0,9.10,16.0,
2022-10-06 06:57:24,1.9.0,Free_feed,2,4.02,2,1,Pellet,Left,17,9,761,0,10.55,17.0,
2022-10-06 06:57:42,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,762,0,12.46,19.0,
2022-10-06 06:57:57,1.9.0,Free_feed,2,4.02,2,1,Pellet,Left,17,9,763,0,6.19,15.0,
2022-10-06 06:58:04,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,764,0,0.06,7.0,
2022-10-06 07:09:29,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,765,0,Timed_out,685.0,
2022-10-06 07:09:36,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,766,0,0.06,7.0,
2022-10-06 07:18:56,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,767,0,Timed_out,560.0,
2022-10-06 07:19:11,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,768,0,8.30,15.0,
2022-10-06 07:19:28,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,769,0,10.48,17.0,
2022-10-06 07:23:48,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,770,0,Timed_out,260.0,
2022-10-06 07:24:02,1.9.0,Free_feed,2,4.02,2,1,Pellet,Left,17,9,771,0,6.45,13.0,
2022-10-06 07:32:27,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,772,0,Timed_out,506.0,
2022-10-06 07:35:36,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,773,0,Timed_out,189.0,
2022-10-06 07:35:53,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,774,0,9.76,17.0,
2022-10-06 07:36:08,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,775,0,7.91,15.0,
2022-10-06 07:36:30,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,776,0,15.11,22.0,
2022-10-06 07:36:44,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,777,0,6.92,14.0,
2022-10-06 07:37:03,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,778,0,12.20,19.0,
2022-10-06 07:37:17,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,779,0,6.52,13.0,
2022-10-06 07:45:23,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,780,0,Timed_out,487.0,
2022-10-06 07:45:37,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,781,0,6.59,13.0,
2022-10-06 07:45:43,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,782,0,0.06,7.0,
2022-10-06 07:57:47,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,783,0,Timed_out,723.0,
2022-10-06 07:58:02,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,784,0,9.10,16.0,
2022-10-06 07:58:19,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,785,0,10.15,17.0,
2022-10-06 09:49:54,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,786,0,Timed_out,6695.0,
2022-10-06 09:50:11,1.9.0,Free_feed,2,4.01,2,1,Pellet,Left,17,9,787,0,8.44,17.0,
2022-10-06 09:50:28,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,788,0,10.02,16.0,
2022-10-06 09:50:43,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,789,0,8.63,16.0,
2022-10-06 09:51:02,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,790,0,12.60,19.0,
2022-10-06 09:51:17,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,791,0,8.83,15.0,
2022-10-06 09:55:07,1.9.0,Free_feed,2,4.02,2,1,Pellet,Left,17,9,792,0,Timed_out,230.0,
2022-10-06 09:55:21,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,793,0,7.12,14.0,
2022-10-06 09:55:38,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,794,0,10.82,17.0,
2022-10-06 09:55:42,1.9.0,Free_feed,2,4.02,1,1,Pellet,Left,17,9,795,0,1.38,4.0,
2022-10-06 09:56:09,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,796,0,20.34,27.0,
2022-10-06 10:15:53,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,797,0,Timed_out,1184.0,
2022-10-06 10:16:00,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,798,0,0.06,6.0,
2022-10-06 10:16:45,1.9.0,Free_feed,2,4.01,2,1,Pellet,Left,17,9,799,0,36.04,46.0,
2022-10-06 10:30:39,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,800,0,Timed_out,834.0,
2022-10-06 10:30:40,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,801,0,0.06,1.0,
2022-10-06 10:41:20,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,802,0,Timed_out,640.0,
2022-10-06 10:41:37,1.9.0,Free_feed,2,4.01,2,1,Pellet,Left,17,9,803,0,8.11,17.0,
2022-10-06 11:58:18,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,804,0,Timed_out,4601.0,
2022-10-06 11:58:34,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,805,0,8.83,16.0,
2022-10-06 11:58:50,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,806,0,8.57,16.0,
2022-10-06 11:59:06,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,807,0,8.51,15.0,
2022-10-06 11:59:23,1.9.0,Free_feed,2,4.0,2,1,Pellet,Left,17,9,808,0,9.03,18.0,
2022-10-06 11:59:38,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,809,0,7.91,15.0,
2022-10-06 11:59:57,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,810,0,12.07,19.0,
2022-10-06 12:00:17,1.9.0,Free_feed,2,4.0,2,1,Pellet,Left,17,9,811,0,10.28,19.0,
2022-10-06 12:00:33,1.9.0,Free_feed,2,4.01,1,1,Pellet,Left,17,9,812,0,15.36,17.0,
2022-10-06 13:54:22,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,813,0,Timed_out,6828.0,
2022-10-06 13:54:38,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,814,0,15.37,17.0,
2022-10-06 13:54:54,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,815,0,8.50,16.0,
2022-10-06 13:55:06,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,816,0,5.46,12.0,
2022-10-06 13:55:08,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,817,0,0.52,1.0,
2022-10-06 14:00:22,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,818,0,Timed_out,315.0,
2022-10-06 14:11:25,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,819,0,Timed_out,663.0,
2022-10-06 14:11:28,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,820,0,0.06,3.0,
2022-10-06 14:11:42,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,821,0,7.77,14.0,
2022-10-06 14:11:59,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,822,0,10.54,17.0,
2022-10-06 14:12:15,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,823,0,9.43,16.0,
2022-10-06 14:12:29,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,824,0,7.64,14.0,
2022-10-06 14:12:47,1.9.0,Free_feed,2,4.0,2,1,Pellet,Left,17,9,825,0,10.81,17.0,
2022-10-06 15:30:00,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,826,0,Timed_out,4634.0,
2022-10-06 15:30:17,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,827,0,9.96,17.0,
2022-10-06 15:30:30,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,828,0,6.26,13.0,
2022-10-06 15:30:48,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,829,0,10.62,17.0,
2022-10-06 15:31:05,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,830,0,10.48,18.0,
2022-10-06 15:36:31,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,831,0,Timed_out,326.0,
2022-10-06 15:36:43,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,832,0,10.02,11.0,
2022-10-06 15:36:44,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,833,0,0.06,1.0,
2022-10-06 16:50:33,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,834,0,Timed_out,4429.0,
2022-10-06 16:50:51,1.9.0,Free_feed,2,4.0,2,1,Pellet,Left,17,9,835,0,11.60,19.0,
2022-10-06 16:51:09,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,836,0,17.09,18.0,
2022-10-06 16:51:25,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,837,0,9.03,16.0,
2022-10-06 16:51:41,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,838,0,8.96,16.0,
2022-10-06 16:51:48,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,839,0,0.06,7.0,
2022-10-06 16:52:06,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,840,0,11.08,18.0,
2022-10-06 16:52:22,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,841,0,9.69,16.0,
2022-10-06 18:01:48,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,842,0,Timed_out,4165.0,
2022-10-06 18:03:38,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,843,0,Timed_out,110.0,
2022-10-06 18:03:47,1.9.0,Free_feed,2,4.0,2,1,Pellet,Left,17,9,844,0,0.06,9.0,
2022-10-06 18:20:54,1.9.0,Free_feed,2,3.99,3,1,Pellet,Left,17,9,845,0,Timed_out,1027.0,
2022-10-06 18:21:03,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,846,0,7.58,9.0,
2022-10-06 18:21:17,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,847,0,13.26,15.0,
2022-10-06 18:21:37,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,848,0,12.13,19.0,
2022-10-06 18:21:54,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,849,0,10.68,18.0,
2022-10-06 18:25:35,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,850,0,Timed_out,221.0,
2022-10-06 19:32:37,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,851,0,Timed_out,4022.0,
2022-10-06 19:32:55,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,852,0,11.21,18.0,
2022-10-06 19:33:12,1.9.0,Free_feed,2,3.99,2,1,Pellet,Left,17,9,853,0,8.37,17.0,
2022-10-06 19:33:33,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,854,0,13.66,20.0,
2022-10-06 19:33:51,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,855,0,11.67,19.0,
2022-10-06 19:34:09,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,856,0,11.15,18.0,
2022-10-06 19:34:27,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,857,0,11.08,18.0,
2022-10-06 19:34:29,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,858,0,0.06,2.0,
2022-10-06 19:41:09,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,859,0,Timed_out,400.0,
2022-10-06 19:41:18,1.9.0,Free_feed,2,3.98,2,1,Pellet,Left,17,9,860,0,1.84,9.0,
2022-10-06 19:41:32,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,861,0,6.85,14.0,
2022-10-06 19:41:51,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,862,0,18.14,19.0,
2022-10-06 19:42:06,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,863,0,7.84,15.0,
2022-10-06 19:42:22,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,864,0,9.23,16.0,
2022-10-06 19:42:40,1.9.0,Free_feed,2,3.99,2,1,Pellet,Left,17,9,865,0,11.14,18.0,
2022-10-06 19:42:52,1.9.0,Free_feed,2,4.0,1,1,Pellet,Left,17,9,866,0,4.67,11.0,
2022-10-06 20:34:31,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,867,0,Timed_out,3100.0,
2022-10-06 20:34:50,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,868,0,12.33,19.0,
2022-10-06 20:34:59,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,869,0,2.23,9.0,
2022-10-06 20:35:15,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,870,0,8.50,15.0,
2022-10-06 20:35:32,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,871,0,11.01,18.0,
2022-10-06 20:35:33,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,872,0,0.19,1.0,
2022-10-06 20:35:53,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,873,0,13.00,20.0,
2022-10-06 20:36:13,1.9.0,Free_feed,2,3.99,1,1,Pellet,Left,17,9,874,0,12.73,20.0,
2022-10-06 20:36:20,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,875,0,0.06,7.0,
2022-10-06 20:36:33,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,876,0,6.39,13.0,
2022-10-06 20:36:50,1.9.0,Free_feed,2,3.99,2,1,Pellet,Left,17,9,877,0,9.63,17.0,
2022-10-06 20:37:15,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,878,0,17.36,24.0,
2022-10-06 20:37:34,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,879,0,18.15,20.0,
2022-10-06 21:08:16,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,880,0,Timed_out,1841.0,
2022-10-06 21:08:31,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,881,0,8.63,16.0,
2022-10-06 21:08:46,1.9.0,Free_feed,2,3.98,1,1,Pellet,Left,17,9,882,0,7.71,15.0,
