MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/7/2022 22:39:42,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,106,283,811,0,Timed_out,718.0,
2/7/2022 22:39:48,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,106,284,811,0,,,0.39
2/7/2022 22:39:49,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,106,285,811,0,,,0.32
2/7/2022 22:39:50,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,106,286,811,0,,,0.5
2/7/2022 22:39:52,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,106,287,811,0,,,0.42
2/7/2022 22:39:52,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,106,288,811,0,,,0.02
2/7/2022 22:39:53,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,106,289,811,0,,,0.11
2/7/2022 22:42:46,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,106,289,812,0,Timed_out,183.0,
2/7/2022 22:53:45,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,106,289,813,0,Timed_out,660.0,
2/7/2022 22:54:07,1.11.0,Free_feed,99,4.26,2,0,Pellet,Left,106,289,814,0,13.19,22.0,
2/7/2022 22:54:24,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,106,289,815,0,9.63,16.0,
2/7/2022 22:54:36,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,106,289,816,0,4.68,12.0,
2/7/2022 22:54:46,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,106,289,817,0,2.72,11.0,
2/7/2022 22:54:57,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,106,289,818,0,3.60,10.0,
2/7/2022 22:55:07,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,106,289,819,0,4.18,11.0,
2/7/2022 22:55:39,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,106,289,820,0,25.34,32.0,
2/7/2022 22:55:57,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,106,289,821,0,10.59,17.0,
2/7/2022 22:56:28,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,106,290,821,0,,,0.82
2/7/2022 22:57:38,1.11.0,Free_feed,99,4.26,1,0,LeftWithPellet,Left,107,290,821,0,,,0.08
2/7/2022 22:57:46,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,107,291,821,0,,,0.17
2/7/2022 23:22:20,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,107,291,822,0,Timed_out,1583.0,
2/7/2022 23:22:33,1.11.0,Free_feed,99,4.26,2,0,Pellet,Left,107,291,823,0,5.19,14.0,
2/7/2022 23:22:54,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,107,291,824,0,13.51,20.0,
2/7/2022 23:23:14,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,107,291,825,0,14.08,21.0,
2/7/2022 23:23:49,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,107,291,826,0,27.51,34.0,
2/7/2022 23:45:58,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,107,291,827,0,Timed_out,1330.0,
2/7/2022 23:46:18,1.11.0,Free_feed,99,4.26,2,0,Pellet,Left,107,291,828,0,11.03,20.0,
2/7/2022 23:47:05,1.11.0,Free_feed,99,4.26,2,0,Pellet,Left,107,291,829,0,37.89,47.0,
2/8/2022 0:00:25,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,107,292,829,0,,,0.24
2/8/2022 0:00:28,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,107,293,829,0,,,0.62
2/8/2022 0:00:30,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,107,294,829,0,,,0.06
2/8/2022 0:00:37,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,107,295,829,0,,,0.29
2/8/2022 0:00:38,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,107,296,829,0,,,0.29
2/8/2022 0:04:38,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,107,297,829,0,,,0.3
2/8/2022 0:04:40,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,107,298,829,0,,,0.06
2/8/2022 0:04:42,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,107,299,829,0,,,0.27
2/8/2022 0:04:49,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,107,300,829,0,,,0.22
2/8/2022 0:04:51,1.11.0,Free_feed,99,4.26,1,0,LeftWithPellet,Left,108,300,829,0,,,0.07
2/8/2022 0:04:53,1.11.0,Free_feed,99,4.26,1,0,LeftWithPellet,Left,109,300,829,0,,,0.05
2/8/2022 0:04:54,1.11.0,Free_feed,99,4.26,1,0,LeftWithPellet,Left,110,300,829,0,,,0.01
2/8/2022 0:08:35,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,110,300,830,0,Timed_out,1290.0,
2/8/2022 0:09:45,1.11.0,Free_feed,99,4.26,2,0,RightWithPellet,Left,110,301,830,0,,,0.22
2/8/2022 0:09:50,1.11.0,Free_feed,99,4.27,2,0,Pellet,Left,110,301,831,0,Timed_out,75.0,
2/8/2022 0:24:22,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,110,302,831,0,,,0.07
2/8/2022 0:24:23,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,110,302,832,0,Timed_out,873.0,
2/8/2022 0:24:34,1.11.0,Free_feed,99,4.27,2,0,Pellet,Left,110,302,833,0,2.84,11.0,
2/8/2022 0:30:10,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,110,303,833,0,,,0.13
2/8/2022 0:30:12,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,110,304,833,0,,,0.31
2/8/2022 0:30:16,1.11.0,Free_feed,99,4.27,1,0,LeftWithPellet,Left,111,304,833,0,,,0.02
2/8/2022 0:30:17,1.11.0,Free_feed,99,4.26,1,0,LeftWithPellet,Left,112,304,833,0,,,0.26
2/8/2022 0:30:20,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,112,304,834,0,Timed_out,345.0,
2/8/2022 0:31:14,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,112,305,834,0,,,0.22
2/8/2022 0:31:17,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,112,306,834,0,,,0.64
2/8/2022 0:31:19,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,112,307,834,0,,,0.23
2/8/2022 0:31:20,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,112,308,834,0,,,0.14
2/8/2022 0:31:22,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,112,309,834,0,,,0.65
2/8/2022 0:31:23,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,112,310,834,0,,,0.17
2/8/2022 0:31:24,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,112,311,834,0,,,0.33
2/8/2022 0:31:56,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,112,311,835,0,Timed_out,97.0,
2/8/2022 0:32:40,1.11.0,Free_feed,99,4.27,2,0,RightWithPellet,Left,112,312,835,0,,,0.7
2/8/2022 0:32:41,1.11.0,Free_feed,99,4.26,2,0,RightWithPellet,Left,112,313,835,0,,,0.23
2/8/2022 0:32:42,1.11.0,Free_feed,99,4.26,2,0,RightWithPellet,Left,112,314,835,0,,,0.22
2/8/2022 0:32:45,1.11.0,Free_feed,99,4.27,2,0,RightWithPellet,Left,112,315,835,0,,,0.22
2/8/2022 0:32:46,1.11.0,Free_feed,99,4.27,2,0,RightWithPellet,Left,112,316,835,0,,,0.38
2/8/2022 0:33:23,1.11.0,Free_feed,99,4.27,2,0,RightWithPellet,Left,112,317,835,0,,,0.23
2/8/2022 0:33:25,1.11.0,Free_feed,99,4.26,2,0,RightWithPellet,Left,112,318,835,0,,,0.2
2/8/2022 0:33:27,1.11.0,Free_feed,99,4.26,2,0,Pellet,Left,112,318,836,0,Timed_out,91.0,
2/8/2022 0:33:46,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,112,318,837,0,12.04,18.0,
2/8/2022 0:34:26,1.11.0,Free_feed,99,4.26,1,0,LeftWithPellet,Left,113,318,837,0,,,0.16
2/8/2022 0:34:49,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,113,319,837,0,,,0.14
2/8/2022 0:34:50,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,113,320,837,0,,,0.22
2/8/2022 0:34:51,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,113,321,837,0,,,0.24
2/8/2022 0:45:33,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,113,321,838,0,Timed_out,708.0,
2/8/2022 0:45:35,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,113,321,839,0,0.06,2.0,
2/8/2022 0:46:58,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,113,321,840,0,Timed_out,83.0,
2/8/2022 0:47:47,1.11.0,Free_feed,99,4.27,1,0,LeftWithPellet,Left,114,321,840,0,,,0.04
2/8/2022 0:47:53,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,114,322,840,0,,,0.07
2/8/2022 0:48:05,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,114,323,840,0,,,0.08
2/8/2022 0:48:07,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,114,323,841,0,Timed_out,69.0,
2/8/2022 1:25:21,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,114,323,842,0,Timed_out,2234.0,
2/8/2022 1:25:44,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,114,323,843,0,14.97,22.0,
2/8/2022 1:25:58,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,114,323,844,0,7.54,15.0,
2/8/2022 1:26:20,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,114,323,845,0,15.54,22.0,
2/8/2022 1:27:01,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,114,323,846,0,34.06,41.0,
2/8/2022 1:49:00,1.11.0,Free_feed,99,4.26,2,0,Pellet,Left,114,323,847,0,Timed_out,1319.0,
2/8/2022 2:04:31,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,114,323,848,0,Timed_out,931.0,
2/8/2022 2:06:13,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,114,323,849,0,Timed_out,101.0,
2/8/2022 2:14:48,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,114,324,849,0,,,0.37
2/8/2022 2:14:49,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,114,325,849,0,,,0.17
2/8/2022 2:16:00,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,114,326,849,0,,,0.15
2/8/2022 2:18:09,1.11.0,Free_feed,99,4.25,1,0,LeftWithPellet,Left,115,326,849,0,,,0.15
2/8/2022 2:18:13,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,115,327,849,0,,,0.23
2/8/2022 2:19:48,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,115,327,850,0,Timed_out,815.0,
2/8/2022 2:20:11,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,115,327,851,0,16.49,24.0,
2/8/2022 2:20:32,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,115,327,852,0,14.33,21.0,
2/8/2022 2:20:50,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,115,327,853,0,11.03,18.0,
2/8/2022 2:21:09,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,115,327,854,0,11.67,18.0,
2/8/2022 2:24:41,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,115,328,854,0,,,0.16
2/8/2022 2:24:48,1.11.0,Free_feed,99,4.26,1,0,LeftWithPellet,Left,116,328,854,0,,,0.12
2/8/2022 2:28:22,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,116,329,854,0,,,0.37
2/8/2022 2:28:27,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,116,329,855,0,Timed_out,439.0,
2/8/2022 2:37:16,1.11.0,Free_feed,99,4.26,1,0,LeftWithPellet,Left,117,329,855,0,,,0.12
2/8/2022 2:37:20,1.11.0,Free_feed,99,4.26,1,0,LeftWithPellet,Left,118,329,855,0,,,0.26
2/8/2022 2:37:23,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,118,330,855,0,,,0.1
2/8/2022 2:40:05,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,118,331,855,0,,,0.06
2/8/2022 2:40:18,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,118,332,855,0,,,0.06
2/8/2022 2:40:20,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,118,333,855,0,,,0.75
2/8/2022 2:40:25,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,118,333,856,0,Timed_out,718.0,
2/8/2022 2:40:50,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,118,333,857,0,18.27,25.0,
2/8/2022 2:41:28,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,118,333,858,0,31.33,38.0,
2/8/2022 2:48:24,1.11.0,Free_feed,99,4.25,2,0,RightWithPellet,Left,118,334,858,0,,,0.23
2/8/2022 3:03:18,1.11.0,Free_feed,99,4.25,2,0,RightWithPellet,Left,118,335,858,0,,,0.26
2/8/2022 3:10:20,1.11.0,Free_feed,99,4.25,2,0,LeftWithPellet,Left,119,335,858,0,,,0.29
2/8/2022 3:10:21,1.11.0,Free_feed,99,4.25,2,0,Pellet,Left,119,335,859,0,Timed_out,1733.0,
2/8/2022 3:10:37,1.11.0,Free_feed,99,4.26,2,0,Pellet,Left,119,335,860,0,8.74,16.0,
2/8/2022 3:10:53,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,335,861,0,14.26,15.0,
2/8/2022 3:11:55,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,336,861,0,,,0.07
2/8/2022 3:11:56,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,337,861,0,,,0.3
2/8/2022 3:11:57,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,119,338,861,0,,,0.09
2/8/2022 3:11:58,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,119,339,861,0,,,0.18
2/8/2022 3:11:59,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,119,340,861,0,,,0.38
2/8/2022 3:12:02,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,119,341,861,0,,,1.22
2/8/2022 3:12:03,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,342,861,0,,,0.33
2/8/2022 3:12:05,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,342,862,0,Timed_out,73.0,
2/8/2022 3:12:26,1.11.0,Free_feed,99,4.26,3,0,Pellet,Left,119,342,863,0,11.92,21.0,
2/8/2022 3:12:38,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,119,343,863,0,,,0.09
2/8/2022 3:12:42,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,344,863,0,,,0.14
2/8/2022 3:47:46,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,119,344,864,0,Timed_out,2120.0,
2/8/2022 3:48:06,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,119,344,865,0,12.55,20.0,
2/8/2022 3:48:19,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,344,866,0,7.16,13.0,
2/8/2022 3:48:48,1.11.0,Free_feed,99,4.26,2,0,Pellet,Left,119,344,867,0,21.33,28.0,
2/8/2022 3:49:07,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,344,868,0,13.06,20.0,
2/8/2022 3:49:34,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,344,869,0,19.99,27.0,
2/8/2022 3:50:12,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,119,344,870,0,30.57,38.0,
2/8/2022 4:17:34,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,344,871,0,Timed_out,1641.0,
2/8/2022 4:17:53,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,119,344,872,0,12.80,20.0,
2/8/2022 5:00:13,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,119,344,873,0,Timed_out,2540.0,
2/8/2022 5:00:23,1.11.0,Free_feed,99,4.26,2,0,Pellet,Left,119,344,874,0,0.94,9.0,
2/8/2022 5:00:41,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,344,875,0,11.28,19.0,
2/8/2022 5:00:56,1.11.0,Free_feed,99,4.26,2,0,Pellet,Left,119,344,876,0,6.46,15.0,
2/8/2022 5:01:10,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,119,344,877,0,7.53,14.0,
2/8/2022 5:01:26,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,344,878,0,9.31,16.0,
2/8/2022 5:01:54,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,119,344,879,0,21.77,28.0,
2/8/2022 5:03:06,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,344,880,0,Timed_out,72.0,
2/8/2022 5:26:50,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,344,881,0,Timed_out,1424.0,
2/8/2022 5:27:42,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,344,882,0,50.18,52.0,
2/8/2022 5:28:05,1.11.0,Free_feed,99,4.26,3,0,Pellet,Left,119,344,883,0,11.98,23.0,
2/8/2022 5:51:23,1.11.0,Free_feed,99,4.26,3,0,Pellet,Left,119,344,884,0,Timed_out,1398.0,
2/8/2022 5:52:12,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,119,344,885,0,41.39,49.0,
2/8/2022 5:56:00,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,345,885,0,,,0.29
2/8/2022 5:56:05,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,346,885,0,,,0.19
2/8/2022 5:56:07,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,347,885,0,,,0.02
2/8/2022 5:56:09,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,348,885,0,,,0.18
2/8/2022 5:56:10,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,349,885,0,,,0.04
2/8/2022 5:56:12,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,350,885,0,,,0.02
2/8/2022 5:56:14,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,351,885,0,,,0.03
2/8/2022 5:56:15,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,352,885,0,,,0.04
2/8/2022 5:56:16,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,353,885,0,,,0.02
2/8/2022 5:56:18,1.11.0,Free_feed,99,4.27,1,0,RightWithPellet,Left,119,354,885,0,,,1.56
2/8/2022 5:56:21,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,355,885,0,,,0.75
2/8/2022 5:56:23,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,356,885,0,,,1.02
2/8/2022 5:56:36,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,119,356,886,0,Timed_out,264.0,
2/8/2022 5:58:02,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,119,357,886,0,,,0.16
2/8/2022 6:02:43,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,119,358,886,0,,,0.04
2/8/2022 6:02:53,1.11.0,Free_feed,99,4.25,1,0,LeftWithPellet,Left,120,358,886,0,,,0.23
2/8/2022 6:02:54,1.11.0,Free_feed,99,4.25,1,0,LeftWithPellet,Left,121,358,886,0,,,0.02
2/8/2022 6:02:56,1.11.0,Free_feed,99,4.26,1,0,LeftWithPellet,Left,122,358,886,0,,,0.44
2/8/2022 6:03:05,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,122,359,886,0,,,0.0
2/8/2022 6:04:04,1.11.0,Free_feed,99,4.25,1,0,LeftWithPellet,Left,123,359,886,0,,,0.13
2/8/2022 6:04:28,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,123,359,887,0,Timed_out,472.0,
2/8/2022 6:04:50,1.11.0,Free_feed,99,4.27,2,0,Pellet,Left,123,359,888,0,12.68,21.0,
2/8/2022 6:05:06,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,123,359,889,0,10.01,17.0,
2/8/2022 6:05:18,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,123,359,890,0,4.81,11.0,
2/8/2022 6:10:11,1.11.0,Free_feed,99,4.26,2,0,RightWithPellet,Left,123,360,890,0,,,0.06
2/8/2022 6:10:17,1.11.0,Free_feed,99,4.27,2,0,RightWithPellet,Left,123,361,890,0,,,0.09
2/8/2022 6:10:18,1.11.0,Free_feed,99,4.26,2,0,RightWithPellet,Left,123,362,890,0,,,0.08
2/8/2022 6:10:20,1.11.0,Free_feed,99,4.26,2,0,RightWithPellet,Left,123,363,890,0,,,0.09
2/8/2022 6:10:21,1.11.0,Free_feed,99,4.26,2,0,RightWithPellet,Left,123,364,890,0,,,0.01
2/8/2022 6:10:22,1.11.0,Free_feed,99,4.26,2,0,RightWithPellet,Left,123,365,890,0,,,0.75
2/8/2022 6:10:29,1.11.0,Free_feed,99,4.27,2,0,RightWithPellet,Left,123,366,890,0,,,0.16
2/8/2022 6:10:50,1.11.0,Free_feed,99,4.26,2,0,RightWithPellet,Left,123,367,890,0,,,0.05
2/8/2022 6:11:14,1.11.0,Free_feed,99,4.26,2,0,Pellet,Left,123,367,891,0,Timed_out,357.0,
2/8/2022 6:30:20,1.11.0,Free_feed,99,4.25,2,0,Pellet,Left,123,367,892,0,Timed_out,1145.0,
2/8/2022 6:30:41,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,123,367,893,0,14.27,22.0,
2/8/2022 6:30:58,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,123,367,894,0,10.20,17.0,
2/8/2022 7:10:00,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,123,367,895,0,Timed_out,2342.0,
2/8/2022 7:10:33,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,123,367,896,0,25.46,32.0,
2/8/2022 7:10:52,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,123,367,897,0,12.93,20.0,
2/8/2022 7:11:16,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,123,367,898,0,16.87,24.0,
2/8/2022 7:11:32,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,123,367,899,0,9.12,16.0,
2/8/2022 7:11:49,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,123,367,900,0,10.01,17.0,
2/8/2022 7:12:12,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,123,367,901,0,15.40,22.0,
2/8/2022 7:12:40,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,123,367,902,0,22.33,29.0,
2/8/2022 7:13:02,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,123,367,903,0,14.84,22.0,
2/8/2022 7:27:43,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,123,367,904,0,Timed_out,881.0,
2/8/2022 7:28:12,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,123,367,905,0,22.53,28.0,
2/8/2022 7:38:29,1.11.0,Free_feed,99,4.25,1,0,LeftWithPellet,Left,124,367,905,0,,,0.36
2/8/2022 7:38:32,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,124,368,905,0,,,0.09
2/8/2022 7:38:35,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,124,369,905,0,,,0.19
2/8/2022 7:38:38,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,124,370,905,0,,,0.43
2/8/2022 7:38:40,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,124,371,905,0,,,0.29
2/8/2022 7:38:42,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,124,372,905,0,,,0.04
2/8/2022 7:38:44,1.11.0,Free_feed,99,4.25,1,0,RightWithPellet,Left,124,373,905,0,,,0.63
2/8/2022 7:38:45,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,124,374,905,0,,,0.03
2/8/2022 7:38:50,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,124,375,905,0,,,1.76
2/8/2022 7:38:56,1.11.0,Free_feed,99,4.26,1,0,RightWithPellet,Left,124,376,905,0,,,0.13
2/8/2022 7:41:44,1.11.0,Free_feed,99,4.25,1,0,Pellet,Left,124,376,906,0,Timed_out,813.0,
2/8/2022 7:42:08,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,124,376,907,0,16.61,24.0,
2/8/2022 7:42:21,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,124,376,908,0,6.65,13.0,
2/8/2022 7:42:25,1.11.0,Free_feed,99,4.26,1,0,Pellet,Left,124,376,909,0,0.06,4.0,
2/8/2022 7:42:35,1.11.0,Free_feed,99,4.27,1,0,Pellet,Left,124,376,910,0,2.65,10.0,
2/8/2022 7:42:43,1.11.0,Free_feed,99,4.27,2,0,Pellet,Left,124,376,911,0,0.06,7.0,
2/8/2022 7:51:33,1.11.0,Free_feed,99,4.26,3,0,RightWithPellet,Left,124,377,911,0,,,0.06
2/8/2022 7:52:09,1.11.0,Free_feed,99,4.27,3,0,RightWithPellet,Left,124,378,911,0,,,0.08
2/8/2022 7:52:10,1.11.0,Free_feed,99,4.26,3,0,RightWithPellet,Left,124,379,911,0,,,0.22
2/8/2022 7:52:12,1.11.0,Free_feed,99,4.26,3,0,RightWithPellet,Left,124,380,911,0,,,0.01
2/8/2022 7:52:13,1.11.0,Free_feed,99,4.26,3,0,RightWithPellet,Left,124,381,911,0,,,0.09
2/8/2022 7:52:14,1.11.0,Free_feed,99,4.27,3,0,RightWithPellet,Left,124,382,911,0,,,0.1
2/8/2022 7:52:16,1.11.0,Free_feed,99,4.27,3,0,RightWithPellet,Left,124,383,911,0,,,0.01
2/8/2022 7:52:25,1.11.0,Free_feed,99,4.26,3,0,LeftWithPellet,Left,125,383,911,0,,,0.62
2/8/2022 7:52:27,1.11.0,Free_feed,99,4.26,3,0,LeftWithPellet,Left,126,383,911,0,,,0.08
2/8/2022 8:04:01,1.11.0,Free_feed,99,4.25,3,0,RightWithPellet,Left,126,384,911,0,,,0.15
2/8/2022 8:04:02,1.11.0,Free_feed,99,4.25,3,0,RightWithPellet,Left,126,385,911,0,,,0.03
2/8/2022 8:04:04,1.11.0,Free_feed,99,4.25,3,0,RightWithPellet,Left,126,386,911,0,,,0.23
2/8/2022 8:04:05,1.11.0,Free_feed,99,4.25,3,0,RightWithPellet,Left,126,387,911,0,,,0.07
2/8/2022 8:04:06,1.11.0,Free_feed,99,4.25,3,0,RightWithPellet,Left,126,388,911,0,,,0.14
2/8/2022 8:11:21,1.11.0,Free_feed,99,4.25,3,0,Pellet,Left,126,388,912,0,Timed_out,1718.0,
2/8/2022 9:12:46,1.11.0,Free_feed,99,4.25,2,0,RightWithPellet,Left,126,389,912,0,,,0.03
2/8/2022 9:13:16,1.11.0,Free_feed,99,4.25,2,0,LeftWithPellet,Left,127,389,912,0,,,0.07
