MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/27/2022 13:33:33,1.11.0,FR1,2,4.22,1,1,Pellet,Left,171,12,167,0,Timed_out,468.0,
4/27/2022 13:34:21,1.11.0,FR1,2,4.22,1,1,Right,Left,171,13,167,0,,,0.05
4/27/2022 14:23:18,1.11.0,FR1,2,4.21,1,1,Left,Left,172,13,167,0,,,0.02
4/27/2022 14:23:19,1.11.0,FR1,2,4.22,1,1,Pellet,Left,172,13,168,0,0.36,2987.0,
4/27/2022 14:23:40,1.11.0,FR1,2,4.22,1,1,Left,Left,173,13,168,0,,,0.08
4/27/2022 14:23:41,1.11.0,FR1,2,4.21,1,1,Pellet,Left,173,13,169,0,0.12,22.0,
4/27/2022 14:24:01,1.11.0,FR1,2,4.21,1,1,Left,Left,174,13,169,0,,,0.09
4/27/2022 14:24:02,1.11.0,FR1,2,4.22,1,1,Pellet,Left,174,13,170,0,0.30,21.0,
4/27/2022 14:24:22,1.11.0,FR1,2,4.21,1,1,Left,Left,175,13,170,0,,,0.18
4/27/2022 14:24:24,1.11.0,FR1,2,4.22,1,1,Pellet,Left,175,13,171,0,0.48,22.0,
4/27/2022 14:24:46,1.11.0,FR1,2,4.22,1,1,Left,Left,176,13,171,0,,,0.06
4/27/2022 14:24:48,1.11.0,FR1,2,4.22,1,1,Pellet,Left,176,13,172,0,0.12,23.0,
4/27/2022 14:25:25,1.11.0,FR1,2,4.21,1,1,Left,Left,177,13,172,0,,,0.09
4/27/2022 14:25:27,1.11.0,FR1,2,4.22,1,1,Pellet,Left,177,13,173,0,0.24,39.0,
4/27/2022 14:25:42,1.11.0,FR1,2,4.22,1,1,Left,Left,178,13,173,0,,,0.07
4/27/2022 14:25:44,1.11.0,FR1,2,4.22,1,1,Pellet,Left,178,13,174,0,0.42,17.0,
4/27/2022 14:26:09,1.11.0,FR1,2,4.21,1,1,Left,Left,179,13,174,0,,,0.09
4/27/2022 14:26:18,1.11.0,FR1,2,4.22,3,1,Pellet,Left,179,13,175,0,3.37,35.0,
4/27/2022 16:53:15,1.11.0,FR1,2,4.21,1,1,Left,Left,180,13,175,0,,,0.23
4/27/2022 16:53:19,1.11.0,FR1,2,4.21,2,1,Pellet,Left,180,13,176,0,0.18,8820.0,
4/27/2022 16:53:39,1.11.0,FR1,2,4.21,1,1,Left,Left,181,13,176,0,,,0.08
4/27/2022 16:53:41,1.11.0,FR1,2,4.2,1,1,Pellet,Left,181,13,177,0,0.06,22.0,
4/27/2022 16:53:59,1.11.0,FR1,2,4.21,1,1,Left,Left,182,13,177,0,,,0.02
4/27/2022 16:54:00,1.11.0,FR1,2,4.21,1,1,Pellet,Left,182,13,178,0,0.12,20.0,
4/27/2022 16:54:27,1.11.0,FR1,2,4.21,1,1,Left,Left,183,13,178,0,,,0.11
4/27/2022 16:54:29,1.11.0,FR1,2,4.21,1,1,Pellet,Left,183,13,179,0,0.30,29.0,
4/27/2022 16:54:43,1.11.0,FR1,2,4.2,1,1,Left,Left,184,13,179,0,,,0.01
4/27/2022 16:54:44,1.11.0,FR1,2,4.21,1,1,Pellet,Left,184,13,180,0,0.12,15.0,
4/27/2022 16:55:04,1.11.0,FR1,2,4.21,1,1,Left,Left,185,13,180,0,,,0.03
4/27/2022 16:55:07,1.11.0,FR1,2,4.21,2,1,Pellet,Left,185,13,181,0,0.18,23.0,
4/27/2022 16:55:24,1.11.0,FR1,2,4.21,1,1,Left,Left,186,13,181,0,,,0.13
4/27/2022 16:55:26,1.11.0,FR1,2,4.2,1,1,Pellet,Left,186,13,182,0,0.24,18.0,
4/27/2022 16:55:56,1.11.0,FR1,2,4.21,1,1,Left,Left,187,13,182,0,,,0.18
4/27/2022 16:56:02,1.11.0,FR1,2,4.22,3,1,Pellet,Left,187,13,183,0,0.24,37.0,
4/27/2022 16:56:13,1.11.0,FR1,2,4.22,1,1,Left,Left,188,13,183,0,,,0.04
4/27/2022 16:56:14,1.11.0,FR1,2,4.21,1,1,Pellet,Left,188,13,184,0,0.12,12.0,
4/27/2022 16:56:32,1.11.0,FR1,2,4.22,1,1,Left,Left,189,13,184,0,,,0.18
4/27/2022 16:56:34,1.11.0,FR1,2,4.22,1,1,Pellet,Left,189,13,185,0,0.12,19.0,
4/27/2022 16:56:49,1.11.0,FR1,2,4.22,1,1,Left,Left,190,13,185,0,,,0.06
4/27/2022 16:56:59,1.11.0,FR1,2,4.22,5,1,Pellet,Left,190,13,186,0,0.30,26.0,
4/27/2022 16:57:19,1.11.0,FR1,2,4.22,1,1,Left,Left,191,13,186,0,,,0.23
4/27/2022 16:57:20,1.11.0,FR1,2,4.22,1,1,Pellet,Left,191,13,187,0,0.18,21.0,
4/27/2022 16:57:37,1.11.0,FR1,2,4.22,1,1,Left,Left,192,13,187,0,,,0.05
4/27/2022 16:57:39,1.11.0,FR1,2,4.22,1,1,Pellet,Left,192,13,188,0,0.12,18.0,
4/27/2022 16:57:58,1.11.0,FR1,2,4.22,1,1,Left,Left,193,13,188,0,,,0.17
4/27/2022 16:58:00,1.11.0,FR1,2,4.22,1,1,Pellet,Left,193,13,189,0,0.30,21.0,
4/27/2022 16:58:19,1.11.0,FR1,2,4.22,1,1,Left,Left,194,13,189,0,,,0.0
4/27/2022 16:58:20,1.11.0,FR1,2,4.22,1,1,Pellet,Left,194,13,190,0,0.12,21.0,
4/27/2022 16:58:44,1.11.0,FR1,2,4.22,1,1,Left,Left,195,13,190,0,,,0.09
4/27/2022 16:58:48,1.11.0,FR1,2,4.22,2,1,Pellet,Left,195,13,191,0,0.36,28.0,
4/27/2022 16:59:07,1.11.0,FR1,2,4.22,1,1,Left,Left,196,13,191,0,,,0.11
4/27/2022 16:59:11,1.11.0,FR1,2,4.22,2,1,Pellet,Left,196,13,192,0,0.18,22.0,
4/27/2022 18:50:54,1.11.0,FR1,2,4.21,1,1,Left,Left,197,13,192,0,,,0.1
4/27/2022 18:50:56,1.11.0,FR1,2,4.2,1,1,Pellet,Left,197,13,193,0,0.85,6706.0,
4/27/2022 18:51:38,1.11.0,FR1,2,4.21,1,1,Left,Left,198,13,193,0,,,0.0
4/27/2022 18:51:42,1.11.0,FR1,2,4.2,2,1,Pellet,Left,198,13,194,0,0.12,45.0,
4/27/2022 18:52:25,1.11.0,FR1,2,4.21,1,1,Left,Left,199,13,194,0,,,0.04
4/27/2022 18:52:33,1.11.0,FR1,2,4.21,2,1,Pellet,Left,199,13,195,0,5.46,52.0,
4/27/2022 18:53:01,1.11.0,FR1,2,4.21,1,1,Left,Left,200,13,195,0,,,0.22
4/27/2022 18:53:03,1.11.0,FR1,2,4.21,1,1,Pellet,Left,200,13,196,0,0.12,29.0,
4/27/2022 18:53:19,1.11.0,FR1,2,4.21,1,1,Left,Left,201,13,196,0,,,0.07
4/27/2022 18:53:20,1.11.0,FR1,2,4.21,1,1,Pellet,Left,201,13,197,0,0.24,18.0,
4/27/2022 18:53:39,1.11.0,FR1,2,4.2,1,1,Left,Left,202,13,197,0,,,0.12
4/27/2022 18:53:42,1.11.0,FR1,2,4.2,2,1,Pellet,Left,202,13,198,0,0.12,22.0,
4/27/2022 18:54:03,1.11.0,FR1,2,4.21,1,1,Left,Left,203,13,198,0,,,0.07
4/27/2022 18:54:04,1.11.0,FR1,2,4.2,2,1,Pellet,Left,203,13,199,0,0.18,22.0,
4/27/2022 18:54:30,1.11.0,FR1,2,4.22,1,1,Left,Left,204,13,199,0,,,0.1
4/27/2022 18:54:31,1.11.0,FR1,2,4.21,1,1,Pellet,Left,204,13,200,0,0.24,27.0,
4/27/2022 20:27:36,1.11.0,FR1,2,4.21,1,1,Left,Left,205,13,200,0,,,0.11
4/27/2022 20:27:37,1.11.0,FR1,2,4.2,1,1,Pellet,Left,205,13,201,0,0.30,5586.0,
4/27/2022 20:27:59,1.11.0,FR1,2,4.21,1,1,Left,Left,206,13,201,0,,,0.14
4/27/2022 20:28:00,1.11.0,FR1,2,4.2,2,1,Pellet,Left,206,13,202,0,0.18,23.0,
4/27/2022 20:28:16,1.11.0,FR1,2,4.2,1,1,Left,Left,207,13,202,0,,,0.03
4/27/2022 20:28:20,1.11.0,FR1,2,4.2,2,1,Pellet,Left,207,13,203,0,0.24,19.0,
4/27/2022 20:28:33,1.11.0,FR1,2,4.21,1,1,Left,Left,208,13,203,0,,,0.02
4/27/2022 20:28:34,1.11.0,FR1,2,4.2,2,1,Pellet,Left,208,13,204,0,0.06,15.0,
4/27/2022 20:28:50,1.11.0,FR1,2,4.21,1,1,Left,Left,209,13,204,0,,,0.22
4/27/2022 20:28:51,1.11.0,FR1,2,4.2,1,1,Pellet,Left,209,13,205,0,0.12,17.0,
4/27/2022 20:29:12,1.11.0,FR1,2,4.2,1,1,Left,Left,210,13,205,0,,,0.03
4/27/2022 20:29:14,1.11.0,FR1,2,4.2,1,1,Pellet,Left,210,13,206,0,0.06,22.0,
4/27/2022 20:29:29,1.11.0,FR1,2,4.21,1,1,Left,Left,211,13,206,0,,,0.35
4/27/2022 20:29:30,1.11.0,FR1,2,4.2,1,1,Pellet,Left,211,13,207,0,0.12,17.0,
4/27/2022 20:29:44,1.11.0,FR1,2,4.21,1,1,Left,Left,212,13,207,0,,,0.05
4/27/2022 20:29:47,1.11.0,FR1,2,4.2,2,1,Pellet,Left,212,13,208,0,0.24,16.0,
4/27/2022 20:30:04,1.11.0,FR1,2,4.21,1,1,Left,Left,213,13,208,0,,,0.13
4/27/2022 20:30:06,1.11.0,FR1,2,4.2,1,1,Pellet,Left,213,13,209,0,0.67,19.0,
4/27/2022 20:30:24,1.11.0,FR1,2,4.2,1,1,Left,Left,214,13,209,0,,,0.05
4/27/2022 20:30:26,1.11.0,FR1,2,4.2,1,1,Pellet,Left,214,13,210,0,0.12,20.0,
4/27/2022 20:30:40,1.11.0,FR1,2,4.2,1,1,Left,Left,215,13,210,0,,,0.06
4/27/2022 20:30:52,1.11.0,FR1,2,4.21,7,1,Pellet,Left,215,13,211,0,0.18,27.0,
4/27/2022 20:31:06,1.11.0,FR1,2,4.21,1,1,Left,Left,216,13,211,0,,,0.04
4/27/2022 20:31:07,1.11.0,FR1,2,4.22,1,1,Pellet,Left,216,13,212,0,0.24,15.0,
4/27/2022 20:31:22,1.11.0,FR1,2,4.22,1,1,Left,Left,217,13,212,0,,,0.08
4/27/2022 20:31:23,1.11.0,FR1,2,4.22,2,1,Pellet,Left,217,13,213,0,0.12,16.0,
4/27/2022 20:31:41,1.11.0,FR1,2,4.22,1,1,Left,Left,218,13,213,0,,,0.08
4/27/2022 20:31:53,1.11.0,FR1,2,4.22,7,1,Pellet,Left,218,13,214,0,0.49,30.0,
4/27/2022 20:32:15,1.11.0,FR1,2,4.22,1,1,Left,Left,219,13,214,0,,,0.1
4/27/2022 20:32:17,1.11.0,FR1,2,4.22,1,1,Pellet,Left,219,13,215,0,0.24,23.0,
4/27/2022 20:49:42,1.11.0,FR1,2,4.21,1,1,Left,Left,220,13,215,0,,,0.02
4/27/2022 20:51:31,1.11.0,FR1,2,4.22,6,1,Pellet,Left,220,13,216,0,Timed_out,1155.0,
4/27/2022 21:36:47,1.11.0,FR1,2,4.22,1,1,Left,Left,221,13,216,0,,,0.19
4/27/2022 21:36:49,1.11.0,FR1,2,4.21,2,1,Pellet,Left,221,13,217,0,1.22,2718.0,
4/27/2022 21:37:26,1.11.0,FR1,2,4.21,1,1,Left,Left,222,13,217,0,,,0.0
4/27/2022 21:37:28,1.11.0,FR1,2,4.22,1,1,Pellet,Left,222,13,218,0,0.12,38.0,
4/27/2022 21:37:51,1.11.0,FR1,2,4.21,1,1,Left,Left,223,13,218,0,,,0.03
4/27/2022 21:37:52,1.11.0,FR1,2,4.22,1,1,Pellet,Left,223,13,219,0,0.24,25.0,
4/27/2022 21:50:30,1.11.0,FR1,2,4.22,1,1,Right,Left,223,14,219,0,,,0.0
4/27/2022 21:50:58,1.11.0,FR1,2,4.22,1,1,Left,Left,224,14,219,0,,,0.11
4/27/2022 21:51:01,1.11.0,FR1,2,4.22,2,1,Pellet,Left,224,14,220,0,0.18,789.0,
4/27/2022 21:52:59,1.11.0,FR1,2,4.22,1,1,Right,Left,224,15,220,0,,,0.04
4/27/2022 21:53:09,1.11.0,FR1,2,4.22,1,1,Left,Left,225,15,220,0,,,0.01
4/27/2022 21:53:11,1.11.0,FR1,2,4.22,1,1,Pellet,Left,225,15,221,0,0.18,129.0,
4/27/2022 21:53:31,1.11.0,FR1,2,4.22,1,1,Left,Left,226,15,221,0,,,0.01
4/27/2022 21:53:32,1.11.0,FR1,2,4.22,1,1,Pellet,Left,226,15,222,0,0.12,22.0,
4/27/2022 22:02:10,1.11.0,FR1,2,4.22,1,1,Left,Left,227,15,222,0,,,0.26
4/27/2022 22:02:22,1.11.0,FR1,2,4.22,3,1,Pellet,Left,227,15,223,0,6.64,530.0,
4/27/2022 22:05:35,1.11.0,FR1,2,4.22,1,1,Left,Left,228,15,223,0,,,0.06
4/27/2022 22:05:36,1.11.0,FR1,2,4.22,2,1,Pellet,Left,228,15,224,0,0.24,194.0,
4/27/2022 22:05:45,1.11.0,FR1,2,4.22,1,1,Left,Left,229,15,224,0,,,0.07
4/27/2022 22:05:47,1.11.0,FR1,2,4.22,2,1,Pellet,Left,229,15,225,0,1.04,11.0,
4/27/2022 22:11:59,1.11.0,FR1,2,4.22,1,1,Left,Left,230,15,225,0,,,0.04
4/27/2022 22:12:01,1.11.0,FR1,2,4.22,2,1,Pellet,Left,230,15,226,0,0.18,373.0,
4/27/2022 22:30:00,1.11.0,FR1,2,4.22,1,1,Left,Left,231,15,226,0,,,0.08
4/27/2022 22:30:01,1.11.0,FR1,2,4.22,1,1,Pellet,Left,231,15,227,0,0.06,1080.0,
4/27/2022 22:30:24,1.11.0,FR1,2,4.21,1,1,Left,Left,232,15,227,0,,,0.03
4/27/2022 22:30:25,1.11.0,FR1,2,4.21,1,1,Pellet,Left,232,15,228,0,0.12,25.0,
4/27/2022 22:31:15,1.11.0,FR1,2,4.21,1,1,Left,Left,233,15,228,0,,,0.15
4/27/2022 22:31:35,1.11.0,FR1,2,4.21,8,1,Pellet,Left,233,15,229,0,3.87,69.0,
4/27/2022 22:32:43,1.11.0,FR1,2,4.21,1,1,Right,Left,233,16,229,0,,,0.08
4/27/2022 22:32:44,1.11.0,FR1,2,4.21,1,1,Right,Left,233,17,229,0,,,0.0
4/27/2022 22:50:43,1.11.0,FR1,2,4.21,1,1,Left,Left,234,17,229,0,,,0.14
4/27/2022 22:50:44,1.11.0,FR1,2,4.21,1,1,Pellet,Left,234,17,230,0,0.36,1150.0,
4/27/2022 22:51:06,1.11.0,FR1,2,4.21,1,1,Left,Left,235,17,230,0,,,0.07
4/27/2022 22:51:07,1.11.0,FR1,2,4.21,2,1,Pellet,Left,235,17,231,0,0.06,23.0,
4/27/2022 22:54:41,1.11.0,FR1,2,4.21,1,1,Left,Left,236,17,231,0,,,0.12
4/27/2022 22:54:44,1.11.0,FR1,2,4.21,1,1,Pellet,Left,236,17,232,0,2.08,217.0,
4/27/2022 23:12:04,1.11.0,FR1,2,4.21,1,1,Right,Left,236,18,232,0,,,0.02
4/27/2022 23:16:08,1.11.0,FR1,2,4.21,1,1,Left,Left,237,18,232,0,,,0.01
4/27/2022 23:16:10,1.11.0,FR1,2,4.21,1,1,Pellet,Left,237,18,233,0,0.42,1285.0,
4/27/2022 23:16:34,1.11.0,FR1,2,4.21,1,1,Left,Left,238,18,233,0,,,0.0
4/27/2022 23:16:36,1.11.0,FR1,2,4.21,1,1,Pellet,Left,238,18,234,0,0.06,26.0,
4/27/2022 23:17:00,1.11.0,FR1,2,4.21,1,1,Left,Left,239,18,234,0,,,0.0
4/27/2022 23:17:09,1.11.0,FR1,2,4.21,4,1,Pellet,Left,239,18,235,0,1.10,33.0,
4/27/2022 23:26:11,1.11.0,FR1,2,4.21,1,1,Right,Left,239,19,235,0,,,0.35
4/27/2022 23:26:20,1.11.0,FR1,2,4.21,1,1,Left,Left,240,19,235,0,,,0.09
4/27/2022 23:26:22,1.11.0,FR1,2,4.21,1,1,Pellet,Left,240,19,236,0,0.12,553.0,
4/27/2022 23:26:52,1.11.0,FR1,2,4.21,1,1,Left,Left,241,19,236,0,,,0.08
4/27/2022 23:26:53,1.11.0,FR1,2,4.21,1,1,Pellet,Left,241,19,237,0,0.18,31.0,
4/27/2022 23:27:13,1.11.0,FR1,2,4.2,1,1,Left,Left,242,19,237,0,,,0.03
4/27/2022 23:27:15,1.11.0,FR1,2,4.21,1,1,Pellet,Left,242,19,238,0,0.12,22.0,
4/27/2022 23:27:39,1.11.0,FR1,2,4.21,1,1,Left,Left,243,19,238,0,,,0.0
4/27/2022 23:27:41,1.11.0,FR1,2,4.21,1,1,Pellet,Left,243,19,239,0,0.49,26.0,
4/27/2022 23:28:15,1.11.0,FR1,2,4.2,1,1,Left,Left,244,19,239,0,,,0.2
4/27/2022 23:28:16,1.11.0,FR1,2,4.21,1,1,Pellet,Left,244,19,240,0,0.12,36.0,
4/27/2022 23:28:45,1.11.0,FR1,2,4.21,1,1,Left,Left,245,19,240,0,,,0.08
4/27/2022 23:28:46,1.11.0,FR1,2,4.2,1,1,Pellet,Left,245,19,241,0,0.12,30.0,
4/27/2022 23:31:44,1.11.0,FR1,2,4.21,1,1,Right,Left,245,20,241,0,,,0.21
4/27/2022 23:31:48,1.11.0,FR1,2,4.21,1,1,Left,Left,246,20,241,0,,,0.25
4/27/2022 23:31:49,1.11.0,FR1,2,4.21,1,1,Pellet,Left,246,20,242,0,0.12,183.0,
4/27/2022 23:32:15,1.11.0,FR1,2,4.2,1,1,Left,Left,247,20,242,0,,,0.03
4/27/2022 23:32:16,1.11.0,FR1,2,4.2,1,1,Pellet,Left,247,20,243,0,0.06,27.0,
4/27/2022 23:36:42,1.11.0,FR1,2,4.21,1,1,Left,Left,248,20,243,0,,,0.13
4/27/2022 23:36:43,1.11.0,FR1,2,4.21,1,1,Pellet,Left,248,20,244,0,0.18,267.0,
4/27/2022 23:37:02,1.11.0,FR1,2,4.21,1,1,Left,Left,249,20,244,0,,,0.08
4/27/2022 23:37:03,1.11.0,FR1,2,4.21,1,1,Pellet,Left,249,20,245,0,0.06,20.0,
4/27/2022 23:47:52,1.11.0,FR1,2,4.21,1,1,Left,Left,250,20,245,0,,,0.13
4/27/2022 23:47:53,1.11.0,FR1,2,4.21,1,1,Pellet,Left,250,20,246,0,0.55,650.0,
4/27/2022 23:59:33,1.11.0,FR1,2,4.2,1,1,Left,Left,251,20,246,0,,,0.07
4/27/2022 23:59:36,1.11.0,FR1,2,4.21,2,1,Pellet,Left,251,20,247,0,0.12,703.0,
4/28/2022 1:03:24,1.11.0,FR1,2,4.2,1,1,Left,Left,252,20,247,0,,,0.0
4/28/2022 1:03:26,1.11.0,FR1,2,4.2,1,1,Pellet,Left,252,20,248,0,0.67,3829.0,
4/28/2022 1:03:44,1.11.0,FR1,2,4.2,1,1,Left,Left,253,20,248,0,,,0.1
4/28/2022 1:03:45,1.11.0,FR1,2,4.2,1,1,Pellet,Left,253,20,249,0,0.12,19.0,
4/28/2022 1:03:59,1.11.0,FR1,2,4.2,1,1,Left,Left,254,20,249,0,,,0.12
4/28/2022 1:04:01,1.11.0,FR1,2,4.2,1,1,Pellet,Left,254,20,250,0,0.12,16.0,
4/28/2022 1:04:16,1.11.0,FR1,2,4.21,1,1,Left,Left,255,20,250,0,,,0.38
4/28/2022 1:04:17,1.11.0,FR1,2,4.21,1,1,Pellet,Left,255,20,251,0,0.12,17.0,
4/28/2022 1:04:37,1.11.0,FR1,2,4.21,1,1,Left,Left,256,20,251,0,,,0.03
4/28/2022 1:04:40,1.11.0,FR1,2,4.22,2,1,Pellet,Left,256,20,252,0,0.18,23.0,
4/28/2022 1:05:00,1.11.0,FR1,2,4.22,1,1,Left,Left,257,20,252,0,,,0.04
4/28/2022 1:05:03,1.11.0,FR1,2,4.22,2,1,Pellet,Left,257,20,253,0,0.12,23.0,
4/28/2022 1:05:27,1.11.0,FR1,2,4.22,1,1,Left,Left,258,20,253,0,,,0.12
4/28/2022 1:05:33,1.11.0,FR1,2,4.22,3,1,Pellet,Left,258,20,254,0,0.12,29.0,
4/28/2022 1:05:50,1.11.0,FR1,2,4.22,1,1,Left,Left,259,20,254,0,,,0.11
4/28/2022 1:05:51,1.11.0,FR1,2,4.21,1,1,Pellet,Left,259,20,255,0,0.36,19.0,
4/28/2022 1:06:07,1.11.0,FR1,2,4.22,1,1,Left,Left,260,20,255,0,,,0.35
4/28/2022 1:06:20,1.11.0,FR1,2,4.22,6,1,Pellet,Left,260,20,256,0,0.49,28.0,
4/28/2022 1:06:34,1.11.0,FR1,2,4.21,1,1,Left,Left,261,20,256,0,,,0.05
4/28/2022 1:06:36,1.11.0,FR1,2,4.22,2,1,Pellet,Left,261,20,257,0,0.12,16.0,
4/28/2022 1:06:55,1.11.0,FR1,2,4.22,1,1,Left,Left,262,20,257,0,,,0.12
4/28/2022 1:06:56,1.11.0,FR1,2,4.22,1,1,Pellet,Left,262,20,258,0,0.12,21.0,
4/28/2022 1:07:21,1.11.0,FR1,2,4.22,1,1,Left,Left,263,20,258,0,,,0.04
4/28/2022 1:07:22,1.11.0,FR1,2,4.22,1,1,Pellet,Left,263,20,259,0,0.06,26.0,
4/28/2022 1:07:40,1.11.0,FR1,2,4.21,1,1,Left,Left,264,20,259,0,,,0.12
4/28/2022 1:07:41,1.11.0,FR1,2,4.21,1,1,Pellet,Left,264,20,260,0,0.12,19.0,
4/28/2022 1:08:02,1.11.0,FR1,2,4.22,1,1,Left,Left,265,20,260,0,,,0.04
4/28/2022 1:08:03,1.11.0,FR1,2,4.22,1,1,Pellet,Left,265,20,261,0,0.18,22.0,
4/28/2022 2:59:04,1.11.0,FR1,2,4.21,1,1,Left,Left,266,20,261,0,,,0.22
4/28/2022 2:59:05,1.11.0,FR1,2,4.21,1,1,Pellet,Left,266,20,262,0,0.18,6662.0,
4/28/2022 2:59:38,1.11.0,FR1,2,4.21,1,1,Left,Left,267,20,262,0,,,0.14
4/28/2022 2:59:39,1.11.0,FR1,2,4.21,1,1,Pellet,Left,267,20,263,0,0.12,33.0,
4/28/2022 2:59:52,1.11.0,FR1,2,4.21,1,1,Left,Left,268,20,263,0,,,0.05
4/28/2022 2:59:54,1.11.0,FR1,2,4.2,1,1,Pellet,Left,268,20,264,0,0.92,16.0,
4/28/2022 3:00:09,1.11.0,FR1,2,4.22,1,1,Left,Left,269,20,264,0,,,0.02
4/28/2022 3:00:11,1.11.0,FR1,2,4.22,1,1,Pellet,Left,269,20,265,0,0.49,16.0,
4/28/2022 3:00:32,1.11.0,FR1,2,4.21,1,1,Left,Left,270,20,265,0,,,0.23
4/28/2022 3:00:33,1.11.0,FR1,2,4.21,1,1,Pellet,Left,270,20,266,0,0.18,23.0,
4/28/2022 3:00:54,1.11.0,FR1,2,4.21,1,1,Left,Left,271,20,266,0,,,0.08
4/28/2022 3:00:56,1.11.0,FR1,2,4.21,2,1,Pellet,Left,271,20,267,0,0.06,22.0,
4/28/2022 3:01:12,1.11.0,FR1,2,4.22,1,1,Left,Left,272,20,267,0,,,0.09
4/28/2022 3:01:13,1.11.0,FR1,2,4.21,1,1,Pellet,Left,272,20,268,0,0.36,18.0,
4/28/2022 3:01:35,1.11.0,FR1,2,4.21,1,1,Left,Left,273,20,268,0,,,0.24
4/28/2022 3:01:45,1.11.0,FR1,2,4.21,2,1,Pellet,Left,273,20,269,0,6.39,31.0,
4/28/2022 3:05:32,1.11.0,FR1,2,4.21,1,1,Left,Left,274,20,269,0,,,0.15
4/28/2022 3:05:34,1.11.0,FR1,2,4.21,1,1,Pellet,Left,274,20,270,0,1.04,230.0,
4/28/2022 3:08:33,1.11.0,FR1,2,4.21,1,1,Left,Left,275,20,270,0,,,0.13
4/28/2022 3:08:34,1.11.0,FR1,2,4.21,1,1,Pellet,Left,275,20,271,0,0.18,180.0,
4/28/2022 3:17:13,1.11.0,FR1,2,4.21,1,1,Right,Left,275,21,271,0,,,0.24
4/28/2022 3:17:19,1.11.0,FR1,2,4.22,1,1,Right,Left,275,22,271,0,,,0.11
4/28/2022 3:17:34,1.11.0,FR1,2,4.21,1,1,Left,Left,276,22,271,0,,,0.04
4/28/2022 3:17:36,1.11.0,FR1,2,4.22,1,1,Pellet,Left,276,22,272,0,0.36,541.0,
4/28/2022 3:17:58,1.11.0,FR1,2,4.21,1,1,Left,Left,277,22,272,0,,,0.0
4/28/2022 3:18:00,1.11.0,FR1,2,4.21,1,1,Pellet,Left,277,22,273,0,0.30,24.0,
4/28/2022 3:22:22,1.11.0,FR1,2,4.21,1,1,Left,Left,278,22,273,0,,,0.17
4/28/2022 3:22:23,1.11.0,FR1,2,4.21,1,1,Pellet,Left,278,22,274,0,0.30,264.0,
4/28/2022 3:30:57,1.11.0,FR1,2,4.22,1,1,Left,Left,279,22,274,0,,,0.37
4/28/2022 3:30:59,1.11.0,FR1,2,4.21,1,1,Pellet,Left,279,22,275,0,0.24,515.0,
4/28/2022 5:43:22,1.11.0,FR1,2,4.2,1,1,Left,Left,280,22,275,0,,,0.21
4/28/2022 5:43:24,1.11.0,FR1,2,4.2,1,1,Pellet,Left,280,22,276,0,0.36,7946.0,
4/28/2022 5:43:47,1.11.0,FR1,2,4.21,1,1,Left,Left,281,22,276,0,,,0.13
4/28/2022 5:43:54,1.11.0,FR1,2,4.21,2,1,Pellet,Left,281,22,277,0,4.05,30.0,
4/28/2022 5:44:08,1.11.0,FR1,2,4.2,1,1,Left,Left,282,22,277,0,,,0.05
4/28/2022 5:44:14,1.11.0,FR1,2,4.22,3,1,Pellet,Left,282,22,278,0,0.49,19.0,
4/28/2022 5:44:29,1.11.0,FR1,2,4.22,1,1,Left,Left,283,22,278,0,,,0.04
4/28/2022 5:44:30,1.11.0,FR1,2,4.21,1,1,Pellet,Left,283,22,279,0,0.12,17.0,
4/28/2022 5:44:52,1.11.0,FR1,2,4.22,1,1,Left,Left,284,22,279,0,,,0.17
4/28/2022 5:44:53,1.11.0,FR1,2,4.22,1,1,Pellet,Left,284,22,280,0,0.12,22.0,
4/28/2022 5:45:22,1.11.0,FR1,2,4.22,1,1,Left,Left,285,22,280,0,,,0.09
4/28/2022 5:45:23,1.11.0,FR1,2,4.21,1,1,Pellet,Left,285,22,281,0,0.12,30.0,
4/28/2022 5:45:40,1.11.0,FR1,2,4.22,1,1,Left,Left,286,22,281,0,,,0.08
4/28/2022 5:45:42,1.11.0,FR1,2,4.22,1,1,Pellet,Left,286,22,282,0,0.12,19.0,
4/28/2022 5:45:56,1.11.0,FR1,2,4.22,1,1,Left,Left,287,22,282,0,,,0.03
4/28/2022 5:45:57,1.11.0,FR1,2,4.21,1,1,Pellet,Left,287,22,283,0,0.12,16.0,
4/28/2022 5:46:17,1.11.0,FR1,2,4.22,1,1,Left,Left,288,22,283,0,,,0.08
4/28/2022 5:46:18,1.11.0,FR1,2,4.22,1,1,Pellet,Left,288,22,284,0,0.12,20.0,
4/28/2022 5:46:32,1.11.0,FR1,2,4.21,1,1,Left,Left,289,22,284,0,,,0.05
4/28/2022 5:46:36,1.11.0,FR1,2,4.22,2,1,Pellet,Left,289,22,285,0,0.12,18.0,
4/28/2022 5:46:51,1.11.0,FR1,2,4.21,1,1,Left,Left,290,22,285,0,,,0.04
4/28/2022 5:46:55,1.11.0,FR1,2,4.22,3,1,Pellet,Left,290,22,286,0,0.49,20.0,
4/28/2022 5:47:10,1.11.0,FR1,2,4.22,1,1,Left,Left,291,22,286,0,,,0.04
