MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/9/2022 9:06:08,1.12.0,Free_feed,5,4.06,1,1,Pellet,Left,38,37,175,0,15.04,22,nan
7/9/2022 9:07:23,1.12.0,Free_feed,5,4.07,2,1,Pellet,Left,38,37,176,0,Timed_out,75,nan
7/9/2022 9:07:33,1.12.0,Free_feed,5,4.07,1,1,Pellet,Left,38,37,177,0,2.75,10,nan
7/9/2022 9:08:57,1.12.0,Free_feed,5,4.06,1,1,Pellet,Left,38,37,178,0,Timed_out,84,nan
7/9/2022 9:09:18,1.12.0,Free_feed,5,4.07,2,1,Pellet,Left,38,37,179,0,10.98,20,nan
7/9/2022 9:11:01,1.12.0,Free_feed,5,4.06,2,1,Pellet,Left,38,37,180,0,Timed_out,104,nan
7/9/2022 9:11:21,1.12.0,Free_feed,5,4.06,1,1,Pellet,Left,38,37,181,0,17.76,20,nan
7/9/2022 9:11:51,1.12.0,Free_feed,5,4.06,2,1,Pellet,Left,38,37,182,0,26.52,29,nan
7/9/2022 9:12:12,1.12.0,Free_feed,5,4.07,1,1,Pellet,Left,38,37,183,0,14.21,21,nan
7/9/2022 11:11:05,1.12.0,Free_feed,5,4.05,2,1,Pellet,Left,38,37,184,0,Timed_out,7134,nan
7/9/2022 11:11:29,1.12.0,Free_feed,5,4.06,2,1,Pellet,Left,38,37,185,0,15.15,24,nan
7/9/2022 11:12:00,1.12.0,Free_feed,5,4.06,1,1,Pellet,Left,38,37,186,0,23.41,31,nan
7/9/2022 11:12:20,1.12.0,Free_feed,5,4.06,1,1,Pellet,Left,38,37,187,0,12.18,20,nan
7/9/2022 11:12:46,1.12.0,Free_feed,5,4.06,1,1,Pellet,Left,38,37,188,0,18.01,26,nan
7/9/2022 11:13:06,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,38,37,189,0,13.39,20,nan
7/9/2022 11:14:15,1.12.0,Free_feed,5,4.06,2,1,Pellet,Left,38,37,190,0,58.60,68,nan
7/9/2022 11:14:34,1.12.0,Free_feed,5,4.05,2,1,Pellet,Left,38,37,191,0,10.21,20,nan
7/9/2022 11:14:58,1.12.0,Free_feed,5,4.06,1,1,Pellet,Left,38,37,192,0,15.98,24,nan
7/9/2022 11:18:30,1.12.0,Free_feed,5,4.06,nan,1,LeftWithPellet,Left,39,37,192,0,nan,nan,0.18
7/9/2022 12:58:18,1.12.0,Free_feed,5,4.05,2,1,Pellet,Left,39,37,193,0,Timed_out,6199,nan
7/9/2022 12:58:40,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,39,37,194,0,15.49,23,nan
7/9/2022 12:59:13,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,39,37,195,0,25.71,33,nan
7/9/2022 12:59:36,1.12.0,Free_feed,5,4.06,1,1,Pellet,Left,39,37,196,0,15.23,23,nan
7/9/2022 12:59:37,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,39,37,197,0,0.16,1,nan
7/9/2022 13:00:04,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,39,37,198,0,19.67,27,nan
7/9/2022 13:00:06,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,39,37,199,0,0.16,1,nan
7/9/2022 14:13:32,1.12.0,Free_feed,5,4.05,2,1,Pellet,Left,39,37,200,0,Timed_out,4407,nan
7/9/2022 14:14:15,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,39,37,201,0,36.13,43,nan
7/9/2022 14:14:36,1.12.0,Free_feed,5,4.05,2,1,Pellet,Left,39,37,202,0,12.18,21,nan
7/9/2022 14:15:00,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,39,37,203,0,16.49,24,nan
7/9/2022 14:15:51,1.12.0,Free_feed,5,4.05,2,1,Pellet,Left,39,37,204,0,41.15,51,nan
7/9/2022 14:19:07,1.12.0,Free_feed,5,4.05,nan,1,LeftWithPellet,Left,40,37,204,0,nan,nan,0.02
7/9/2022 14:19:09,1.12.0,Free_feed,5,4.05,2,1,Pellet,Left,40,37,205,0,Timed_out,197,nan
7/9/2022 14:20:24,1.12.0,Free_feed,5,4.05,nan,1,RightWithPellet,Left,40,38,205,0,nan,nan,0.66
7/9/2022 14:20:34,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,206,0,Timed_out,85,nan
7/9/2022 14:25:29,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,207,0,Timed_out,296,nan
7/9/2022 14:25:31,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,208,0,0.16,2,nan
7/9/2022 15:48:20,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,209,0,Timed_out,4968,nan
7/9/2022 15:48:46,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,210,0,18.41,26,nan
7/9/2022 15:49:04,1.12.0,Free_feed,5,4.05,3,1,Pellet,Left,40,38,211,0,6.55,19,nan
7/9/2022 15:49:14,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,212,0,2.81,10,nan
7/9/2022 15:49:33,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,213,0,12.25,19,nan
7/9/2022 15:50:04,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,214,0,22.59,31,nan
7/9/2022 15:50:55,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,215,0,44.32,51,nan
7/9/2022 15:51:08,1.12.0,Free_feed,5,4.05,2,1,Pellet,Left,40,38,216,0,3.70,13,nan
7/9/2022 15:51:28,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,217,0,13.20,20,nan
7/9/2022 15:52:02,1.12.0,Free_feed,5,4.05,2,1,Pellet,Left,40,38,218,0,23.68,34,nan
7/9/2022 15:52:24,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,219,0,14.54,22,nan
7/9/2022 17:18:34,1.12.0,Free_feed,5,4.04,1,1,Pellet,Left,40,38,220,0,Timed_out,5170,nan
7/9/2022 17:18:44,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,221,0,2.37,10,nan
7/9/2022 17:19:12,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,222,0,20.43,28,nan
7/9/2022 17:38:28,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,223,0,Timed_out,1156,nan
7/9/2022 17:38:51,1.12.0,Free_feed,5,4.04,3,1,Pellet,Left,40,38,224,0,10.80,22,nan
7/9/2022 17:39:09,1.12.0,Free_feed,5,4.04,1,1,Pellet,Left,40,38,225,0,11.68,19,nan
7/9/2022 17:39:29,1.12.0,Free_feed,5,4.04,2,1,Pellet,Left,40,38,226,0,10.48,20,nan
7/9/2022 17:39:53,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,227,0,16.06,23,nan
7/9/2022 17:39:55,1.12.0,Free_feed,5,4.04,1,1,Pellet,Left,40,38,228,0,0.98,3,nan
7/9/2022 17:45:25,1.12.0,Free_feed,5,4.04,1,1,Pellet,Left,40,38,229,0,Timed_out,330,nan
7/9/2022 17:45:46,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,230,0,13.59,21,nan
7/9/2022 17:46:03,1.12.0,Free_feed,5,4.04,1,1,Pellet,Left,40,38,231,0,8.83,16,nan
7/9/2022 17:46:28,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,232,0,18.09,26,nan
7/9/2022 17:49:22,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,233,0,Timed_out,174,nan
7/9/2022 17:49:24,1.12.0,Free_feed,5,4.05,1,1,Pellet,Left,40,38,234,0,0.16,2,nan
7/9/2022 17:56:50,1.12.0,Free_feed,5,4.04,nan,1,RightWithPellet,Left,40,39,234,0,nan,nan,0.84
7/9/2022 18:52:58,1.12.0,Free_feed,5,4.04,1,1,Pellet,Left,40,39,235,0,Timed_out,3814,nan
7/9/2022 18:53:13,1.12.0,Free_feed,5,4.04,1,1,Pellet,Left,40,39,236,0,8.20,15,nan
7/9/2022 19:14:14,1.12.0,Free_feed,5,4.04,1,1,Pellet,Left,40,39,237,0,Timed_out,1260,nan
7/9/2022 19:14:40,1.12.0,Free_feed,5,4.04,2,1,Pellet,Left,40,39,238,0,16.37,26,nan
7/9/2022 19:14:55,1.12.0,Free_feed,5,4.04,2,1,Pellet,Left,40,39,239,0,5.85,16,nan
