MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/9/2022 14:18:00,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,41,44,201,0,Timed_out,1484,nan
7/9/2022 14:33:27,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,41,44,202,0,Timed_out,926,nan
7/9/2022 14:33:47,1.12.0,Free_feed,3,4.03,2,1,Pellet,Left,41,44,203,0,11.24,21,nan
7/9/2022 14:35:56,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,41,44,204,0,Timed_out,129,nan
7/9/2022 14:36:42,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,41,44,205,0,38.74,46,nan
7/9/2022 14:37:39,1.12.0,Free_feed,3,4.02,1,1,Pellet,Left,41,44,206,0,50.19,57,nan
7/9/2022 14:38:16,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,41,44,207,0,30.23,37,nan
7/9/2022 14:38:59,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,41,44,208,0,36.27,43,nan
7/9/2022 14:39:55,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,41,44,209,0,48.66,56,nan
7/9/2022 14:42:05,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,41,44,210,0,Timed_out,130,nan
7/9/2022 14:46:48,1.12.0,Free_feed,3,4.03,nan,1,RightWithPellet,Left,41,45,210,0,nan,nan,0.21
7/9/2022 14:48:02,1.12.0,Free_feed,3,4.03,nan,1,LeftWithPellet,Left,42,45,210,0,nan,nan,0.68
7/9/2022 14:58:21,1.12.0,Free_feed,3,4.02,1,1,Pellet,Left,42,45,211,0,Timed_out,975,nan
7/9/2022 14:58:22,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,42,45,212,0,0.29,2,nan
7/9/2022 15:02:44,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,42,45,213,0,Timed_out,261,nan
7/9/2022 15:04:13,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,42,45,214,0,Timed_out,90,nan
7/9/2022 16:10:02,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,42,45,215,0,Timed_out,3949,nan
7/9/2022 17:10:42,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,42,45,216,0,Timed_out,3640,nan
7/9/2022 18:03:14,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,42,45,217,0,Timed_out,3152,nan
7/9/2022 18:03:16,1.12.0,Free_feed,3,4.02,1,1,Pellet,Left,42,45,218,0,0.29,2,nan
7/9/2022 18:05:06,1.12.0,Free_feed,3,4.02,2,1,Pellet,Left,42,45,219,0,Timed_out,110,nan
7/9/2022 18:05:13,1.12.0,Free_feed,3,4.02,1,1,Pellet,Left,42,45,220,0,0.16,7,nan
7/9/2022 18:05:39,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,42,45,221,0,18.98,26,nan
7/9/2022 18:06:10,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,42,45,222,0,24.19,31,nan
7/9/2022 18:06:12,1.12.0,Free_feed,3,4.03,1,1,Pellet,Left,42,45,223,0,0.16,2,nan
7/9/2022 18:06:46,1.12.0,Free_feed,3,4.03,2,1,Pellet,Left,42,45,224,0,24.83,34,nan
7/9/2022 18:09:52,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,43,45,224,0,nan,nan,0.24
7/9/2022 18:09:53,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,44,45,224,0,nan,nan,0.17
7/9/2022 18:09:55,1.12.0,Free_feed,3,4.03,nan,1,LeftWithPellet,Left,45,45,224,0,nan,nan,0.10
7/9/2022 18:09:56,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,46,45,224,0,nan,nan,0.14
7/9/2022 18:09:57,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,47,45,224,0,nan,nan,0.46
7/9/2022 18:09:58,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,48,45,224,0,nan,nan,0.45
7/9/2022 18:10:03,1.12.0,Free_feed,3,4.03,nan,1,LeftWithPellet,Left,49,45,224,0,nan,nan,0.05
7/9/2022 18:10:04,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,50,45,224,0,nan,nan,0.02
7/9/2022 18:10:08,1.12.0,Free_feed,3,4.03,nan,1,LeftWithPellet,Left,51,45,224,0,nan,nan,0.24
7/9/2022 18:10:09,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,52,45,224,0,nan,nan,0.30
7/9/2022 18:10:10,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,53,45,224,0,nan,nan,0.03
7/9/2022 18:10:11,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,54,45,224,0,nan,nan,0.01
7/9/2022 18:10:14,1.12.0,Free_feed,3,4.03,nan,1,LeftWithPellet,Left,55,45,224,0,nan,nan,0.79
7/9/2022 18:10:16,1.12.0,Free_feed,3,4.03,nan,1,LeftWithPellet,Left,56,45,224,0,nan,nan,0.36
7/9/2022 18:10:18,1.12.0,Free_feed,3,4.03,nan,1,LeftWithPellet,Left,57,45,224,0,nan,nan,0.06
7/9/2022 18:10:19,1.12.0,Free_feed,3,4.03,nan,1,LeftWithPellet,Left,58,45,224,0,nan,nan,0.14
7/9/2022 18:10:21,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,59,45,224,0,nan,nan,0.17
7/9/2022 18:10:23,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,60,45,224,0,nan,nan,0.22
7/9/2022 18:10:31,1.12.0,Free_feed,3,4.02,nan,1,LeftWithPellet,Left,61,45,224,0,nan,nan,0.31
7/9/2022 18:10:32,1.12.0,Free_feed,3,4.03,nan,1,LeftWithPellet,Left,62,45,224,0,nan,nan,0.11
7/9/2022 18:10:34,1.12.0,Free_feed,3,4.03,nan,1,LeftWithPellet,Left,63,45,224,0,nan,nan,0.35
7/9/2022 18:10:40,1.12.0,Free_feed,3,4.03,nan,1,LeftWithPellet,Left,64,45,224,0,nan,nan,0.26
