MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2023-03-21 04:10:04,1.16.3,FR1,11,3.92,,1,Left,Left,308,85,263,0,,,0.22
2023-03-21 04:10:05,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,308,85,264,0,0.39,16.0,
2023-03-21 04:16:50,1.16.3,FR1,11,3.92,,1,Left,Left,309,85,264,0,,,0.26
2023-03-21 04:16:51,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,309,85,265,0,0.19,406.0,
2023-03-21 04:17:12,1.16.3,FR1,11,3.92,,1,Left,Left,310,85,265,0,,,0.27
2023-03-21 04:17:13,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,310,85,266,0,0.19,21.0,
2023-03-21 04:17:25,1.16.3,FR1,11,3.92,,1,Left,Left,311,85,266,0,,,0.24
2023-03-21 04:17:26,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,311,85,267,0,0.32,14.0,
2023-03-21 04:17:54,1.16.3,FR1,11,3.92,,1,Left,Left,312,85,267,0,,,0.13
2023-03-21 04:17:54,1.16.3,FR1,11,3.92,,1,LeftDuringDispense,Left,313,85,267,0,,,0.05
2023-03-21 04:17:58,1.16.3,FR1,11,3.92,2.0,1,Pellet,Left,313,85,268,0,0.85,32.0,
2023-03-21 04:18:11,1.16.3,FR1,11,3.92,,1,Left,Left,314,85,268,0,,,0.05
2023-03-21 04:18:12,1.16.3,FR1,11,3.92,2.0,1,Pellet,Left,314,85,269,0,0.19,14.0,
2023-03-21 04:18:32,1.16.3,FR1,11,3.92,,1,Left,Left,315,85,269,0,,,0.17
2023-03-21 04:18:33,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,315,85,270,0,0.26,21.0,
2023-03-21 04:18:56,1.16.3,FR1,11,3.92,,1,Left,Left,316,85,270,0,,,0.29
2023-03-21 04:18:57,1.16.3,FR1,11,3.91,2.0,1,Pellet,Left,316,85,271,0,0.06,24.0,
2023-03-21 04:19:28,1.16.3,FR1,11,3.92,,1,Left,Left,317,85,271,0,,,0.0
2023-03-21 04:19:29,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,317,85,272,0,0.46,32.0,
2023-03-21 05:27:32,1.16.3,FR1,11,3.92,,1,Right,Left,317,86,272,0,,,0.63
2023-03-21 05:28:04,1.16.3,FR1,11,3.92,,1,Left,Left,318,86,272,0,,,0.36
2023-03-21 05:28:06,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,318,86,273,0,0.26,4116.0,
2023-03-21 05:28:28,1.16.3,FR1,11,3.92,,1,Left,Left,319,86,273,0,,,0.25
2023-03-21 05:28:29,1.16.3,FR1,11,3.92,2.0,1,Pellet,Left,319,86,274,0,0.26,24.0,
2023-03-21 05:28:54,1.16.3,FR1,11,3.91,,1,Left,Left,320,86,274,0,,,0.23
2023-03-21 05:28:56,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,320,86,275,0,0.72,27.0,
2023-03-21 05:29:20,1.16.3,FR1,11,3.92,,1,Left,Left,321,86,275,0,,,0.03
2023-03-21 05:29:21,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,321,86,276,0,0.26,25.0,
2023-03-21 05:33:26,1.16.3,FR1,11,3.91,,1,Right,Left,321,87,276,0,,,0.15
2023-03-21 05:33:31,1.16.3,FR1,11,3.92,,1,Left,Left,322,87,276,0,,,0.27
2023-03-21 05:33:32,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,322,87,277,0,0.26,251.0,
2023-03-21 05:37:50,1.16.3,FR1,11,3.92,,1,Right,Left,322,88,277,0,,,0.18
2023-03-21 05:37:54,1.16.3,FR1,11,3.91,,1,Left,Left,323,88,277,0,,,0.32
2023-03-21 05:37:55,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,323,88,278,0,0.33,263.0,
2023-03-21 05:38:07,1.16.3,FR1,11,3.92,,1,Left,Left,324,88,278,0,,,0.17
2023-03-21 05:38:08,1.16.3,FR1,11,3.92,2.0,1,Pellet,Left,324,88,279,0,0.46,13.0,
2023-03-21 05:38:35,1.16.3,FR1,11,3.92,,1,Left,Left,325,88,279,0,,,0.29
2023-03-21 05:38:38,1.16.3,FR1,11,3.93,1.0,1,Pellet,Left,325,88,280,0,1.38,29.0,
2023-03-21 05:39:17,1.16.3,FR1,11,3.92,,1,Left,Left,326,88,280,0,,,0.39
2023-03-21 05:39:30,1.16.3,FR1,11,3.92,2.0,1,Pellet,Left,326,88,281,0,9.26,52.0,
2023-03-21 06:36:07,1.16.3,FR1,11,3.92,,1,Left,Left,327,88,281,0,,,0.17
2023-03-21 06:36:09,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,327,88,282,0,0.39,3399.0,
2023-03-21 06:36:27,1.16.3,FR1,11,3.91,,1,Left,Left,328,88,282,0,,,0.15
2023-03-21 06:36:28,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,328,88,283,0,0.33,20.0,
2023-03-21 06:36:40,1.16.3,FR1,11,3.91,,1,Left,Left,329,88,283,0,,,0.16
2023-03-21 06:36:41,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,329,88,284,0,0.26,13.0,
2023-03-21 06:37:00,1.16.3,FR1,11,3.92,,1,Left,Left,330,88,284,0,,,0.13
2023-03-21 06:37:02,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,330,88,285,0,0.39,20.0,
2023-03-21 06:37:23,1.16.3,FR1,11,3.91,,1,Left,Left,331,88,285,0,,,0.14
2023-03-21 06:37:24,1.16.3,FR1,11,3.92,2.0,1,Pellet,Left,331,88,286,0,0.33,23.0,
2023-03-21 06:37:44,1.16.3,FR1,11,3.91,,1,Left,Left,332,88,286,0,,,0.03
2023-03-21 06:37:45,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,332,88,287,0,0.66,21.0,
2023-03-21 06:45:26,1.16.3,FR1,11,3.92,,1,Right,Left,332,89,287,0,,,0.5
2023-03-21 06:45:44,1.16.3,FR1,11,3.91,,1,Left,Left,333,89,287,0,,,0.17
2023-03-21 06:45:45,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,333,89,288,0,0.46,480.0,
2023-03-21 06:46:13,1.16.3,FR1,11,3.92,,1,Right,Left,333,90,288,0,,,0.01
2023-03-21 06:46:15,1.16.3,FR1,11,3.92,,1,Right,Left,333,91,288,0,,,0.37
2023-03-21 06:46:16,1.16.3,FR1,11,3.91,,1,Right,Left,333,92,288,0,,,0.0
2023-03-21 06:46:25,1.16.3,FR1,11,3.92,,1,Right,Left,333,93,288,0,,,0.26
2023-03-21 06:51:39,1.16.3,FR1,11,3.92,,1,Left,Left,334,93,288,0,,,0.05
2023-03-21 06:51:50,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,334,93,289,0,10.38,365.0,
2023-03-21 06:52:11,1.16.3,FR1,11,3.92,,1,Left,Left,335,93,289,0,,,0.07
2023-03-21 06:52:12,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,335,93,290,0,0.26,22.0,
2023-03-21 06:52:31,1.16.3,FR1,11,3.91,,1,Left,Left,336,93,290,0,,,0.04
2023-03-21 06:52:32,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,336,93,291,0,0.46,20.0,
2023-03-21 06:53:05,1.16.3,FR1,11,3.91,,1,Left,Left,337,93,291,0,,,0.04
2023-03-21 06:53:06,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,337,93,292,0,0.13,34.0,
2023-03-21 06:53:17,1.16.3,FR1,11,3.91,,1,Left,Left,338,93,292,0,,,0.03
2023-03-21 06:53:18,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,338,93,293,0,0.33,12.0,
2023-03-21 06:53:39,1.16.3,FR1,11,3.92,,1,Left,Left,339,93,293,0,,,0.04
2023-03-21 06:53:43,1.16.3,FR1,11,3.91,2.0,1,Pellet,Left,339,93,294,0,1.78,25.0,
2023-03-21 06:54:08,1.16.3,FR1,11,3.92,,1,Left,Left,340,93,294,0,,,0.17
2023-03-21 06:54:09,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,340,93,295,0,0.19,26.0,
2023-03-21 06:54:40,1.16.3,FR1,11,3.91,,1,Left,Left,341,93,295,0,,,0.14
2023-03-21 06:54:41,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,341,93,296,0,0.26,32.0,
2023-03-21 06:57:22,1.16.3,FR1,11,3.91,,1,Right,Left,341,94,296,0,,,0.15
2023-03-21 06:59:59,1.16.3,FR1,11,3.92,,1,Left,Left,342,94,296,0,,,0.05
2023-03-21 07:00:00,1.16.3,FR1,11,3.92,2.0,1,Pellet,Left,342,94,297,0,0.06,319.0,
2023-03-21 07:00:15,1.16.3,FR1,11,3.92,,1,Left,Left,343,94,297,0,,,0.02
2023-03-21 07:00:16,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,343,94,298,0,0.72,16.0,
2023-03-21 07:00:33,1.16.3,FR1,11,3.92,,1,Left,Left,344,94,298,0,,,0.14
2023-03-21 07:00:36,1.16.3,FR1,11,3.91,2.0,1,Pellet,Left,344,94,299,0,0.66,20.0,
2023-03-21 07:00:51,1.16.3,FR1,11,3.91,,1,Left,Left,345,94,299,0,,,0.38
2023-03-21 07:00:52,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,345,94,300,0,0.65,16.0,
2023-03-21 07:01:33,1.16.3,FR1,11,3.92,,1,Left,Left,346,94,300,0,,,0.16
2023-03-21 07:01:34,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,346,94,301,0,0.39,42.0,
2023-03-21 07:01:49,1.16.3,FR1,11,3.91,,1,Left,Left,347,94,301,0,,,0.06
2023-03-21 07:01:50,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,347,94,302,0,0.19,16.0,
2023-03-21 07:02:04,1.16.3,FR1,11,3.91,,1,Left,Left,348,94,302,0,,,0.06
2023-03-21 07:02:05,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,348,94,303,0,0.59,15.0,
2023-03-21 07:02:25,1.16.3,FR1,11,3.91,,1,Left,Left,349,94,303,0,,,0.03
2023-03-21 07:02:26,1.16.3,FR1,11,3.92,1.0,1,Pellet,Left,349,94,304,0,0.33,21.0,
2023-03-21 07:02:57,1.16.3,FR1,11,3.91,,1,Left,Left,350,94,304,0,,,0.02
2023-03-21 07:02:59,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,350,94,305,0,0.92,33.0,
2023-03-21 08:37:08,1.16.3,FR1,11,3.91,,1,Left,Left,351,94,305,0,,,0.09
2023-03-21 08:37:10,1.16.3,FR1,11,3.92,2.0,1,Pellet,Left,351,94,306,0,0.39,5650.0,
2023-03-21 08:37:29,1.16.3,FR1,11,3.91,,1,Left,Left,352,94,306,0,,,0.02
2023-03-21 08:37:30,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,352,94,307,0,0.26,21.0,
2023-03-21 08:38:05,1.16.3,FR1,11,3.91,,1,Left,Left,353,94,307,0,,,0.1
2023-03-21 08:38:06,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,353,94,308,0,0.32,36.0,
2023-03-21 08:38:24,1.16.3,FR1,11,3.91,,1,Left,Left,354,94,308,0,,,0.29
2023-03-21 08:38:41,1.16.3,FR1,11,3.91,2.0,1,Pellet,Left,354,94,309,0,13.90,35.0,
2023-03-21 10:28:50,1.16.3,FR1,11,3.91,,1,Left,Left,355,94,309,0,,,0.16
2023-03-21 10:28:52,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,355,94,310,0,0.33,6611.0,
2023-03-21 10:29:25,1.16.3,FR1,11,3.91,,1,Left,Left,356,94,310,0,,,0.12
2023-03-21 10:29:26,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,356,94,311,0,0.46,34.0,
2023-03-21 10:29:41,1.16.3,FR1,11,3.91,,1,Left,Left,357,94,311,0,,,0.35
2023-03-21 10:29:42,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,357,94,312,0,0.59,16.0,
2023-03-21 10:30:03,1.16.3,FR1,11,3.91,,1,Left,Left,358,94,312,0,,,0.36
2023-03-21 10:30:04,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,358,94,313,0,0.39,22.0,
2023-03-21 10:49:49,1.16.3,FR1,11,3.91,,1,Left,Left,359,94,313,0,,,0.04
2023-03-21 10:49:50,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,359,94,314,0,0.39,1186.0,
2023-03-21 10:50:04,1.16.3,FR1,11,3.91,,1,Left,Left,360,94,314,0,,,0.2
2023-03-21 10:50:05,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,360,94,315,0,0.39,15.0,
2023-03-21 13:30:57,1.16.3,FR1,11,3.91,,1,Left,Left,361,94,315,0,,,0.11
2023-03-21 13:30:58,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,361,94,316,0,0.52,9653.0,
2023-03-21 13:31:17,1.16.3,FR1,11,3.91,,1,Left,Left,362,94,316,0,,,0.37
2023-03-21 13:31:18,1.16.3,FR1,11,3.91,2.0,1,Pellet,Left,362,94,317,0,0.13,20.0,
2023-03-21 13:31:42,1.16.3,FR1,11,3.91,,1,Left,Left,363,94,317,0,,,0.07
2023-03-21 13:31:44,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,363,94,318,0,0.65,26.0,
2023-03-21 13:31:57,1.16.3,FR1,11,3.91,,1,Left,Left,364,94,318,0,,,0.01
2023-03-21 13:31:59,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,364,94,319,0,0.32,14.0,
2023-03-21 13:32:18,1.16.3,FR1,11,3.9,,1,Left,Left,365,94,319,0,,,0.15
2023-03-21 13:32:19,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,365,94,320,0,0.33,21.0,
2023-03-21 13:32:37,1.16.3,FR1,11,3.91,,1,Left,Left,366,94,320,0,,,0.09
2023-03-21 13:32:38,1.16.3,FR1,11,3.91,2.0,1,Pellet,Left,366,94,321,0,0.33,19.0,
2023-03-21 13:33:08,1.16.3,FR1,11,3.91,,1,Left,Left,367,94,321,0,,,0.0
2023-03-21 13:33:14,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,367,94,322,0,5.28,36.0,
2023-03-21 15:18:10,1.16.3,FR1,11,3.91,,1,Left,Left,368,94,322,0,,,0.11
2023-03-21 15:18:11,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,368,94,323,0,0.19,6297.0,
2023-03-21 15:18:29,1.16.3,FR1,11,3.91,,1,Left,Left,369,94,323,0,,,0.25
2023-03-21 15:18:30,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,369,94,324,0,0.26,19.0,
2023-03-21 15:23:17,1.16.3,FR1,11,3.9,,1,Left,Left,370,94,324,0,,,0.31
2023-03-21 15:23:19,1.16.3,FR1,11,3.91,2.0,1,Pellet,Left,370,94,325,0,1.12,289.0,
2023-03-21 15:23:32,1.16.3,FR1,11,3.91,,1,Left,Left,371,94,325,0,,,0.09
2023-03-21 15:23:35,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,371,94,326,0,2.50,16.0,
2023-03-21 15:23:52,1.16.3,FR1,11,3.91,,1,Left,Left,372,94,326,0,,,0.23
2023-03-21 15:23:55,1.16.3,FR1,11,3.91,2.0,1,Pellet,Left,372,94,327,0,0.33,20.0,
2023-03-21 17:19:15,1.16.3,FR1,11,3.9,,1,Left,Left,373,94,327,0,,,0.02
2023-03-21 17:19:16,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,373,94,328,0,0.39,6921.0,
2023-03-21 17:19:35,1.16.3,FR1,11,3.9,,1,Left,Left,374,94,328,0,,,0.09
2023-03-21 17:19:36,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,374,94,329,0,0.79,20.0,
2023-03-21 17:19:54,1.16.3,FR1,11,3.9,,1,Left,Left,375,94,329,0,,,0.18
2023-03-21 17:19:55,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,375,94,330,0,0.46,19.0,
2023-03-21 17:20:15,1.16.3,FR1,11,3.9,,1,Left,Left,376,94,330,0,,,0.02
2023-03-21 17:20:17,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,376,94,331,0,0.39,21.0,
2023-03-21 17:20:36,1.16.3,FR1,11,3.9,,1,Left,Left,377,94,331,0,,,0.16
2023-03-21 17:20:37,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,377,94,332,0,0.39,21.0,
2023-03-21 17:20:57,1.16.3,FR1,11,3.9,,1,Left,Left,378,94,332,0,,,0.15
2023-03-21 17:20:57,1.16.3,FR1,11,3.9,,1,LeftDuringDispense,Left,379,94,332,0,,,0.05
2023-03-21 17:21:00,1.16.3,FR1,11,3.91,2.0,1,Pellet,Left,379,94,333,0,0.33,23.0,
2023-03-21 17:21:16,1.16.3,FR1,11,3.9,,1,Left,Left,380,94,333,0,,,0.01
2023-03-21 17:21:17,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,380,94,334,0,0.39,17.0,
2023-03-21 17:21:36,1.16.3,FR1,11,3.9,,1,Left,Left,381,94,334,0,,,0.16
2023-03-21 17:21:38,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,381,94,335,0,0.72,21.0,
2023-03-21 17:22:03,1.16.3,FR1,11,3.9,,1,Left,Left,382,94,335,0,,,0.14
2023-03-21 17:22:03,1.16.3,FR1,11,3.9,,1,LeftDuringDispense,Left,383,94,335,0,,,0.08
2023-03-21 17:22:07,1.16.3,FR1,11,3.9,2.0,1,Pellet,Left,383,94,336,0,0.46,29.0,
2023-03-21 18:31:42,1.16.3,FR1,11,3.9,,1,Left,Left,384,94,336,0,,,0.12
2023-03-21 18:31:43,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,384,94,337,0,0.52,4176.0,
2023-03-21 18:32:12,1.16.3,FR1,11,3.9,,1,Left,Left,385,94,337,0,,,0.17
2023-03-21 18:32:14,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,385,94,338,0,0.33,31.0,
2023-03-21 18:32:36,1.16.3,FR1,11,3.9,,1,Left,Left,386,94,338,0,,,0.13
2023-03-21 18:32:37,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,386,94,339,0,0.19,23.0,
2023-03-21 19:10:28,1.16.3,FR1,11,3.9,,1,Left,Left,387,94,339,0,,,0.11
2023-03-21 19:10:29,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,387,94,340,0,0.39,2272.0,
2023-03-21 19:10:45,1.16.3,FR1,11,3.9,,1,Left,Left,388,94,340,0,,,0.21
2023-03-21 19:10:46,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,388,94,341,0,0.26,17.0,
2023-03-21 19:11:01,1.16.3,FR1,11,3.89,,1,Left,Left,389,94,341,0,,,0.16
2023-03-21 19:11:02,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,389,94,342,0,0.26,16.0,
2023-03-21 19:11:18,1.16.3,FR1,11,3.9,,1,Left,Left,390,94,342,0,,,0.09
2023-03-21 19:11:20,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,390,94,343,0,0.32,18.0,
2023-03-21 19:11:37,1.16.3,FR1,11,3.9,,1,Left,Left,391,94,343,0,,,0.1
2023-03-21 19:11:39,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,391,94,344,0,0.39,18.0,
2023-03-21 19:12:01,1.16.3,FR1,11,3.9,,1,Left,Left,392,94,344,0,,,0.1
2023-03-21 19:12:02,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,392,94,345,0,0.33,24.0,
2023-03-21 19:12:27,1.16.3,FR1,11,3.9,,1,Left,Left,393,94,345,0,,,0.0
2023-03-21 19:12:30,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,393,94,346,0,1.91,27.0,
2023-03-21 19:17:21,1.16.3,FR1,11,3.89,,1,Left,Left,394,94,346,0,,,0.08
2023-03-21 19:17:22,1.16.3,FR1,11,3.89,2.0,1,Pellet,Left,394,94,347,0,0.19,293.0,
2023-03-21 19:17:34,1.16.3,FR1,11,3.89,,1,Left,Left,395,94,347,0,,,0.15
2023-03-21 19:17:35,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,395,94,348,0,0.26,13.0,
2023-03-21 19:18:05,1.16.3,FR1,11,3.9,,1,Left,Left,396,94,348,0,,,0.03
2023-03-21 19:18:06,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,396,94,349,0,0.26,31.0,
2023-03-21 19:18:19,1.16.3,FR1,11,3.9,,1,Left,Left,397,94,349,0,,,0.04
2023-03-21 19:18:20,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,397,94,350,0,0.19,14.0,
2023-03-21 19:19:02,1.16.3,FR1,11,3.91,,1,Left,Left,398,94,350,0,,,0.02
2023-03-21 19:19:04,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,398,94,351,0,0.52,43.0,
2023-03-21 19:19:20,1.16.3,FR1,11,3.9,,1,Left,Left,399,94,351,0,,,0.04
2023-03-21 19:19:22,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,399,94,352,0,0.65,19.0,
2023-03-21 19:25:08,1.16.3,FR1,11,3.9,,1,Left,Left,400,94,352,0,,,0.04
2023-03-21 19:25:09,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,400,94,353,0,0.39,347.0,
2023-03-21 19:25:20,1.16.3,FR1,11,3.9,,1,Left,Left,401,94,353,0,,,0.13
2023-03-21 19:25:22,1.16.3,FR1,11,3.91,1.0,1,Pellet,Left,401,94,354,0,0.26,12.0,
2023-03-21 19:25:42,1.16.3,FR1,11,3.89,,1,Left,Left,402,94,354,0,,,0.24
2023-03-21 19:25:43,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,402,94,355,0,0.13,22.0,
2023-03-21 19:46:25,1.16.3,FR1,11,3.89,,1,Left,Left,403,94,355,0,,,0.14
2023-03-21 19:46:27,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,403,94,356,0,0.92,1244.0,
2023-03-21 19:46:48,1.16.3,FR1,11,3.89,,1,Left,Left,404,94,356,0,,,0.14
2023-03-21 19:46:49,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,404,94,357,0,0.39,22.0,
2023-03-21 19:47:03,1.16.3,FR1,11,3.9,,1,Left,Left,405,94,357,0,,,0.04
2023-03-21 19:47:05,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,405,94,358,0,0.92,16.0,
2023-03-21 19:47:28,1.16.3,FR1,11,3.9,,1,Left,Left,406,94,358,0,,,0.1
2023-03-21 19:47:29,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,406,94,359,0,0.65,24.0,
2023-03-21 19:47:52,1.16.3,FR1,11,3.9,,1,Left,Left,407,94,359,0,,,0.05
2023-03-21 19:47:53,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,407,94,360,0,0.26,24.0,
2023-03-21 19:48:09,1.16.3,FR1,11,3.9,,1,Left,Left,408,94,360,0,,,0.15
2023-03-21 19:48:11,1.16.3,FR1,11,3.9,2.0,1,Pellet,Left,408,94,361,0,0.52,18.0,
2023-03-21 19:48:35,1.16.3,FR1,11,3.91,,1,Left,Left,409,94,361,0,,,0.15
2023-03-21 19:48:36,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,409,94,362,0,0.33,25.0,
2023-03-21 19:57:21,1.16.3,FR1,11,3.9,,1,Left,Left,410,94,362,0,,,0.27
2023-03-21 19:57:22,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,410,94,363,0,0.26,526.0,
2023-03-21 19:57:47,1.16.3,FR1,11,3.9,,1,Left,Left,411,94,363,0,,,0.11
2023-03-21 19:57:48,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,411,94,364,0,0.32,26.0,
2023-03-21 19:58:05,1.16.3,FR1,11,3.9,,1,Left,Left,412,94,364,0,,,0.07
2023-03-21 19:58:06,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,412,94,365,0,0.46,18.0,
2023-03-21 19:58:27,1.16.3,FR1,11,3.9,,1,Left,Left,413,94,365,0,,,0.11
2023-03-21 19:58:30,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,413,94,366,0,1.58,23.0,
2023-03-21 19:58:53,1.16.3,FR1,11,3.89,,1,Left,Left,414,94,366,0,,,0.17
2023-03-21 19:58:54,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,414,94,367,0,0.33,25.0,
2023-03-21 20:03:56,1.16.3,FR1,11,3.9,,1,Left,Left,415,94,367,0,,,0.2
2023-03-21 20:03:57,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,415,94,368,0,0.19,302.0,
2023-03-21 20:04:15,1.16.3,FR1,11,3.89,,1,Left,Left,416,94,368,0,,,0.11
2023-03-21 20:04:16,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,416,94,369,0,0.26,20.0,
2023-03-21 20:04:30,1.16.3,FR1,11,3.9,,1,Left,Left,417,94,369,0,,,0.01
2023-03-21 20:04:31,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,417,94,370,0,0.46,15.0,
2023-03-21 20:05:02,1.16.3,FR1,11,3.9,,1,Left,Left,418,94,370,0,,,0.31
2023-03-21 20:05:03,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,418,94,371,0,0.26,32.0,
2023-03-21 20:06:40,1.16.3,FR1,11,3.89,,1,Right,Left,418,95,371,0,,,0.46
2023-03-21 20:10:54,1.16.3,FR1,11,3.89,,1,Left,Left,419,95,371,0,,,0.12
2023-03-21 20:10:55,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,419,95,372,0,0.13,352.0,
2023-03-21 20:11:07,1.16.3,FR1,11,3.9,,1,Left,Left,420,95,372,0,,,0.04
2023-03-21 20:11:08,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,420,95,373,0,0.26,13.0,
2023-03-21 20:11:28,1.16.3,FR1,11,3.9,,1,Left,Left,421,95,373,0,,,0.15
2023-03-21 20:11:29,1.16.3,FR1,11,3.9,,1,LeftDuringDispense,Left,422,95,373,0,,,0.16
2023-03-21 20:11:32,1.16.3,FR1,11,3.9,2.0,1,Pellet,Left,422,95,374,0,0.26,24.0,
2023-03-21 20:11:42,1.16.3,FR1,11,3.9,,1,Left,Left,423,95,374,0,,,0.12
2023-03-21 20:11:43,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,423,95,375,0,0.52,11.0,
2023-03-21 20:12:06,1.16.3,FR1,11,3.9,,1,Left,Left,424,95,375,0,,,0.14
2023-03-21 20:12:06,1.16.3,FR1,11,3.9,,1,LeftDuringDispense,Left,425,95,375,0,,,0.08
2023-03-21 20:12:11,1.16.3,FR1,11,3.9,2.0,1,Pellet,Left,425,95,376,0,1.51,27.0,
2023-03-21 20:12:30,1.16.3,FR1,11,3.9,,1,Left,Left,426,95,376,0,,,0.03
2023-03-21 20:12:31,1.16.3,FR1,11,3.89,1.0,1,Pellet,Left,426,95,377,0,0.46,21.0,
2023-03-21 20:12:55,1.16.3,FR1,11,3.9,,1,Left,Left,427,95,377,0,,,0.32
2023-03-21 20:12:56,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,427,95,378,0,0.26,25.0,
2023-03-21 20:13:21,1.16.3,FR1,11,3.9,,1,Left,Left,428,95,378,0,,,0.0
2023-03-21 20:13:22,1.16.3,FR1,11,3.9,1.0,1,Pellet,Left,428,95,379,0,0.39,26.0,
2023-03-21 20:13:43,1.16.3,FR1,11,3.89,,1,Left,Left,429,95,379,0,,,0.14
