MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-10-25 17:17:40,1.9.0,FR1,5,3.98,1,1,Left,Left,187,6,182,0,,,0.07
2022-10-25 17:17:42,1.9.0,FR1,5,3.97,1,1,Pellet,Left,187,6,183,0,0.85,22.0,
2022-10-25 17:17:59,1.9.0,FR1,5,3.97,1,1,Left,Left,188,6,183,0,,,0.21
2022-10-25 17:18:00,1.9.0,FR1,5,3.98,2,1,Pellet,Left,188,6,184,0,0.46,18.0,
2022-10-25 17:18:15,1.9.0,FR1,5,3.98,1,1,Left,Left,189,6,184,0,,,0.05
2022-10-25 17:18:18,1.9.0,FR1,5,3.97,2,1,Pellet,Left,189,6,185,0,0.59,18.0,
2022-10-25 17:18:31,1.9.0,FR1,5,3.97,1,1,Left,Left,190,6,185,0,,,0.1
2022-10-25 17:18:33,1.9.0,FR1,5,3.97,1,1,Pellet,Left,190,6,186,0,0.98,14.0,
2022-10-25 17:18:50,1.9.0,FR1,5,3.98,1,1,Left,Left,191,6,186,0,,,0.06
2022-10-25 17:18:52,1.9.0,FR1,5,3.98,1,1,Pellet,Left,191,6,187,0,0.46,19.0,
2022-10-25 18:16:58,1.9.0,FR1,5,3.97,1,1,Left,Left,192,6,187,0,,,0.13
2022-10-25 18:16:59,1.9.0,FR1,5,3.97,1,1,Pellet,Left,192,6,188,0,0.52,3488.0,
2022-10-25 18:17:23,1.9.0,FR1,5,3.97,1,1,Left,Left,193,6,188,0,,,0.17
2022-10-25 18:17:25,1.9.0,FR1,5,3.97,1,1,Pellet,Left,193,6,189,0,0.65,25.0,
2022-10-25 18:17:42,1.9.0,FR1,5,3.97,1,1,Left,Left,194,6,189,0,,,0.18
2022-10-25 18:17:43,1.9.0,FR1,5,3.97,1,1,Pellet,Left,194,6,190,0,0.72,19.0,
2022-10-25 18:18:09,1.9.0,FR1,5,3.97,1,1,Left,Left,195,6,190,0,,,0.35
2022-10-25 18:18:11,1.9.0,FR1,5,3.97,1,1,Pellet,Left,195,6,191,0,0.33,27.0,
2022-10-25 18:18:25,1.9.0,FR1,5,3.97,1,1,Left,Left,196,6,191,0,,,0.39
2022-10-25 18:18:27,1.9.0,FR1,5,3.97,1,1,Pellet,Left,196,6,192,0,0.85,17.0,
2022-10-25 18:18:43,1.9.0,FR1,5,3.97,1,1,Left,Left,197,6,192,0,,,0.22
2022-10-25 18:18:44,1.9.0,FR1,5,3.97,1,1,Pellet,Left,197,6,193,0,0.72,17.0,
2022-10-25 18:19:03,1.9.0,FR1,5,3.97,1,1,Left,Left,198,6,193,0,,,0.23
2022-10-25 18:19:04,1.9.0,FR1,5,3.97,1,1,Pellet,Left,198,6,194,0,0.33,20.0,
2022-10-25 18:19:22,1.9.0,FR1,5,3.97,1,1,Left,Left,199,6,194,0,,,0.07
2022-10-25 18:19:23,1.9.0,FR1,5,3.97,1,1,Pellet,Left,199,6,195,0,0.92,19.0,
2022-10-25 19:30:31,1.9.0,FR1,5,3.97,1,1,Left,Left,200,6,195,0,,,0.23
2022-10-25 19:30:33,1.9.0,FR1,5,3.97,1,1,Pellet,Left,200,6,196,0,1.05,4270.0,
2022-10-25 19:30:48,1.9.0,FR1,5,3.97,1,1,Left,Left,201,6,196,0,,,0.16
2022-10-25 19:30:52,1.9.0,FR1,5,3.96,1,1,Pellet,Left,201,6,197,0,3.89,19.0,
2022-10-25 19:31:35,1.9.0,FR1,5,3.96,1,1,Left,Left,202,6,197,0,,,0.0
2022-10-25 19:31:36,1.9.0,FR1,5,3.96,2,1,Pellet,Left,202,6,198,0,0.32,44.0,
2022-10-25 19:31:49,1.9.0,FR1,5,3.97,1,1,Left,Left,203,6,198,0,,,0.12
2022-10-25 19:31:51,1.9.0,FR1,5,3.96,2,1,Pellet,Left,203,6,199,0,0.98,15.0,
2022-10-25 19:32:10,1.9.0,FR1,5,3.96,1,1,Left,Left,204,6,199,0,,,0.15
2022-10-25 19:32:14,1.9.0,FR1,5,3.96,2,1,Pellet,Left,204,6,200,0,0.52,23.0,
2022-10-25 19:32:37,1.9.0,FR1,5,3.97,1,1,Left,Left,205,6,200,0,,,0.18
2022-10-25 19:32:38,1.9.0,FR1,5,3.97,1,1,Pellet,Left,205,6,201,0,0.46,24.0,
2022-10-25 19:32:58,1.9.0,FR1,5,3.96,1,1,Left,Left,206,6,201,0,,,0.11
2022-10-25 19:33:00,1.9.0,FR1,5,3.97,1,1,Pellet,Left,206,6,202,0,0.46,21.0,
2022-10-25 19:50:36,1.9.0,FR1,5,3.96,1,1,Left,Left,207,6,202,0,,,0.25
2022-10-25 19:50:37,1.9.0,FR1,5,3.96,1,1,Pellet,Left,207,6,203,0,0.65,1058.0,
2022-10-25 19:51:20,1.9.0,FR1,5,3.97,1,1,Left,Left,208,6,203,0,,,0.29
2022-10-25 19:51:21,1.9.0,FR1,5,3.96,1,1,Pellet,Left,208,6,204,0,0.39,44.0,
2022-10-25 19:51:46,1.9.0,FR1,5,3.97,1,1,Left,Left,209,6,204,0,,,0.38
2022-10-25 19:51:48,1.9.0,FR1,5,3.96,1,1,Pellet,Left,209,6,205,0,0.39,27.0,
2022-10-25 19:53:13,1.9.0,FR1,5,3.97,1,1,Right,Left,209,7,205,0,,,0.02
2022-10-25 19:53:17,1.9.0,FR1,5,3.97,1,1,Right,Left,209,8,205,0,,,0.33
2022-10-25 19:53:18,1.9.0,FR1,5,3.96,1,1,Right,Left,209,9,205,0,,,0.7
2022-10-25 19:59:00,1.9.0,FR1,5,3.96,1,1,Left,Left,210,9,205,0,,,0.31
2022-10-25 19:59:03,1.9.0,FR1,5,3.96,2,1,Pellet,Left,210,9,206,0,0.52,435.0,
2022-10-25 19:59:27,1.9.0,FR1,5,3.97,1,1,Left,Left,211,9,206,0,,,0.27
2022-10-25 19:59:28,1.9.0,FR1,5,3.96,1,1,Pellet,Left,211,9,207,0,0.59,25.0,
2022-10-25 19:59:43,1.9.0,FR1,5,3.96,1,1,Left,Left,212,9,207,0,,,0.15
2022-10-25 19:59:44,1.9.0,FR1,5,3.96,1,1,Pellet,Left,212,9,208,0,0.52,16.0,
2022-10-25 19:59:59,1.9.0,FR1,5,3.97,1,1,Left,Left,213,9,208,0,,,0.19
2022-10-25 20:00:00,1.9.0,FR1,5,3.97,1,1,Pellet,Left,213,9,209,0,0.59,16.0,
2022-10-25 20:00:20,1.9.0,FR1,5,3.96,1,1,Left,Left,214,9,209,0,,,0.17
2022-10-25 20:00:22,1.9.0,FR1,5,3.96,1,1,Pellet,Left,214,9,210,0,0.52,22.0,
2022-10-25 21:23:29,1.9.0,FR1,5,3.96,1,1,Left,Left,215,9,210,0,,,0.13
2022-10-25 21:23:30,1.9.0,FR1,5,3.96,1,1,Pellet,Left,215,9,211,0,0.46,4988.0,
2022-10-25 21:28:00,1.9.0,FR1,5,3.97,1,1,Left,Left,216,9,211,0,,,0.15
2022-10-25 21:28:01,1.9.0,FR1,5,3.96,1,1,Pellet,Left,216,9,212,0,0.52,271.0,
2022-10-25 21:28:32,1.9.0,FR1,5,3.96,1,1,Left,Left,217,9,212,0,,,0.12
2022-10-25 21:28:34,1.9.0,FR1,5,3.96,1,1,Pellet,Left,217,9,213,0,0.46,33.0,
2022-10-25 21:28:50,1.9.0,FR1,5,3.96,1,1,Left,Left,218,9,213,0,,,0.37
2022-10-25 21:28:51,1.9.0,FR1,5,3.97,1,1,Pellet,Left,218,9,214,0,0.32,17.0,
2022-10-25 21:29:14,1.9.0,FR1,5,3.96,1,1,Left,Left,219,9,214,0,,,0.23
2022-10-25 21:29:16,1.9.0,FR1,5,3.96,1,1,Pellet,Left,219,9,215,0,0.33,25.0,
2022-10-25 21:29:31,1.9.0,FR1,5,3.96,1,1,Left,Left,220,9,215,0,,,0.07
2022-10-25 21:29:33,1.9.0,FR1,5,3.96,1,1,Pellet,Left,220,9,216,0,0.59,16.0,
2022-10-25 21:29:56,1.9.0,FR1,5,3.97,1,1,Left,Left,221,9,216,0,,,0.24
2022-10-25 21:29:57,1.9.0,FR1,5,3.96,1,1,Pellet,Left,221,9,217,0,0.52,25.0,
2022-10-25 22:06:54,1.9.0,FR1,5,3.96,1,1,Right,Left,221,10,217,0,,,0.34
2022-10-25 22:10:59,1.9.0,FR1,5,3.96,1,1,Left,Left,222,10,217,0,,,0.27
2022-10-25 22:11:06,1.9.0,FR1,5,3.96,3,1,Pellet,Left,222,10,218,0,2.50,2469.0,
2022-10-25 22:13:43,1.9.0,FR1,5,3.97,1,1,Left,Left,223,10,218,0,,,0.19
2022-10-25 22:13:52,1.9.0,FR1,5,3.96,4,1,LeftWithPellet,Left,224,10,218,0,,,0.07
2022-10-25 22:13:53,1.9.0,FR1,5,3.96,4,1,Pellet,Left,224,10,219,0,2.45,167.0,
2022-10-25 22:14:16,1.9.0,FR1,5,3.96,1,1,Left,Left,225,10,219,0,,,0.01
2022-10-25 22:14:18,1.9.0,FR1,5,3.96,2,1,Pellet,Left,225,10,220,0,0.39,24.0,
2022-10-25 22:14:33,1.9.0,FR1,5,3.96,1,1,Left,Left,226,10,220,0,,,0.11
2022-10-25 22:14:34,1.9.0,FR1,5,3.96,1,1,Pellet,Left,226,10,221,0,0.46,17.0,
2022-10-25 22:14:56,1.9.0,FR1,5,3.96,1,1,Left,Left,227,10,221,0,,,0.03
2022-10-25 22:14:58,1.9.0,FR1,5,3.96,1,1,Pellet,Left,227,10,222,0,0.33,24.0,
2022-10-25 22:15:15,1.9.0,FR1,5,3.96,1,1,Left,Left,228,10,222,0,,,0.15
2022-10-25 22:15:16,1.9.0,FR1,5,3.96,1,1,Pellet,Left,228,10,223,0,0.33,18.0,
2022-10-25 22:15:31,1.9.0,FR1,5,3.96,1,1,Left,Left,229,10,223,0,,,0.17
2022-10-25 22:15:32,1.9.0,FR1,5,3.96,1,1,Pellet,Left,229,10,224,0,0.59,16.0,
2022-10-25 22:27:07,1.9.0,FR1,5,3.96,1,1,Left,Left,230,10,224,0,,,0.1
2022-10-25 22:27:09,1.9.0,FR1,5,3.96,1,1,Pellet,Left,230,10,225,0,0.65,697.0,
2022-10-25 22:27:24,1.9.0,FR1,5,3.96,1,1,Left,Left,231,10,225,0,,,0.18
2022-10-25 22:27:26,1.9.0,FR1,5,3.96,1,1,Pellet,Left,231,10,226,0,0.33,17.0,
2022-10-25 22:27:53,1.9.0,FR1,5,3.96,1,1,Left,Left,232,10,226,0,,,0.12
2022-10-25 22:27:55,1.9.0,FR1,5,3.96,2,1,Pellet,Left,232,10,227,0,0.66,29.0,
2022-10-25 22:28:10,1.9.0,FR1,5,3.96,1,1,Left,Left,233,10,227,0,,,0.38
2022-10-25 22:28:12,1.9.0,FR1,5,3.96,2,1,Pellet,Left,233,10,228,0,0.39,16.0,
2022-10-25 23:06:41,1.9.0,FR1,5,3.96,1,1,Left,Left,234,10,228,0,,,0.05
2022-10-25 23:06:43,1.9.0,FR1,5,3.96,1,1,Pellet,Left,234,10,229,0,0.59,2312.0,
2022-10-25 23:06:59,1.9.0,FR1,5,3.96,1,1,Left,Left,235,10,229,0,,,0.03
2022-10-25 23:07:00,1.9.0,FR1,5,3.96,1,1,Pellet,Left,235,10,230,0,0.59,17.0,
2022-10-25 23:07:19,1.9.0,FR1,5,3.96,1,1,Left,Left,236,10,230,0,,,0.17
2022-10-25 23:07:22,1.9.0,FR1,5,3.96,2,1,Pellet,Left,236,10,231,0,0.72,22.0,
2022-10-25 23:07:47,1.9.0,FR1,5,3.96,1,1,Left,Left,237,10,231,0,,,0.0
2022-10-25 23:07:48,1.9.0,FR1,5,3.96,1,1,Pellet,Left,237,10,232,0,0.26,26.0,
2022-10-25 23:08:00,1.9.0,FR1,5,3.96,1,1,Left,Left,238,10,232,0,,,0.04
2022-10-25 23:08:01,1.9.0,FR1,5,3.96,1,1,Pellet,Left,238,10,233,0,0.33,13.0,
2022-10-25 23:08:27,1.9.0,FR1,5,3.96,1,1,Left,Left,239,10,233,0,,,0.25
2022-10-25 23:08:28,1.9.0,FR1,5,3.96,1,1,Pellet,Left,239,10,234,0,0.33,27.0,
2022-10-25 23:08:43,1.9.0,FR1,5,3.96,1,1,Left,Left,240,10,234,0,,,0.35
2022-10-25 23:08:45,1.9.0,FR1,5,3.96,2,1,Pellet,Left,240,10,235,0,0.46,17.0,
2022-10-25 23:09:02,1.9.0,FR1,5,3.96,1,1,Left,Left,241,10,235,0,,,0.14
2022-10-25 23:09:04,1.9.0,FR1,5,3.96,1,1,Pellet,Left,241,10,236,0,0.39,18.0,
2022-10-25 23:34:15,1.9.0,FR1,5,3.96,1,1,Left,Left,242,10,236,0,,,0.18
2022-10-25 23:34:17,1.9.0,FR1,5,3.96,1,1,Pellet,Left,242,10,237,0,0.98,1514.0,
2022-10-25 23:34:32,1.9.0,FR1,5,3.96,1,1,Left,Left,243,10,237,0,,,0.25
2022-10-25 23:34:33,1.9.0,FR1,5,3.96,1,1,Pellet,Left,243,10,238,0,0.59,16.0,
2022-10-25 23:47:57,1.9.0,FR1,5,3.96,1,1,Left,Left,244,10,238,0,,,0.02
2022-10-25 23:47:58,1.9.0,FR1,5,3.96,1,1,Pellet,Left,244,10,239,0,0.46,805.0,
2022-10-25 23:48:12,1.9.0,FR1,5,3.96,1,1,Left,Left,245,10,239,0,,,0.06
2022-10-25 23:48:14,1.9.0,FR1,5,3.96,1,1,Pellet,Left,245,10,240,0,0.52,15.0,
2022-10-25 23:48:34,1.9.0,FR1,5,3.96,1,1,Left,Left,246,10,240,0,,,0.32
2022-10-25 23:48:35,1.9.0,FR1,5,3.96,1,1,Pellet,Left,246,10,241,0,0.33,22.0,
2022-10-25 23:49:05,1.9.0,FR1,5,3.96,1,1,Left,Left,247,10,241,0,,,0.12
2022-10-25 23:49:06,1.9.0,FR1,5,3.96,1,1,Pellet,Left,247,10,242,0,0.59,31.0,
2022-10-25 23:49:56,1.9.0,FR1,5,3.95,1,1,Left,Left,248,10,242,0,,,0.16
2022-10-25 23:49:57,1.9.0,FR1,5,3.96,2,1,Pellet,Left,248,10,243,0,0.39,51.0,
2022-10-25 23:50:15,1.9.0,FR1,5,3.96,1,1,Left,Left,249,10,243,0,,,0.07
2022-10-25 23:50:17,1.9.0,FR1,5,3.96,2,1,Pellet,Left,249,10,244,0,0.46,20.0,
2022-10-25 23:59:37,1.9.0,FR1,5,3.96,1,1,Left,Left,250,10,244,0,,,0.2
2022-10-25 23:59:38,1.9.0,FR1,5,3.96,1,1,Pellet,Left,250,10,245,0,0.26,561.0,
2022-10-25 23:59:54,1.9.0,FR1,5,3.96,1,1,Left,Left,251,10,245,0,,,0.03
2022-10-25 23:59:55,1.9.0,FR1,5,3.96,1,1,Pellet,Left,251,10,246,0,0.52,17.0,
2022-10-26 00:00:13,1.9.0,FR1,5,3.96,1,1,Left,Left,252,10,246,0,,,0.15
2022-10-26 00:00:14,1.9.0,FR1,5,3.96,1,1,Pellet,Left,252,10,247,0,0.65,19.0,
2022-10-26 00:00:29,1.9.0,FR1,5,3.96,1,1,Left,Left,253,10,247,0,,,0.05
2022-10-26 00:00:31,1.9.0,FR1,5,3.96,1,1,Pellet,Left,253,10,248,0,0.98,17.0,
2022-10-26 00:00:49,1.9.0,FR1,5,3.96,1,1,Left,Left,254,10,248,0,,,0.05
2022-10-26 00:00:51,1.9.0,FR1,5,3.96,1,1,Pellet,Left,254,10,249,0,0.33,19.0,
2022-10-26 00:01:11,1.9.0,FR1,5,3.96,1,1,Left,Left,255,10,249,0,,,0.13
2022-10-26 00:01:12,1.9.0,FR1,5,3.96,1,1,Pellet,Left,255,10,250,0,0.46,22.0,
2022-10-26 00:01:32,1.9.0,FR1,5,3.96,1,1,Left,Left,256,10,250,0,,,0.27
2022-10-26 00:01:34,1.9.0,FR1,5,3.96,2,1,Pellet,Left,256,10,251,0,0.39,22.0,
2022-10-26 00:12:53,1.9.0,FR1,5,3.96,1,1,Left,Left,257,10,251,0,,,0.06
2022-10-26 00:12:55,1.9.0,FR1,5,3.96,2,1,Pellet,Left,257,10,252,0,1.31,681.0,
2022-10-26 00:14:04,1.9.0,FR1,5,3.96,1,1,Left,Left,258,10,252,0,,,0.13
2022-10-26 00:14:05,1.9.0,FR1,5,3.96,1,1,Pellet,Left,258,10,253,0,0.46,70.0,
2022-10-26 00:14:25,1.9.0,FR1,5,3.96,1,1,Left,Left,259,10,253,0,,,0.06
2022-10-26 00:14:26,1.9.0,FR1,5,3.96,1,1,Pellet,Left,259,10,254,0,0.46,21.0,
2022-10-26 00:14:56,1.9.0,FR1,5,3.96,1,1,Left,Left,260,10,254,0,,,0.07
2022-10-26 00:14:57,1.9.0,FR1,5,3.96,1,1,Pellet,Left,260,10,255,0,0.33,31.0,
2022-10-26 00:15:13,1.9.0,FR1,5,3.96,1,1,Left,Left,261,10,255,0,,,0.09
2022-10-26 00:15:15,1.9.0,FR1,5,3.96,1,1,Pellet,Left,261,10,256,0,0.52,18.0,
2022-10-26 00:54:55,1.9.0,FR1,5,3.96,1,1,Left,Left,262,10,256,0,,,0.06
2022-10-26 00:54:57,1.9.0,FR1,5,3.96,1,1,Pellet,Left,262,10,257,0,0.52,2382.0,
2022-10-26 00:55:24,1.9.0,FR1,5,3.96,1,1,Left,Left,263,10,257,0,,,0.06
2022-10-26 00:55:25,1.9.0,FR1,5,3.96,1,1,Pellet,Left,263,10,258,0,0.79,28.0,
2022-10-26 00:55:43,1.9.0,FR1,5,3.96,1,1,Left,Left,264,10,258,0,,,0.39
2022-10-26 00:55:49,1.9.0,FR1,5,3.96,3,1,Pellet,Left,264,10,259,0,0.52,24.0,
2022-10-26 01:15:13,1.9.0,FR1,5,3.95,1,1,Left,Left,265,10,259,0,,,0.21
2022-10-26 01:15:15,1.9.0,FR1,5,3.95,1,1,Pellet,Left,265,10,260,0,1.58,1166.0,
2022-10-26 01:15:29,1.9.0,FR1,5,3.95,1,1,Left,Left,266,10,260,0,,,0.21
2022-10-26 01:15:32,1.9.0,FR1,5,3.95,1,1,Pellet,Left,266,10,261,0,1.38,16.0,
2022-10-26 01:15:56,1.9.0,FR1,5,3.96,1,1,Left,Left,267,10,261,0,,,0.0
2022-10-26 01:15:58,1.9.0,FR1,5,3.96,1,1,Pellet,Left,267,10,262,0,0.39,26.0,
2022-10-26 01:16:11,1.9.0,FR1,5,3.95,1,1,Left,Left,268,10,262,0,,,0.24
2022-10-26 01:16:12,1.9.0,FR1,5,3.95,1,1,Pellet,Left,268,10,263,0,0.52,15.0,
2022-10-26 01:16:33,1.9.0,FR1,5,3.96,1,1,Left,Left,269,10,263,0,,,0.25
2022-10-26 01:16:37,1.9.0,FR1,5,3.96,2,1,Pellet,Left,269,10,264,0,0.46,24.0,
2022-10-26 01:16:57,1.9.0,FR1,5,3.95,1,1,Left,Left,270,10,264,0,,,0.06
2022-10-26 01:16:59,1.9.0,FR1,5,3.96,1,1,Pellet,Left,270,10,265,0,0.59,23.0,
2022-10-26 01:17:27,1.9.0,FR1,5,3.95,1,1,Left,Left,271,10,265,0,,,0.2
2022-10-26 01:17:34,1.9.0,FR1,5,3.95,1,1,Pellet,Left,271,10,266,0,5.67,35.0,
2022-10-26 01:18:00,1.9.0,FR1,5,3.96,1,1,Left,Left,272,10,266,0,,,0.13
2022-10-26 01:18:02,1.9.0,FR1,5,3.96,1,1,Pellet,Left,272,10,267,0,0.65,27.0,
2022-10-26 01:34:25,1.9.0,FR1,5,3.96,1,1,Left,Left,273,10,267,0,,,0.15
2022-10-26 01:34:26,1.9.0,FR1,5,3.96,1,1,Pellet,Left,273,10,268,0,0.46,985.0,
2022-10-26 01:43:12,1.9.0,FR1,5,3.96,1,1,Left,Left,274,10,268,0,,,0.17
2022-10-26 01:43:14,1.9.0,FR1,5,3.95,2,1,Pellet,Left,274,10,269,0,0.72,528.0,
2022-10-26 01:43:29,1.9.0,FR1,5,3.96,1,1,Left,Left,275,10,269,0,,,0.17
2022-10-26 01:43:30,1.9.0,FR1,5,3.95,1,1,Pellet,Left,275,10,270,0,0.46,16.0,
2022-10-26 01:43:46,1.9.0,FR1,5,3.96,1,1,Left,Left,276,10,270,0,,,0.06
2022-10-26 01:43:47,1.9.0,FR1,5,3.95,2,1,Pellet,Left,276,10,271,0,0.65,17.0,
2022-10-26 01:44:00,1.9.0,FR1,5,3.95,1,1,Left,Left,277,10,271,0,,,0.22
2022-10-26 01:44:01,1.9.0,FR1,5,3.95,1,1,Pellet,Left,277,10,272,0,0.46,14.0,
2022-10-26 01:44:19,1.9.0,FR1,5,3.96,1,1,Left,Left,278,10,272,0,,,0.15
2022-10-26 01:44:21,1.9.0,FR1,5,3.95,1,1,Pellet,Left,278,10,273,0,0.39,20.0,
2022-10-26 01:44:50,1.9.0,FR1,5,3.96,1,1,Left,Left,279,10,273,0,,,0.1
2022-10-26 01:44:52,1.9.0,FR1,5,3.95,1,1,Pellet,Left,279,10,274,0,0.33,30.0,
2022-10-26 01:45:32,1.9.0,FR1,5,3.96,1,1,Left,Left,280,10,274,0,,,0.36
2022-10-26 01:45:34,1.9.0,FR1,5,3.95,1,1,Pellet,Left,280,10,275,0,0.33,42.0,
2022-10-26 01:45:46,1.9.0,FR1,5,3.95,1,1,Left,Left,281,10,275,0,,,0.0
2022-10-26 01:45:47,1.9.0,FR1,5,3.96,1,1,Pellet,Left,281,10,276,0,0.26,14.0,
2022-10-26 01:46:07,1.9.0,FR1,5,3.95,1,1,Left,Left,282,10,276,0,,,0.09
2022-10-26 01:46:09,1.9.0,FR1,5,3.96,2,1,Pellet,Left,282,10,277,0,0.92,21.0,
2022-10-26 01:55:58,1.9.0,FR1,5,3.95,1,1,Left,Left,283,10,277,0,,,0.24
2022-10-26 01:55:59,1.9.0,FR1,5,3.95,1,1,Pellet,Left,283,10,278,0,0.66,591.0,
2022-10-26 01:56:14,1.9.0,FR1,5,3.95,1,1,Left,Left,284,10,278,0,,,0.11
2022-10-26 01:56:16,1.9.0,FR1,5,3.95,1,1,Pellet,Left,284,10,279,0,1.45,17.0,
2022-10-26 01:56:33,1.9.0,FR1,5,3.96,1,1,Left,Left,285,10,279,0,,,0.11
2022-10-26 01:56:35,1.9.0,FR1,5,3.96,1,1,Pellet,Left,285,10,280,0,0.46,19.0,
2022-10-26 01:56:56,1.9.0,FR1,5,3.95,1,1,Left,Left,286,10,280,0,,,0.07
2022-10-26 01:56:57,1.9.0,FR1,5,3.96,1,1,Pellet,Left,286,10,281,0,0.52,22.0,
2022-10-26 02:11:58,1.9.0,FR1,5,3.96,1,1,Left,Left,287,10,281,0,,,0.14
2022-10-26 02:11:59,1.9.0,FR1,5,3.95,2,1,Pellet,Left,287,10,282,0,0.52,902.0,
2022-10-26 02:12:23,1.9.0,FR1,5,3.96,1,1,Left,Left,288,10,282,0,,,0.05
2022-10-26 02:12:25,1.9.0,FR1,5,3.95,1,1,Pellet,Left,288,10,283,0,0.52,26.0,
2022-10-26 02:12:43,1.9.0,FR1,5,3.95,1,1,Left,Left,289,10,283,0,,,0.23
2022-10-26 02:12:45,1.9.0,FR1,5,3.95,1,1,Pellet,Left,289,10,284,0,0.26,19.0,
2022-10-26 02:13:01,1.9.0,FR1,5,3.95,1,1,Left,Left,290,10,284,0,,,0.07
2022-10-26 02:13:02,1.9.0,FR1,5,3.94,1,1,Pellet,Left,290,10,285,0,0.52,18.0,
2022-10-26 02:13:29,1.9.0,FR1,5,3.96,1,1,Left,Left,291,10,285,0,,,0.15
2022-10-26 02:13:30,1.9.0,FR1,5,3.96,1,1,Pellet,Left,291,10,286,0,0.72,28.0,
2022-10-26 02:13:53,1.9.0,FR1,5,3.95,1,1,Left,Left,292,10,286,0,,,0.07
2022-10-26 02:13:55,1.9.0,FR1,5,3.95,1,1,Pellet,Left,292,10,287,0,0.52,24.0,
2022-10-26 02:25:32,1.9.0,FR1,5,3.96,1,1,Left,Left,293,10,287,0,,,0.38
2022-10-26 02:25:34,1.9.0,FR1,5,3.96,1,1,Pellet,Left,293,10,288,0,0.85,700.0,
2022-10-26 02:41:59,1.9.0,FR1,5,3.95,1,1,Left,Left,294,10,288,0,,,0.37
2022-10-26 02:42:00,1.9.0,FR1,5,3.96,1,1,Pellet,Left,294,10,289,0,0.46,986.0,
2022-10-26 02:42:16,1.9.0,FR1,5,3.95,1,1,Left,Left,295,10,289,0,,,0.18
2022-10-26 02:42:18,1.9.0,FR1,5,3.95,1,1,Pellet,Left,295,10,290,0,0.59,18.0,
2022-10-26 02:42:33,1.9.0,FR1,5,3.95,1,1,Left,Left,296,10,290,0,,,0.2
2022-10-26 02:42:35,1.9.0,FR1,5,3.95,1,1,Pellet,Left,296,10,291,0,0.85,16.0,
2022-10-26 02:42:58,1.9.0,FR1,5,3.94,1,1,Left,Left,297,10,291,0,,,0.27
2022-10-26 02:42:59,1.9.0,FR1,5,3.95,1,1,Pellet,Left,297,10,292,0,0.65,25.0,
2022-10-26 02:43:25,1.9.0,FR1,5,3.95,1,1,Left,Left,298,10,292,0,,,0.05
2022-10-26 02:43:26,1.9.0,FR1,5,3.95,1,1,Pellet,Left,298,10,293,0,0.39,27.0,
2022-10-26 03:37:47,1.9.0,FR1,5,3.94,1,1,Left,Left,299,10,293,0,,,0.13
2022-10-26 03:37:49,1.9.0,FR1,5,3.95,2,1,Pellet,Left,299,10,294,0,0.39,3262.0,
2022-10-26 04:13:59,1.9.0,FR1,5,3.94,1,1,Left,Left,300,10,294,0,,,0.13
2022-10-26 04:14:01,1.9.0,FR1,5,3.95,1,1,Pellet,Left,300,10,295,0,0.52,2173.0,
2022-10-26 04:14:16,1.9.0,FR1,5,3.94,1,1,Left,Left,301,10,295,0,,,0.16
2022-10-26 04:14:17,1.9.0,FR1,5,3.95,1,1,Pellet,Left,301,10,296,0,0.72,16.0,
2022-10-26 04:14:32,1.9.0,FR1,5,3.95,1,1,Left,Left,302,10,296,0,,,0.15
2022-10-26 04:14:34,1.9.0,FR1,5,3.95,1,1,Pellet,Left,302,10,297,0,0.65,16.0,
2022-10-26 04:14:48,1.9.0,FR1,5,3.95,1,1,Left,Left,303,10,297,0,,,0.2
2022-10-26 04:14:52,1.9.0,FR1,5,3.94,3,1,Pellet,Left,303,10,298,0,0.79,18.0,
2022-10-26 04:15:16,1.9.0,FR1,5,3.95,1,1,Left,Left,304,10,298,0,,,0.03
2022-10-26 04:15:19,1.9.0,FR1,5,3.95,1,1,Pellet,Left,304,10,299,0,1.58,28.0,
2022-10-26 04:15:35,1.9.0,FR1,5,3.95,1,1,Left,Left,305,10,299,0,,,0.24
2022-10-26 04:15:37,1.9.0,FR1,5,3.95,1,1,Pellet,Left,305,10,300,0,0.72,17.0,
2022-10-26 04:15:55,1.9.0,FR1,5,3.95,1,1,Left,Left,306,10,300,0,,,0.17
2022-10-26 04:15:56,1.9.0,FR1,5,3.95,1,1,Pellet,Left,306,10,301,0,0.65,20.0,
2022-10-26 04:16:15,1.9.0,FR1,5,3.95,1,1,Left,Left,307,10,301,0,,,0.24
2022-10-26 04:16:17,1.9.0,FR1,5,3.94,1,1,Pellet,Left,307,10,302,0,0.65,21.0,
2022-10-26 04:16:38,1.9.0,FR1,5,3.95,1,1,Left,Left,308,10,302,0,,,0.21
2022-10-26 04:16:46,1.9.0,FR1,5,3.95,1,1,Pellet,Left,308,10,303,0,7.26,29.0,
2022-10-26 04:17:01,1.9.0,FR1,5,3.95,1,1,Left,Left,309,10,303,0,,,0.02
2022-10-26 04:17:03,1.9.0,FR1,5,3.95,1,1,Pellet,Left,309,10,304,0,0.72,17.0,
